1988,,,2149,2215,2645,3070,3449,3338,3117,2893,1996,1542
1989,1424,1709,2248,2697,2711,3238,3569,3291,3182,2567,2144,1733
1990,1533,1606,2046,2357,2557,3269,3486,3270,3111,2721,2017,1373
1991,1525,2090,1552,2228,2471,2956,3344,3373,3113,2853,2044,1545
1992,1595,1833,1812,2597,2834,3064,3390,3408,3362,2723,1900,1270
1993,1325,1542,,2592,2791,3187,3333,3356,3180,2662,1851,1609
1994,1758,1530,2087,2339,2548,3420,3525,3543,3214,2517,1553,1470
1995,1439,2036,1956,2221,2373,3021,3525,3628,3336,2776,2416,1782
1996,1754,1904,2111,2537,2887,3293,3608,3514,3073,2602,2084,1647
1997,1596,1745,2365,2319,3105,3026,3391,3506,3200,2490,2091,1442
1998,1635,1492,1864,2057,2361,2893,3571,3601,3085,2526,2035,1582
1999,1810,1833,1859,1972,2679,3114,3385,3451,3219,2963,2278,1699
2000,1813,1759,1957,2530,2963,3287,3523,3411,3150,2365,1738,1812
2001,1459,1504,2083,2183,3150,3384,3442,3533,3382,2843,2183,1466
2002,1573,1902,1891,2316,2710,3357,3523,3489,3261,2503,2136,1574
2003,2075,1632,2087,2006,2747,3169,3595,3447,3362,3014,1762,1617
2004,1546,,2529,2320,2883,3180,3522,,,2415,1749,1581
2005,1589,1567,1988,2268,2836,3144,3607,3455,3154,2606,2177,1796
2006,1713,1921,1681,2141,2929,3499,3691,3495,3149,2514,2256,1623
2007,1419,1801,2283,2407,2845,3296,3542,3592,3097,2605,2254,1374
2008,1404,1770,2156,2411,2598,3468,3507,3446,3350,2801,2292,1550
2009,1826,1704,2045,2257,3111,2958,3711,3505,3348,2496,2174,1473
2010,1640,1688,1893,2074,2493,3217,3554,3448,3323,2441,1928,1754
2011,1706,1488,2076,2330,2453,3147,3444,3627,3298,2743,1870,1475
2012,1872,1787,1995,2405,2991,3354,,,,,,
2013,,1676,2374,2519,2842,3453,3526,3418,3166,2499,2094,1696
2014,2049,2096,2263,2454,2867,3377,3554,3361,3273,2863,2162,1617
2015,1797,2203,2442,2413,2466,3356,3316,3645,3281,2786,1898,1580
2016,1598,2220,2279,2430,2584,3451,3649,3560,3056,2831,2234,1611
2017,1492,1851,2373,2572,2717,3467,3616,3581,3013,2876,2363,1920
2018,2001,1847,2063,2627,2756,3344,3629,3593,3412,2551,2122,1638
2019,1573,1387,1980,2521,2370,3226,3568,3661,3125,2599,2183,1471
2020,1764,1832,1731,,,3227,3691,3742,3486,3029,2211,1727
2021,1686,1912,1870,2606,2836,3533,3595,3489,3320,2629,,
2022,1788,1818,2194,2504,2860,3414,3587,3505,3239,2688,1822,1634
2023,1507,1494,1764,2488,2639,2966,3788,3519,3118,2814,2119,1838
2024,1610,1728,1867,2337,2826,3479,3768,3590,3398,3026,1959,2013
2025,1630,2098,2001,2377,2804,3357,3523,3615,3116,2711,2267,2028
2026,1885,2199,2830,2424,2794,3390,3695,,,,,
