1951,877,1227,1637,1897,2307,2397,2337,2417,2287,2047,1527,997
1952,987,1277,1457,1937,2177,2377,2377,2357,2237,2017,1457,1077
1953,817,1227,1796,2036,2286,2356,2286,2356,2256,1826,1306,1136
1954,846,1336,1666,2136,2346,2286,2276,2266,2306,1816,1326,926
1955,856,1156,1696,1846,2136,2306,2306,2306,2256,1936,1506,1026
1956,906,1186,1656,2076,2346,2266,2336,2346,2236,1926,1446,
1957,,,,,,,,,,,,1120
1958,1090,1140,1540,2040,2220,2440,2380,2310,2320,2000,1520,1200
1959,960,1120,1570,1990,2220,2320,2380,2350,2260,1940,1470,1140
1960,890,1340,1440,1880,2200,2360,2340,2400,2240,1890,1410,1140
1961,1010,1110,1550,1950,2250,2350,2430,2390,2290,1930,1370,930
1962,860,1170,1510,1890,2150,2330,2410,2320,2290,1890,1420,1070
1963,930,1250,1470,1810,2090,2350,2370,2350,2280,1960,1430,1160
1964,910,1130,1670,1970,2070,2460,2340,2370,2250,2120,1470,1000
1965,970,1110,1410,1830,2250,2400,2300,2240,2230,1870,1440,1000
1966,1050,1310,1610,1950,2280,2450,2360,2310,2210,1790,1510,990
1967,880,1270,1410,1820,2220,2370,2350,2370,2290,1810,1290,1110
1968,900,1070,1530,1890,2190,2194,2294,2324,2274,1794,1474,1074
1969,934,1194,1684,1954,2144,2374,2354,2294,2214,1904,1554,1154
1970,954,1114,1534,1954,2244,2294,2334,2334,2274,2004,1454,1054
1971,883,,,,,,,,,,,
1972,,,,,,2375,2404,2362,2173,1826,1442,1086
1973,1060,1243,1518,2063,2161,2320,2408,2376,2247,1948,1424,1012
1974,954,1182,1617,2040,2210,2388,2338,2363,2180,2100,1462,913
1975,908,1180,1565,2008,2204,2370,2319,2371,2198,2049,1385,1043
1976,987,1276,1594,1963,2144,2278,2364,2309,2219,1821,1586,999
1977,893,1194,1653,1843,1989,2303,2407,2360,2250,1811,1543,1018
1978,819,1068,1353,1839,2195,2316,2331,2394,2236,1886,1477,1130
1979,1026,1122,1489,1982,2277,2372,2389,2342,2189,1882,1604,1116
1980,951,1195,1527,2068,2196,2380,2412,2384,2276,1809,1459,1148
1981,959,1234,1499,1813,2100,2332,2353,2392,2242,1896,1438,1048
1982,1062,1081,1484,1849,2192,2354,2429,2429,2235,1822,,1100
1983,861,1008,1439,1743,2080,2406,2419,2422,2321,1963,1474,996
1984,840,1138,1693,1956,2207,2392,2398,2439,2159,2056,1398,1118
1985,1013,1187,1756,2037,2153,2394,2314,2431,2225,1908,1438,1182
1986,1030,1160,1574,1853,2030,2370,2389,2395,2227,1834,1493,1072
1987,1026,1273,1528,1881,2098,2370,2361,2324,2268,1904,1538,1214
1988,1086,1323,1550,1971,2216,2317,2396,2363,2349,2071,1518,1248
1989,990,1168,1603,1910,2241,2391,2359,2416,2355,2075,1461,1103
1990,1247,1231,1437,1828,2122,2427,2353,2367,2274,1913,1564,1176
1991,968,1314,1654,1889,2182,2319,2405,2361,2291,1941,1368,1057
1992,982,1090,1737,2058,2055,2340,2347,2378,2290,1912,1470,1091
1993,1042,1337,1430,1850,2143,2348,2406,2375,2257,1996,1552,1231
1994,1113,1182,1713,1925,2233,2411,2442,2412,2316,1891,1471,1108
1995,926,1167,1621,1967,2370,2372,2351,2361,2267,1990,1538,1187
1996,1019,1273,1754,1933,2302,2295,2376,2355,2291,1964,1611,1186
1997,965,1101,1608,1740,2094,2350,2420,2403,2290,1766,1480,1094
1998,1018,1285,1517,1901,2259,2489,2380,2400,2319,2138,1653,1201
1999,1039,1505,1709,2219,2245,2306,2321,2302,2305,1972,1545,1258
2000,1077,1129,1533,1976,2216,2360,2376,2379,2231,1991,1616,1149
2001,977,1393,1532,1962,2117,2303,2363,2363,2273,2033,1613,1130
2002,966,1388,1653,2045,2123,2363,2363,2363,2233,1953,1533,1087
2003,993,1233,1578,2068,2324,2313,2372,2408,2208,2043,1568,1065
2004,988,1308,1828,2171,2178,2327,2303,2408,2288,1878,1443,1173
2005,1023,1308,1728,2110,2138,2393,2408,2403,2378,1943,1492,1148
2006,1142,1638,1723,2148,2207,2368,2443,2417,2283,1963,1573,1188
2007,958,1198,1623,2073,2252,2378,2378,2413,2288,2088,1602,1158
2008,1043,1153,1698,2013,2148,2363,2394,2403,2328,2018,1628,
2009,,1513,1708,2158,2178,2448,2483,2403,2338,2013,1518,1213
2010,,1328,1928,2218,2277,2453,2428,2418,2313,2068,1657,1113
2011,1023,1370,1713,1958,2178,,2383,2398,2298,2038,1524,1134
2012,933,1323,1672,2008,2298,2488,2393,2408,2343,1931,1373,1102
2013,883,1281,1702,2008,2293,,,,,,,
2014,,,,,,2419,2360,2315,2215,1990,1600,1040
2015,1006,1470,1576,1795,2360,2555,2334,2460,2415,2045,1470,1014
2016,1115,1485,1870,2270,2255,2435,2309,2505,2345,2150,1600,1217
2017,1008,1525,1675,2080,2210,2475,2485,2480,2370,2062,1630,1320
2018,962,1490,1729,1934,2175,2363,2360,2329,2291,1831,1416,
2019,1085,1330,1558,2055,2320,2515,2460,2560,,2060,1725,1032
2020,946,1540,1570,1857,2103,2304,2336,2406,2316,2122,1479,1110
2021,1112,1313,1738,2042,2078,2334,2331,2318,2277,2097,1480,1112
2022,1037,1112,1914,2211,2161,2344,2386,2412,2269,1955,1539,1202
2023,1117,1439,1665,1970,2098,2465,2390,2457,2393,2044,1611,1263
2024,1071,1232,1657,2174,2295,2618,2431,2378,2346,2115,1656,1151
2025,1222,1447,1816,2058,2256,2401,2455,,,,,
