1992,,,,,,1683,1913,2153,1706,1329,609,94
1993,99,186,,600,1208,1303,1444,1783,1886,1356,544,466
1994,643,315,768,849,1221,1388,2191,1903,1869,1001,125,256
1995,389,872,496,645,1178,1367,1847,1730,1819,1097,836,388
1996,274,497,632,,949,1488,2173,2123,1553,1106,670,
1997,452,449,600,673,1459,1342,1849,1997,1599,992,693,447
1998,338,327,583,797,803,1442,2161,2164,1910,1058,430,159
1999,428,174,400,624,876,,,,1831,1360,755,436
2000,163,413,430,911,985,1639,1786,1962,1647,1100,471,580
2001,464,334,632,556,1449,1314,1809,2047,1852,1202,639,171
2002,169,559,453,834,1078,1623,2119,1982,1747,1127,889,
2004,,,,,,1535,2027,1986,1396,994,609,488
2005,494,594,716,655,1108,1256,2095,2159,,1160,616,465
2006,316,419,288,766,,1734,2133,2001,1759,1102,422,449
2007,331,443,803,764,1245,1439,2046,1891,1501,914,724,94
2008,65,447,364,532,1127,1383,2025,1955,1886,1162,819,163
2009,621,488,285,689,1271,1501,2208,1979,1815,919,566,276
2010,536,545,545,578,782,1284,2012,1923,1623,1105,441,269
2011,531,227,388,406,754,1309,1724,1993,2014,1082,468,501
2012,422,333,357,804,1108,1254,1875,2159,1981,1178,672,92
2013,429,348,647,752,1194,1579,2182,1950,1488,1079,692,363
2014,749,372,634,824,1228,1461,2179,2059,1866,1368,609,453
2015,916,782,985,788,1227,1978,2106,2091,1620,1527,419,167
2016,338,722,560,1083,1270,1620,1833,2163,1583,913,780,42
2017,190,312,553,607,1277,1627,2140,2321,1716,1071,524,590
2018,571,250,499,755,1370,1537,2228,2100,1602,1220,762,277
2019,585,-71,554,828,1263,1653,1913,2106,1408,900,906,442
2020,285,405,441,945,1207,1464,2023,2120,1987,1349,562,450
2021,413,235,500,1019,1214,1926,2263,2065,1748,944,788,210
2022,669,588,670,491,868,1508,2246,2302,1866,1580,913,902
2023,969,,,944,891,,1639,2176,1588,1273,748,620
2024,475,424,526,742,1122,1635,2301,1909,1804,1274,424,564
2025,563,282,549,958,1255,1726,2174,2213,1869,1015,910,680
2026,869,665,892,950,1388,,,,,,,
