2002,,,,360,852,1393,2087,1696,1262,365,-170,-399
2003,-203,-505,,,923,1395,2250,2034,1247,841,-439,-393
2004,-605,-462,323,552,782,1321,1786,1667,1120,584,-72,-461
2005,-368,-272,-28,352,802,1100,1907,1744,1170,637,-127,-645
2006,-472,-669,-149,468,1035,1487,2060,1767,1204,422,,
2007,,,,,,1552,2260,1894,1189,440,-80,-835
2008,-962,-517,-349,90,779,1310,1950,1818,1248,587,127,-791
2009,-547,-381,-217,343,979,1086,1706,1678,1626,182,-122,-925
2010,-409,-484,-36,313,486,1147,1700,1622,1326,790,-306,-433
2011,-788,-836,-187,110,592,1098,1766,1836,1474,539,-367,-623
2012,-577,-450,37,570,850,1447,1959,1978,1464,470,4,
2013,-760,-480,-55,262,944,1420,2060,2029,1277,410,-65,-937
2014,-491,-553,-36,373,1081,1290,2047,1634,1366,841,-325,-334
2015,-348,-104,387,512,941,1765,1727,1834,1458,964,-323,-638
2016,-479,,,,,,,,,,,
2017,,,,,,1390,2066,1859,1192,366,-69,-602
2018,-365,-682,-138,413,1123,1292,1965,1801,1326,506,-259,-660
2019,-521,-710,-50,437,816,1248,1846,1831,1134,-89,-103,-579
2020,-572,-581,-15,335,899,1206,1741,1932,1410,565,-173,-511
2021,-571,-739,12,380,855,1775,2181,1746,1371,547,-13,-620
2022,-656,-822,-66,98,642,1254,2061,2016,1576,778,-548,-814
2023,-726,-657,-482,225,1091,1240,1942,1767,1300,610,-17,-251
2024,-530,-314,-85,476,726,1499,1936,1765,1486,904,-220,-249
2025,-745,-508,115,477,1019,1494,1980,1933,1535,542,258,-181
2026,-437,-86,463,437,1045,1323,,,,,,
