1963,200,80,-230,-410,-360,-640,-630,-850,-580,-419,-20,60
1964,130,-20,-160,-660,-560,-870,-800,-1540,-550,-170,-70,10
1965,160,-70,60,-290,-469,-670,-930,-889,-480,-480,-170,-140
1966,60,-80,-250,-340,-839,-880,-1270,-690,-630,-340,-190,-30
1967,30,-120,-130,-370,-1000,-1030,-780,-680,-560,-400,-370,0
1968,0,-40,-290,-360,-939,-920,-750,-800,-550,-330,-140,30
1969,20,-80,-390,-550,-720,-1150,-889,-839,-410,-620,-240,30
1970,60,-80,-290,-490,-770,-980,-540,-850,-320,-240,-80,50
1971,30,-70,-160,-330,-839,-510,-630,-750,-730,-250,-90,-80
1972,50,-20,-200,-550,-540,-1000,-850,-1060,-469,-250,-160,90
1973,-100,-30,-180,-490,-839,-1180,-700,-670,-839,-280,-150,30
1974,20,50,-50,-630,-660,-820,-770,-850,-690,-280,-150,70
1975,50,50,-209,-290,-770,-1030,-1110,-980,-550,-220,-180,10
1976,20,80,-80,-260,-500,-600,-1180,-920,-710,-250,-80,-10
1977,60,10,-110,-290,-440,-680,-870,-920,-960,-360,-120,-10
1979,100,20,-70,-190,-480,-740,-690,-810,-469,-380,-220,0
1981,20,-20,-280,-260,-600,-620,-700,-980,-650,-530,-200,-40
1982,160,70,-10,-230,-200,-419,-1080,-860,-580,-440,-260,10
1983,70,-20,-170,-270,-590,-710,-590,-570,-640,-390,-120,60
1984,20,20,30,-450,-820,-790,-590,-520,-250,-500,-140,-70
1985,,20,-220,-180,-680,-660,-480,-560,-280,-260,,10
1986,0,-30,-140,-400,-1030,-939,-989,-880,-750,-350,-220,-80
1987,40,0,-120,-580,-660,-980,-1510,-570,-790,-350,-120,20
1988,,,,,,,,-1040,,,,
1989,,70,0,-660,-300,-360,-230,-419,-430,,-150,10
1990,100,130,-120,-700,-760,-790,-870,-930,-450,-400,-180,
1991,90,-70,-240,-360,-980,-989,-720,-850,-490,-530,-190,-90
1992,100,-60,-410,-330,-989,-989,-870,-740,-490,-469,-140,70
1993,80,80,-190,-350,-460,-660,-700,-650,-640,-250,-110,-50
1994,80,20,-100,-350,-590,-690,-1270,-640,-690,-800,-60,60
1995,120,80,-180,-180,-450,-889,-1230,-1050,-770,-280,-220,30
1996,110,110,-50,-320,-460,-670,-560,-620,-430,-350,-120,0
1997,120,40,-20,-330,-320,-590,-950,-790,-910,-480,-320,
1998,120,90,-80,-60,-320,-300,-740,-839,-860,-380,-110,10
1999,100,50,-10,-120,-220,-580,-660,-720,-710,-200,-50,60
2000,70,70,,-170,,-360,-390,-850,-710,-280,-140,0
2001,80,-70,,-469,-250,-750,,-370,-310,-170,,
2002,,130,-150,,-800,-1090,-920,-580,-350,-790,-190,20
2003,140,90,-160,-220,-450,-900,-810,,,-410,-350,-170
2004,40,20,,,-469,-419,-520,-630,-560,,,30
2005,120,80,-100,-320,-560,-1080,-889,-550,-390,-190,-40,-50
2006,,,50,,,,,-989,-640,,-120,30
2007,80,20,-230,-680,,,,,-660,-600,-290,-10
2008,30,40,-190,-390,-400,-570,-710,-440,-180,,-130,50
2009,130,30,-10,,,,,,,,,
2010,,,-190,,-480,-290,,-590,,,-50,
2011,50,100,-120,-610,-540,-830,-1190,-820,-760,-350,-150,30
2012,80,-50,-100,-680,-419,-920,-710,-760,-680,-469,-320,-150
2013,0,-20,-80,-90,-570,-610,-860,-750,-620,-450,,
