2003,,,,,,,,,,,1184,416
2004,216,455,1133,1484,2200,2353,2443,2241,2092,1716,1177,521
2005,559,645,782,1509,1779,2420,2571,2612,2267,1540,1021,233
2006,721,362,937,1716,1812,2289,2594,2622,1944,1356,992,729
2007,421,116,1422,1316,2090,2414,2465,2835,2349,1804,901,724
2008,,483,934,1398,1836,2465,2526,2409,2212,1461,733,391
2009,24,565,1069,1503,1887,2452,2300,2397,2148,1298,1086,324
2010,-28,65,927,1744,2060,2656,2716,2662,2182,1575,1032,-1
2011,37,561,1004,1656,1907,2454,2718,2585,1976,1413,1086,651
2012,543,716,1614,1581,2192,2366,2763,2437,2047,1378,848,777
2013,449,464,571,1467,1914,2375,2415,2432,2173,1525,737,449
2014,-84,294,734,1568,2047,2403,2336,2512,2113,1542,601,572
2015,214,-88,1013,1570,2066,2452,2598,2330,2188,1567,1242,1102
2016,184,541,1421,,,,,,,,,
