1908,,,,,1115,1355,1825,1475,1180,379,-440,-1530
1909,-2450,-2025,-825,-470,994,1480,1790,1710,1315,369,-820,-1845
1910,-1525,-1870,-40,340,760,1675,1785,1419,929,515,-874,-1590
1911,-2735,-1585,-710,295,985,1625,1490,1420,905,415,-1080,-1505
1912,-2744,-1640,-1410,,,,,,,,,
1915,,,,765,849,1130,1450,1565,760,465,,
1916,,,,255,705,1205,1935,1584,915,110,,
1917,,,,54,1015,1315,1765,1430,1010,-75,,
1918,,,,359,560,1350,1450,1505,760,355,,
1919,,,,290,1120,1805,1855,1594,1060,-220,,
1921,,,,,,1810,1794,1519,1120,640,,
1922,,,,314,1150,1495,1610,1680,1150,320,,
1923,,,,255,,1555,,1360,1015,565,,
1924,,,,440,640,1180,1625,1330,1060,735,,
1925,,,,440,,1330,1644,1585,1130,-169,,
1926,,,,255,,1330,1799,1719,875,,,
1933,,,,,779,,,,,,,
1934,,,,,,,1555,,,,,
1937,,,,,,1625,1915,1669,1105,,,
1938,,,,75,935,1560,1865,1585,1240,670,,
1939,,,,135,1045,1240,1860,1685,1010,,,
1940,,,,164,1100,1290,1774,1690,,,,
1944,,,,339,1085,1345,1690,1525,1030,570,-595,
1945,,,,-169,535,1255,1680,1600,860,394,,
1946,,,,570,775,1390,1840,1520,1015,50,,
1947,,,,-90,690,1360,1995,1644,919,665,,
1948,,,,-340,1010,1515,1735,1655,1350,575,,
1949,,,,610,965,1455,1725,1890,975,265,,
1950,,,,-180,860,1340,1730,1530,1120,400,,
1951,,,,140,1115,1335,1660,1440,890,135,,
1952,,,,745,1065,1444,1665,1540,1155,390,,
1953,,,,-35,845,1405,1724,1815,994,710,,
1954,,,,-405,680,1365,1819,1500,915,375,,
1955,,,,510,1015,1565,1860,1769,940,505,,
1956,,,,-249,915,1740,1694,1585,860,430,,
1957,,,,30,929,1375,1930,1520,1040,460,,
1958,,,,420,1085,1210,1680,1694,1005,490,,
1959,,,,230,810,1490,1860,1610,960,-16,,
1960,,-1570,-1214,130,1094,1419,1880,1760,1150,470,-699,-1430
1961,-1745,-1310,-624,75,970,1740,1849,1935,779,444,-564,-2085
1962,-2110,-2140,-985,-31,925,1730,1675,1669,915,635,-259,-1439
1963,-2180,-1930,-765,285,840,1465,1905,1765,,940,-600,-1750
1964,-1590,-1110,-1545,180,1060,1444,,1425,835,,-849,-2250
1965,,,,185,785,1565,1675,1594,575,529,-990,-1225
1966,-3010,-2070,-810,-65,735,1480,2000,1574,1195,330,-1210,-1745
1967,-2105,-2120,-1195,-550,754,1455,1750,1640,1469,295,-595,-1445
1968,-2020,-1789,-595,275,885,1395,1615,1344,1160,345,-500,-1880
1969,-2605,-1714,-1155,444,775,1200,1669,1865,985,25,-575,-1150
1970,-2080,-1485,-1145,-6,785,1730,1850,1685,1065,290,-730,-2185
1971,-2405,-1450,-1064,149,1065,1550,1560,1740,1035,365,-715,-1775
1972,-2469,-2075,-940,100,1225,1650,1480,1705,710,175,-670,-2019
1973,-1480,-1530,-225,-1,1030,1420,1705,1794,1020,570,-1040,-1819
1974,-2375,-1755,-1364,10,575,1560,1910,1510,820,495,-350,-845
1975,-1735,-1675,-1195,-46,920,1485,1985,1450,1010,405,-370,-1480
1976,-1710,-1275,-1055,485,1215,1575,1825,1730,1215,185,-585,-1660
1977,-2100,-965,-574,570,1519,1600,1685,1260,1030,640,-560,-2005
1978,-2290,-1785,-775,149,1375,1585,1715,1525,1119,585,-980,-1785
1979,-2150,-2360,-949,-164,610,1510,1980,1495,1070,295,-504,-1185
1980,-2010,-1485,-1085,740,1440,1494,1805,1550,980,465,-405,-1814
1981,-1295,-1030,-119,200,1010,1480,1885,1894,1180,295,-20,-1395
1982,-2755,-1589,-795,209,1020,1375,1815,1475,1115,470,-974,-1380
1983,-1430,-1345,-1015,-174,645,1555,1919,2000,1065,525,-210,-2160
