1986,,,,,,,,,,1501,1118,705
1987,586,740,864,1667,1823,2471,2544,2528,2213,1856,952,453
1988,642,951,1020,1335,1789,2431,2717,2470,2163,1992,1141,637
1989,571,784,1289,1798,1906,2404,2781,2657,2326,1693,1256,848
1990,595,643,1070,1474,1733,2523,2612,2466,2256,1785,1137,440
1991,709,1142,685,1271,1620,2145,2682,2589,2283,1880,1107,751
1992,715,934,973,1588,1933,2300,2625,2583,2377,1847,947,518
1993,687,694,1133,1528,1929,2332,2507,2504,2269,1661,921,711
1994,820,631,1175,1426,1790,2628,2754,2762,2351,1560,715,733
1995,627,1164,1042,1241,1572,,2733,2766,2466,1915,1532,906
1996,843,1096,1177,1608,2027,2530,2815,2729,2192,1647,1154,830
1997,676,769,1332,1285,2178,2252,2608,2646,2402,1569,1107,596
1998,739,570,937,1085,1557,2108,2716,2703,2200,1557,1092,767
1999,887,950,1082,1071,1800,2318,2546,2541,2284,1920,1428,805
2000,890,897,1040,1648,2169,2533,2754,2643,2395,1567,816,921
2001,591,651,,1254,2168,2493,2607,2619,2422,1875,1197,561
2002,698,1004,1028,1585,1900,2560,2804,2702,2337,1595,1252,652
2003,1151,789,1055,1179,1975,2453,2901,2648,2466,2123,951,765
2004,738,612,1551,1416,2001,2405,2698,2557,2247,1534,850,793
2005,779,815,1015,1316,1969,2368,2856,2548,2302,1763,1294,872
2006,834,1016,808,1394,2104,2659,2821,2585,2143,1560,1265,758
2007,571,893,1309,1531,2045,2494,2779,2710,2298,1723,1451,559
2008,554,819,1144,1441,1720,2525,2728,2679,2394,1849,1367,672
2009,981,799,1075,1309,2193,2237,2838,2646,2425,1567,1294,537
2010,804,770,916,1183,1646,2395,2803,2559,2447,1704,998,893
2011,805,606,1137,1404,1658,2354,2691,2829,2394,1793,1026,608
2012,895,792,1056,1510,2055,2524,2620,2701,2357,1833,1316,633
2013,577,649,1298,1483,1955,2607,2720,2565,2173,1507,1181,764
2014,1069,1035,1265,1515,1946,2458,2724,2407,2256,1875,1214,759
2015,941,1218,1384,1425,1626,2532,2541,2719,2401,1815,905,605
2016,699,1207,1250,1449,1759,3080,,2521,2143,1886,1283,774
2017,620,917,1348,1496,1856,2672,2753,2612,2180,1908,1489,1098
2018,1071,841,1111,1700,1990,2540,2773,2670,2497,1575,1130,785
2019,762,434,1030,1503,1505,2406,2757,2781,2268,1619,1234,692
2020,821,866,936,1434,2117,2428,2859,2898,2541,2105,1310,807
2021,772,885,938,1645,2008,2732,2742,2665,2424,1573,1528,796
2022,888,848,1153,1599,2034,2599,2751,2566,2398,1713,856,709
2023,529,594,756,1509,1908,2212,3000,2707,2282,1893,1271,1002
