1982,,204,,329,,,,,539,,,
1985,,,,,558,,,750,,,,
1987,,,-84,,,699,,,,,,
1988,,,,,,,,1012,577,,,
1989,,-415,-296,114,,,1171,,,296,,
1990,,,,-83,,,,,,,,
1991,-17,-70,,,735,722,,,663,,,
1992,,,,,,,909,848,641,,,
1993,-570,-105,,,,690,,,,,,
1994,,-20,-340,,,,,,,,,
1995,,-426,,,,,,,,,,-106
1996,,-304,209,177,431,859,1066,967,1068,285,-531,-432
1997,-239,-289,-182,176,382,731,1201,1079,705,255,205,-57
1998,,-378,-384,-32,,,,,611,,,
1999,,-237,,,,928,,1122,,,,
2000,,-284,-105,,,,,,841,404,-2,-134
2001,73,-108,,,,,,925,797,,60,-48
2002,,-460,-329,,,,1075,1016,860,,306,151
2003,-288,153,318,488,415,871,1083,1233,762,,49,-249
2004,,,311,372,517,837,1097,1070,801,,-58,-205
2005,-189,-103,57,163,301,868,1139,976,423,195,-96,52
2006,,101,-169,113,385,1003,1122,1116,809,380,,133
2007,-276,-150,173,350,403,925,939,933,625,535,7,58
2008,-205,-82,-245,-26,666,766,1161,1031,926,125,69,-196
2009,63,-371,-124,331,629,846,982,1050,800,326,153,-88
2010,-79,-383,-25,14,614,981,1077,1008,923,431,-119,-273
2011,-92,42,-82,539,443,583,1022,873,791,400,322,-410
2012,-34,211,280,66,442,694,1011,1069,598,185,-87,-210
2013,125,200,-193,-121,440,1014,1169,1021,622,307,17,-224
