2000,,,,,,,,1714,1028,476,-324,-249
2001,-283,-402,75,99,869,945,1494,1821,1374,520,-15,-556
2002,-559,-403,-261,233,551,1166,1824,1420,1207,467,206,-268
2003,0,-357,-25,131,657,1270,1962,1780,1345,792,-384,-401
2004,,-330,216,446,546,1124,1685,1612,975,492,-9,-225
2005,-291,-110,67,176,645,854,1716,1734,1085,591,-41,-326
2006,-408,,,,814,1230,1889,1588,1232,543,-209,-324
2007,-475,-175,233,186,,,2009,1625,1107,436,61,-604
2008,-652,,,,674,1021,,1605,1262,607,219,-510
2009,-77,-268,-223,239,794,1043,1675,1591,1417,233,-156,-630
2010,-272,-223,-88,128,308,861,1525,1470,1201,720,-246,-446
2011,-250,-440,-242,-97,394,857,1468,1816,1600,574,-261,-172
2012,-258,-290,-35,408,653,960,1778,1905,1486,527,,
2015,215,,432,325,761,1578,1675,1744,1212,937,-204,-584
2016,-463,42,-67,639,731,1256,1505,1679,1096,456,154,-787
2017,-621,-373,52,126,707,1160,1941,1914,1240,869,-100,-141
2018,,-236,-37,640,948,1028,1854,1716,1155,548,-70,-553
2019,-278,-680,-191,290,771,1081,1564,1738,1032,137,146,-407
2020,-461,-296,-25,335,730,1004,1632,1741,1528,717,-123,-270
2021,-399,-538,-32,359,633,1557,2129,1651,1262,510,93,-528
2022,-219,-227,78,-54,411,1064,1896,2017,1526,934,-355,-570
2023,-525,-448,-516,87,918,1142,1816,1690,1143,627,74,-126
2024,-405,-291,-104,279,535,1191,1971,1676,1397,754,-224,-136
2025,-328,-461,-29,354,801,1294,1766,1763,1542,475,233,-16
2026,37,-5,328,325,959,1172,1948,,,,,
