1994,,,,,,,,970,,,,-806
1996,,,,,,,,,262,-223,-1089,
1997,,,,-558,185,355,852,871,696,-191,-336,-576
1998,-1123,-617,-744,,254,181,,,,,,
1999,,,,,,373,631,985,395,-126,-389,-512
2000,-977,-807,-696,-356,2,469,965,788,365,20,-699,-1050
2001,-583,-1284,-647,-492,189,400,937,1102,602,-317,-412,-829
2002,,-1022,-1363,,,,1059,723,319,-309,-181,-688
2003,-615,-889,-905,-290,-1,596,1144,,409,6,-991,-785
2004,-1087,-603,-543,-110,-44,563,989,882,263,-124,-493,-756
2005,-1002,-689,-683,-267,254,369,830,776,205,-76,-563,-771
2006,-774,-1082,-784,-136,299,729,1168,877,659,-186,-944,-739
2007,-943,-899,-514,-371,174,597,1312,775,321,-114,-750,-1089
2008,-1169,-778,-812,-682,154,502,860,850,489,-19,-355,-1500
2009,-797,-938,-1037,-430,70,454,954,936,809,-530,-632,-1252
2010,-644,-587,-437,-325,-75,496,857,748,253,110,-829,-886
2011,-972,-1336,-737,-708,29,422,784,976,696,-222,-928,-823
2012,-1097,-829,-787,-223,,454,,,,,,
2014,-645,-1458,,-395,80,470,1215,972,515,155,,
2015,,-616,-366,-308,205,840,958,,318,,,
2016,-629,,-459,,,652,845,896,,,-296,-1494
2017,-1087,,-680,-351,318,633,1197,1117,568,-202,-840,-1031
2018,-704,-1476,-808,-399,558,548,987,1005,56,-200,-549,-890
2019,-657,-1844,-794,-415,94,519,776,871,311,-525,-678,-832
2020,-1078,-1033,-1113,-645,77,483,903,1020,692,-308,,
2021,,,,,,,,927,518,-155,-551,-1570
2022,,,,,,,,1251,849,346,-1000,-1508
2023,-770,-1202,-1030,,719,842,1042,1096,579,-95,-471,-388
2024,-1122,-805,-817,-411,,,,,,,,
2025,-838,-1528,-631,-269,405,630,891,1128,1070,-35,-431,-703
2026,-646,-766,,,,,,,,,,
