2009,,,,2194,2447,2526,2540,2578,2580,2610,2396,2336
2010,2370,2214,2231,2246,2399,2480,2494,2522,2524,2513,2400,2326
2011,2275,2332,2310,2414,2394,2410,2454,2512,2534,2497,2380,2262
2012,2355,2257,2213,2299,2365,2425,,,,,,
2017,,2277,2438,2439,2520,2604,2686,2732,2673,2564,2372,2230
2018,2332,2230,2237,2344,2396,2561,2631,2637,2628,2554,2447,2316
2019,2283,2091,2195,2406,2510,2694,2697,2755,2738,2645,2557,2414
2020,2291,2228,2228,2408,2460,2603,,,,,,
2021,,,,2276,2457,2545,2571,2576,2527,2462,2463,2244
2022,2286,2271,2384,2390,2507,2574,2595,2641,2656,2513,2438,2358
2023,2279,2234,2369,2343,2405,2527,2606,2634,2608,2572,2431,2244
