1987,,,,,,,,,,,-315,-878
1988,-993,-626,-592,89,432,1153,1328,1288,711,497,-538,-780
1989,-857,-702,-111,188,568,937,1428,1139,903,226,-284,-767
1990,-801,-666,-205,157,407,1190,1251,1172,1027,242,-226,-983
1991,-863,-407,-521,-156,499,1012,1271,1250,853,428,-463,-607
1992,-611,-517,-194,335,687,969,1148,1106,848,457,-688,-847
1993,-722,-713,,-1,515,900,1254,1147,772,226,-589,-764
1994,-762,-725,-190,81,666,1299,1393,1364,871,201,-529,
1995,-741,-293,-320,-154,291,817,1199,1395,823,231,-172,-581
1996,-802,-502,-386,-5,711,1089,1463,1329,714,204,-278,-826
1997,-738,-733,-162,-167,531,1055,1299,1208,977,244,-449,-745
1998,-700,-727,-368,-92,596,888,1414,1283,1128,253,-224,-620
1999,-648,-585,-87,-162,358,943,1342,1199,732,429,74,-670
2000,-632,-379,-293,246,722,1105,1439,1357,942,383,-711,-691
2001,-760,-585,-260,170,629,1131,1420,1211,940,338,-117,-770
2002,-786,-762,-530,291,576,1318,1574,1292,840,204,-406,-759
2003,-370,-792,-281,84,604,990,1628,,,590,-442,-622
2004,-692,-686,24,157,601,1022,1273,,,,,
2005,,,,,,,,,,419,-238,-771
2006,-681,-651,-355,266,709,1233,1436,1165,598,159,-282,-552
2007,-748,-579,-54,172,544,1123,1453,1334,863,310,-81,-938
2008,-1042,-683,-495,-130,385,1017,1441,1314,869,378,-135,-780
2009,-517,-504,-244,19,671,903,1342,1239,856,47,-80,-982
2010,-598,-775,-287,38,415,1180,1461,1275,1064,411,-409,-438
2011,-755,-804,-196,6,399,1083,1467,1391,887,269,-386,-697
2012,-654,-768,-20,263,,1368,1426,1298,882,320,-103,-804
2013,-810,-848,-349,-32,470,1259,1440,1237,934,89,-266,-833
2014,-726,-574,-324,-8,487,1034,1409,1115,980,431,-340,-645
2015,-412,-350,48,134,387,1203,1205,1298,1029,535,-385,-779
2016,-709,-417,-214,162,433,1298,1410,1118,873,445,-119,-805
2017,-809,-381,-12,38,466,1220,1379,1139,943,350,40,-469
2018,-495,-590,-232,157,755,1275,1488,1321,1034,239,-536,-815
2019,-694,-807,-320,220,249,930,1370,1370,1103,2,-239,-741
2020,-766,-717,-161,115,702,1104,1378,1440,891,479,-260,-763
2021,-703,-751,-325,122,461,1220,1435,1284,1074,238,-7,-545
2022,-677,-718,-295,27,562,1142,1399,1329,1129,298,-516,-796
2023,-807,-735,-571,-39,645,914,1552,1405,980,360,-159,-526
2024,-714,-557,-231,225,374,1269,1366,1311,995,546,-437,-464
2025,-1044,-378,-227,94,540,1199,1422,1352,859,438,90,-277
2026,-591,-252,329,144,614,1326,,,,,,
