2003,,,,,,,,3135,2772,2453,2079,1565
2004,,1674,2244,2334,2694,3054,3092,3114,2785,2772,2008,1548
2005,1722,1688,2159,2498,2807,3175,3140,3173,3101,2569,2159,1575
2006,1838,1750,2412,2825,2941,3090,3126,3219,2867,2526,2129,1529
2007,1279,1754,2290,2355,2745,3060,2945,,,2581,2099,1854
2008,1504,2083,2232,2630,3033,3190,2950,3029,2679,2386,2018,1638
2009,1724,2037,2261,2639,2947,3193,3404,3294,2856,2554,1975,1345
2010,1447,1451,1965,2490,2869,3164,3036,3204,2900,2478,2011,1697
2011,1514,,,,,,,,,,,
2012,,,2380,2715,2931,3172,3184,3254,2984,2682,2176,1840
2013,1642,2070,2147,2437,2785,3197,3219,3297,2935,2622,1828,1382
2014,1317,1715,1948,2488,2683,3155,3173,3248,2879,2640,1745,1705
2015,1257,1599,1932,2501,2763,2959,3190,3167,2964,2653,2115,1816
2016,1411,1934,2374,2616,2841,3055,3323,3214,3049,2738,2288,1783
2017,1814,2295,2423,2641,2875,3179,3252,3240,3047,2471,2240,1469
2018,1332,2073,2456,2460,,,,3279,2986,2427,1733,1595
2019,1519,1918,2077,2485,2978,3242,3240,3379,3063,2593,1952,1708
2020,1850,1793,2513,2644,2890,3006,3212,3120,2762,2503,2271,1607
2021,1608,,2222,2599,2772,2962,3031,3165,3018,2686,2041,2168
2022,1371,1419,2031,2774,3044,3152,3325,3210,2860,2453,1864,1779
2023,1848,1965,2392,2375,2749,3241,3314,3306,3206,2531,1859,1711
2024,1426,1948,2245,,,,,,,,,
