1994,,,,,,1524,2209,1866,1555,803,-136,-358
1995,279,448,355,571,1125,1420,1942,1775,1616,896,647,269
1996,136,338,471,711,1040,1630,2135,1964,1388,825,443,140
1997,-53,187,545,655,1383,1571,2001,1912,1481,821,498,-112
1998,240,166,413,658,846,1488,2108,2089,1685,801,291,
1999,114,53,370,610,1067,1521,1878,1786,1579,1035,625,15
2000,117,402,476,896,1167,1727,1894,1927,1411,832,152,65
2001,-6,-41,559,556,1434,1592,2015,2065,1618,1108,425,23
2002,-89,350,333,809,1140,1727,2231,1891,1568,833,459,190
2003,550,167,585,453,1168,1818,2251,1887,1675,1146,228,147
2004,109,217,774,853,1160,1697,2132,1984,1440,841,311,146
2005,-8,323,592,698,1169,1387,2182,2020,1378,951,314,176
2006,142,211,195,731,1322,1826,2226,1891,1538,894,386,-26
2007,-175,272,690,798,1278,1613,2188,1981,1391,813,461,-153
2008,-232,35,324,568,1212,1590,2097,2013,1603,972,594,-161
2009,56,233,,678,1371,1600,2112,1908,1682,825,381,-222
2010,322,360,380,552,831,1554,,1878,1549,1069,246,
2011,,41,376,532,878,,1985,2025,1791,989,272,-47
2012,121,162,385,808,1171,1448,2069,2086,1765,1078,506,-101
2013,-527,99,575,788,1239,1689,2244,1878,1525,769,448,-320
2014,189,368,551,891,1265,1731,2340,2008,1668,1143,481,361
2015,349,566,766,741,1237,1999,,,,,,
