2003,,,904,1570,1855,2110,2600,2611,1886,1534,963,364
2004,84,268,1078,1523,2054,2276,2404,2229,2119,1632,1001,340
2005,374,653,860,1542,,2510,2600,2661,2311,1495,915,150
2006,627,265,896,1820,1892,2443,2600,2639,1920,1292,857,560
2007,144,153,1372,1361,2134,,,2952,2293,1640,869,299
2008,59,199,847,1314,1889,2416,2650,2526,,1451,714,109
2009,24,494,1047,1384,1876,2503,2311,2360,2062,1147,1108,50
2010,-57,42,948,1713,1980,2689,2747,2757,2122,1690,,-4
2011,-12,395,901,1647,1820,2601,2852,2616,1882,1549,953,484
2012,452,616,1631,1682,2253,,2954,2630,2054,1324,823,
2014,-125,26,715,1496,2006,2357,2354,2706,2093,1568,468,367
2015,197,-127,,,,,2687,2369,2192,1501,,702
2016,224,512,1179,1623,1849,2524,2700,,,,,
2017,405,861,1038,1628,1836,2310,2674,2360,2214,1557,982,281
2018,22,541,817,1073,2330,2569,2688,2573,2290,1463,481,454
2019,177,480,697,1571,1987,2271,2601,2560,2511,1365,543,507
2020,352,476,1145,1310,1804,2418,2781,2477,2138,1311,1050,487
2021,356,166,1128,1383,1789,2468,2612,2642,2265,1698,779,951
2022,60,319,1015,1375,2023,2512,2852,2542,2129,1420,788,332
2023,471,727,879,1417,1964,2423,2624,2582,2249,1547,928,713
2024,135,769,1210,1650,2117,2456,2504,2506,2201,1622,1074,588
2025,,,,1607,1880,2559,2807,2619,2314,1676,,
