1988,,,,,,1335,1512,,,,,
1989,,,,,,,1157,,,,,
1990,,,,,,1292,1603,1402,,,,
1991,,,,,,1568,1451,,,,,
1992,,,,,,1322,1513,1016,-156,-1120,,
1993,,,,,,1554,1763,1019,180,-359,-1552,-1437
1994,,,,,901,,1555,1150,451,-806,,
1995,,,,,,1107,1595,1135,846,-474,-1883,
1996,,,,,,1258,1466,954,348,-1045,,
1997,,,,,,1654,1569,1224,854,-979,-1117,-2026
1998,-2108,-1328,-669,68,702,1295,1690,906,651,-301,-1337,-2082
1999,-2649,,-1358,-415,685,1562,1544,1292,680,-724,-1809,-2614
2000,-2270,,,,,1511,1337,935,347,-570,-1163,-1398
2001,,,,,438,1378,1322,1174,729,-598,-1395,
2002,,-1440,-717,-586,832,1327,1541,1087,623,-195,-753,
2003,,,-1319,-17,536,1579,1308,1217,430,-17,-1450,
2004,,,,,892,1801,1811,1525,257,-280,,
2005,,,,,,1588,1583,1306,635,-325,-2109,-1382
2006,,,,,828,1165,1407,1119,816,-231,-1869,
2007,,-1852,-1907,360,844,1454,1751,1474,679,-515,-1040,
2008,,,,,,1338,1425,1180,678,-1095,-1502,-1915
2009,,,,,,,1713,1042,708,-171,-1902,
2010,,-1363,-1379,-9,992,1502,1462,1382,793,-212,-1163,-2415
2011,-1747,-1983,-1052,-288,826,1445,1426,1177,791,-332,-2159,-1561
2012,-3392,,,,,1612,1464,1130,481,-470,,
2013,,-1632,-1322,-673,337,1630,1482,1204,384,90,-1473,
2014,,-1377,-820,-59,664,1263,1360,1399,649,-343,-962,-1182
2015,-1625,-1310,-1142,-48,1136,1372,1617,1076,370,-135,,-1658
2016,-1005,-886,-907,326,970,1452,1559,1398,613,-186,-1258,-1690
2017,,-1795,-1687,209,847,1505,1752,1105,758,,,
2018,-1815,-1448,-894,-199,581,1316,1608,1081,796,13,-941,-1586
2019,-1667,,-349,67,878,1644,1765,1189,722,-197,-1240,-1864
2020,-2446,-2270,-1349,-209,1041,1447,1426,1405,607,-347,-1503,-1527
2021,-1434,-2292,-1651,-482,822,1370,1471,1117,486,-282,-1966,-1953
2022,-2142,-1975,-968,-168,759,1460,1456,1113,713,-310,-1250,-1692
2023,-1441,-1833,-1265,-959,798,1324,1610,1425,538,-338,-940,-1880
