1992,,,,,1284,1677,1966,1970,1696,1129,102,-272
1993,-5,37,455,843,1288,1598,1998,1936,1564,914,188,-27
1994,88,-55,571,783,1213,2057,2210,2191,1708,834,-3,46
1995,-34,479,364,594,952,1425,1968,2112,1684,1069,663,96
1996,36,242,415,811,1381,1963,2146,2090,1492,866,392,90
1997,-36,16,651,625,1450,1706,1992,2033,1673,884,439,-115
1998,97,-135,283,491,1071,1491,2098,2142,1613,,369,32
1999,,,,446,1167,1739,2009,1965,1581,1172,701,-30
2000,144,233,378,1029,1562,1940,2159,2057,1733,861,20,189
2001,-151,80,457,677,1316,1760,2010,2069,1755,1163,430,-144
2002,-38,176,278,1034,1275,1955,2270,2133,1575,833,416,-105
2003,387,32,420,644,1366,1900,2310,2084,1721,1307,261,7
2004,-72,-129,789,757,1355,1866,2065,1891,1545,824,219,75
2005,157,153,373,710,1282,1663,2215,1900,1602,1017,541,129
2006,72,210,223,834,1409,1940,2179,1967,1424,890,522,17
2007,,,652,875,1393,1865,2214,2055,1589,991,691,-162
2008,-163,102,435,711,1027,1749,2134,2086,1638,1075,616,-77
2009,117,123,449,687,1492,1522,2187,1990,1690,800,578,-224
2010,97,110,393,644,971,1785,2208,2035,1790,1059,207,279
2011,22,-111,440,651,994,,,,,,,
2013,,-46,617,815,1255,2002,2138,1929,1492,767,462,-4
2014,276,319,466,804,1274,1854,2106,1855,1717,1232,506,
2015,,500,684,726,1042,1932,1930,2031,1796,1171,195,-79
2016,0,435,550,777,1126,2087,2187,1917,1530,1220,572,113
2017,-66,308,697,800,1198,2028,2148,1981,1526,1107,847,308
2018,366,153,421,1003,1335,1994,2214,2073,1782,900,393,62
2019,84,-200,435,862,856,1665,2059,2123,1698,800,548,6
2020,99,180,418,826,1408,1764,2178,2258,1778,1275,533,4
2021,26,134,303,934,1305,2089,2240,2106,1736,826,764,149
2022,84,45,424,847,1282,1941,2174,1987,1777,1013,146,22
2023,-155,-89,93,701,1214,1497,2271,1978,1538,1093,507,305
2024,43,187,393,790,1236,2094,2323,2113,1807,1367,288,358
2025,-124,423,,788,1307,1905,2116,2145,1686,1119,756,510
2026,273,423,1028,849,,,,,,,,
