1982,,,,,,,,,,,-368,-499
1983,-307,25,137,654,1093,1263,1382,1332,869,484,,
1984,,52,311,496,754,1167,1404,1303,848,259,-345,-1011
1985,-310,-428,69,359,957,1134,1531,1327,936,308,-1168,-520
1986,-175,-685,333,367,786,,1449,,,774,-208,-361
1987,-366,-34,139,518,,,1564,1425,1052,,,-350
1988,-787,-350,223,,944,1094,1311,1411,1030,652,72,-677
1989,-673,-943,-220,568,949,1357,1526,1559,1152,419,-69,-75
1990,-508,-552,187,608,1037,1319,1629,1614,1154,320,-365,-869
1991,-1116,94,,562,1045,1372,1442,1533,1135,299,12,-11
1992,-97,-187,337,552,882,1472,1606,1480,810,404,61,-817
1993,-1216,-274,166,694,1304,1269,1484,1474,1183,656,-109,-145
1994,-339,-1003,303,666,979,1259,1579,1656,1030,439,-281,-622
1995,-610,-276,38,598,1138,1426,1526,1221,1334,,,
1996,,,,,,,,,,361,-454,-1037
1997,-638,8,-122,550,1053,1332,1461,1616,1155,386,-67,-128
1998,-756,49,146,497,1250,1599,1687,1457,1009,549,-52,-592
1999,-575,-161,112,477,689,1230,1410,1461,971,468,32,-251
2000,-874,-380,168,444,766,1257,1515,1334,919,439,59,-517
2001,-276,-553,142,525,730,1155,1474,1486,1051,428,-62,-493
2002,-349,-265,-377,347,799,1327,1422,1409,925,474,72,-246
2003,-320,-391,-170,553,754,1286,1473,1392,976,572,-386,-390
2004,-798,-51,205,660,1034,1561,1658,1599,872,463,-65,-313
2005,-862,-164,246,687,1189,1380,1416,1523,993,568,14,-165
2006,-185,-317,-29,496,990,1447,1601,1362,,439,-570,-290
2007,-513,-235,68,358,844,1242,1528,1408,1052,527,-137,-827
2008,-685,,108,346,1046,1159,1330,1477,1067,459,112,-1198
2009,-602,-518,-215,450,,1388,1842,,1163,,-95,
2010,,95,338,555,995,1250,1588,,1021,560,-285,-472
2011,-589,-662,10,405,952,1314,1346,1268,1095,459,,
2012,-738,,,470,762,1115,1479,1540,1180,341,-99,-562
2013,-348,74,69,467,1136,1421,1531,1600,1246,533,-151,-405
2014,-250,,,,,,,,,,,-272
2015,-193,-85,336,540,1249,1473,1639,1389,931,671,-268,-541
2016,-415,161,446,812,1151,1414,1611,1593,1033,481,212,-940
2017,-594,-454,-9,659,1080,1335,1467,1616,1228,441,-209,-678
2018,-386,-768,23,454,1194,1368,1745,1686,987,476,198,-319
2019,-139,-1084,127,550,1308,1402,1623,1527,1111,408,46,-389
2020,-624,-122,-63,430,1087,1236,1488,1339,1159,344,-92,-147
2021,-360,-581,146,562,921,1504,1696,1545,1054,426,34,-1282
2022,-503,-153,231,317,841,1414,1662,1719,1155,708,-465,-1098
2023,-80,-365,-50,526,1305,1511,1715,1686,1113,538,111,-181
2024,-543,-347,134,463,,,,,,,,
