1996,,,,,1515,2046,2404,2317,1486,892,280,-114
1997,-142,-124,511,523,1414,2007,2191,2116,1656,941,175,-277
1998,-20,-60,291,641,1348,1702,2355,2263,1868,960,337,-197
1999,39,129,688,547,1185,1891,2257,2023,1558,1178,646,-185
2000,-7,260,363,1097,1608,2042,2476,2327,1778,1046,-150,-71
2001,-221,70,496,941,1534,2136,2373,2187,1957,1183,502,-232
2002,-304,-130,238,1111,1497,2269,2542,2229,1618,875,215,-114
2003,203,-39,440,863,1475,1934,2686,2331,1707,1348,127,-105
2004,-251,-141,805,858,1507,1980,,2127,1600,989,223,-128
2005,169,140,362,851,1439,1756,2512,2096,1750,1075,384,-167
2006,-70,48,313,1009,1630,2250,2455,2149,1454,842,348,-150
2007,-373,119,594,929,1417,2122,2530,2357,1754,998,558,-415
2008,-468,-40,292,642,1170,1918,2439,2242,1739,1080,517,-210
2009,-63,204,477,728,1481,1756,2401,2192,1767,766,470,-500
2010,-228,-222,316,752,1130,2067,2371,2125,1946,1124,159,119
2011,-326,-200,494,643,1064,1921,2238,2383,1807,991,270,-192
2012,-54,19,676,1024,1575,2322,2338,2316,1834,1114,602,-229
2013,-426,-211,485,619,1341,2248,2386,2137,,,,
2019,-253,-192,367,947,1044,1853,2442,2436,1897,648,415,-182
2020,-294,-146,542,891,1603,2007,2457,2614,1801,1220,462,-235
2021,-176,0,379,866,1468,2292,2513,2285,1898,893,612,7
2022,-147,-140,407,843,1350,2086,2423,2248,1984,986,7,-180
2023,-252,-238,78,659,1506,1806,2555,2278,1857,1109,393,29
2024,-81,176,385,970,1222,2259,2509,2264,1987,1402,120,57
2025,-399,290,552,917,1498,2203,2476,2344,1776,1105,708,337
2026,-8,386,1128,916,1434,2234,2582,2493,,,,
