1971,1933,1823,1793,1363,913,723,673,,1373,,,
1972,1873,1893,1703,1393,943,633,,903,1333,1623,1743,2073
1973,2103,1793,1853,1333,923,693,643,843,1193,1603,1653,1763
1974,1913,1853,1673,1263,903,,683,813,1233,1593,1643,1763
1975,1873,1773,1523,1253,953,743,663,923,1413,1463,1603,1703
1976,1773,1783,1673,1323,933,653,703,893,1453,1413,1493,1803
1977,1973,1973,1613,1483,873,693,703,903,1353,1593,1803,1993
1978,1883,1873,1743,1213,963,673,713,,1193,1403,1853,
1979,1833,1923,1723,1533,1123,,713,1023,1203,1593,1743,1863
1980,1913,1883,1823,1443,1133,673,,1013,1213,1603,1663,1883
1981,1923,1863,1543,1393,1033,673,723,853,1153,1303,1863,1820
1982,1990,2020,1770,1180,1070,750,790,850,1440,1550,1720,1960
1983,2190,2080,1820,1600,1090,790,780,860,1480,1620,1740,
1984,,,,,950,680,760,1030,1350,1610,1680,1730
1985,2090,1900,1610,1360,1060,820,,1110,1340,1710,1750,1810
1986,1990,1810,,1510,1110,770,770,1090,1290,1550,1660,1940
1987,2070,2090,1900,1550,1220,,,940,1200,1460,1900,1970
1988,2080,2000,1790,1320,1070,770,,1050,1310,1460,1640,
1989,1890,1810,1720,1360,1120,780,770,1180,1330,1610,1690,1930
1990,,1770,1760,1460,1050,830,750,,,,,
