1955,2691,2728,2725,2740,2742,2767,2762,2745,2765,2740,2705,2686
1956,2702,2720,2763,2771,2769,2764,2746,2779,2779,2792,2760,
1957,2780,2738,2753,2774,2789,2788,2775,2795,2782,2839,2786,2784
1958,2747,2774,2818,2868,2840,2829,2834,2841,2791,,2832,2756
1960,2801,2719,2763,,2823,2784,2807,2808,2782,2793,,2812
1961,2792,2769,2750,,2795,2737,2749,2766,2769,2763,,2774
1966,,2773,2782,2783,2794,2757,2730,2759,2764,2765,2745,2768
1972,,,,,,2848,2793,2808,2837,2747,2731,2846
1973,2795,2805,2892,2928,2873,2890,2809,2804,2807,2806,2809,2731
1974,2729,2792,2805,2847,2815,2809,2751,2769,2788,2827,2800,2789
1975,2820,2809,2819,2830,,,,,,,,
1978,,,,,,2853,,2770,,,,
1979,,2786,2867,2864,,2792,,,,,,
