1849,2472,2522,2552,2482,2502,2432,2322,2302,2332,2422,2472,2502
1850,2472,2552,2562,2532,2512,2462,2312,2302,2362,2372,2472,2512
1851,2482,2512,2532,2562,2522,2402,2352,2312,2332,2382,2452,2452
1874,,,,,,,,,,2542,2592,2612
1875,2582,2682,2702,2732,2662,2592,2402,2372,2462,2562,2562,2582
1876,2642,2652,2752,2762,2662,2652,2432,2352,2372,2462,2462,2522
1877,2552,2652,2712,2782,2782,2662,2632,2512,2562,2572,2672,2722
1878,2722,2782,2832,2812,2762,2652,2482,2512,2562,2622,2682,2672
1879,2622,2782,2732,2752,2702,2772,2452,2412,2522,2622,2642,2672
1880,2702,2722,2782,2722,2862,2772,2672,2662,2532,2792,2762,2772
1881,2812,2772,2832,2802,2852,,2722,,2602,2572,2692,2672
1882,2692,2772,2842,2772,2792,2582,2622,2522,2512,2632,2672,2772
1883,2712,2692,2632,2872,2682,2732,,,2802,2672,2842,
1884,,2792,2922,2922,2852,2922,2812,2712,,,,
1889,,,,,,,2407,2217,2226,2226,2522,2402
1891,2572,2552,2722,2672,2582,2572,2432,2382,2492,2622,2612,2672
1897,2602,2682,2742,2722,2692,2612,2472,2402,2512,2622,2642,2662
1898,2487,2451,2397,2487,2482,2376,2347,2367,2392,2457,2522,2627
1901,2632,2762,2812,2732,2652,2552,2482,2442,2542,2572,2652,2712
1913,2676,2687,2692,2777,2672,2622,2447,2372,2426,2477,2547,2507
1917,2642,2562,,2697,2532,2557,2472,2392,2447,2532,2572,2607
1919,,,,,,,,,,2447,2642,2642
1948,2482,2582,2622,2632,2562,2472,2442,2362,2422,2482,2532,2602
1951,2562,2602,2602,2642,2592,2532,2442,2412,2462,2472,2552,2572
1952,2552,2632,2682,2702,2612,2502,2442,2392,2482,2522,2512,2542
1953,2622,2602,2662,2732,2652,2462,2422,2422,2502,2512,2602,2612
1954,2572,2572,2612,2642,2572,2472,2372,2332,2492,2462,2512,2562
1955,2632,2702,2602,2642,2612,2522,2412,2432,2482,,,
1956,,,,,,,,,,2517,2577,2527
1957,2487,2587,2657,2657,2657,2547,2437,2467,2497,2497,2607,2637
1958,2697,2727,2717,2747,2607,2547,2437,2407,2467,2547,2467,2547
1959,2537,2657,2657,2697,2607,2547,2457,2437,2497,2507,2567,2557
1960,2547,2657,2707,2677,2657,2557,2457,2497,2497,2517,2707,2617
1961,2527,2587,2717,2687,2717,2517,2377,2427,2497,2547,2607,
1962,2607,2597,2657,2697,2647,2517,2507,2417,2457,2507,2557,2577
1963,2577,2617,2697,2737,2677,2557,2487,2467,2527,2557,2617,2587
1964,2577,2697,2677,2687,2667,2567,2457,2347,2407,2487,2527,2507
1965,2447,2497,2647,2707,2607,2517,2457,2457,2447,2557,2597,2567
1966,2517,2627,2697,2787,2697,2527,2517,2467,2467,2517,2517,2597
1967,2587,2647,2607,2727,2627,2517,2417,2407,2467,2547,2587,2597
1968,2577,2577,2607,2657,2627,2567,2477,,2497,2577,2557,2627
1969,2637,2667,2737,2817,2737,2587,,2447,2477,2517,2597,2657
1970,2667,2677,2737,2807,2677,2607,2497,2457,2477,2537,2587,2617
1971,2607,2637,2587,2647,2667,2547,2447,2427,2437,2517,2557,2517
1972,2597,2737,2627,2797,2717,2537,2517,2537,2527,2517,2647,2607
1973,2587,2707,2757,2787,2697,,,2507,2527,2577,2657,2577
1974,2547,2697,2657,2647,2657,2597,2487,2457,2477,2547,2550,
1975,,,,,,2540,2471,2419,2440,,2674,2620
1976,2610,,2640,,2616,2505,2441,,2488,,2534,
1977,,,,2724,2716,2582,2492,2454,2504,,2697,2672
1978,2696,2711,2696,2729,2689,2517,2442,2447,2507,2547,2587,2607
1979,2657,2677,2717,2737,2667,2567,2477,2487,2527,2587,2637,2567
1980,2647,2617,2677,2797,2707,2632,,2491,2567,2617,2617,2567
1981,2427,2637,2747,2777,2637,2617,2487,2507,2547,2577,2717,2597
1982,2567,2587,2707,,2677,2597,2477,2447,2522,,,
1983,,2670,,2736,2767,2567,2547,2477,,2597,,2577
1984,2577,,2737,2757,2657,2604,2524,2534,2574,2604,2664,2574
1985,2594,2644,2714,2664,2704,2534,2444,2444,2544,2554,2654,2554
1986,2544,2644,2634,2734,2694,2524,2384,2464,2524,2554,2584,2564
1987,2584,2594,2684,2774,2724,2724,2644,2574,2594,2644,2714,2634
1988,2714,2714,2714,2804,2754,2644,2454,2494,2524,2614,2664,2594
1989,2614,2734,2674,2684,2714,2624,2574,2454,2584,2584,2714,2594
1990,2704,2624,2774,2794,2724,2464,2519,2509,2589,2599,2659,2649
1991,,2699,2729,2739,,2659,,2439,,2589,2639,
