1986,,,,,,,,,,,180,-197
1987,-497,,,,,,,,1930,1354,349,-206
1988,-388,137,393,988,1421,2287,2706,2477,1796,1630,345,-277
1989,-512,-296,668,1186,1429,2012,2767,2412,1936,1191,456,-85
1990,-105,-86,654,1189,1299,2113,2544,2450,2161,1134,,
1991,,,,,,1917,2588,2481,1739,1165,270,-154
1992,-201,388,869,,,2038,2301,2466,1888,1297,77,-125
1993,-185,-178,616,746,1653,,2047,2201,1819,1104,,
1995,,,,,,,2435,2484,1903,1060,755,149
1996,-18,176,605,898,1395,2159,2518,2436,1700,1110,483,81
1997,-105,45,669,800,1643,2027,,2482,1901,1141,531,-43
1998,355,302,,,,1640,2570,2468,1976,1084,620,-27
1999,219,305,673,,,1920,2467,2409,1732,1333,885,77
2000,171,425,550,1189,1544,2111,2627,2561,1778,1138,40,53
2001,-140,188,731,972,1701,2062,2550,2589,2147,1325,613,-172
2002,-129,-30,411,1072,1501,2114,2716,2444,1847,1000,362,183
2003,480,118,653,952,1547,2084,2848,2642,1868,1478,210,139
2004,-411,-21,973,1068,1511,2037,2564,2295,1767,1132,396,106
2005,134,255,578,960,1437,1759,2579,2399,1792,1201,474,0
2006,88,161,,1101,1613,2169,2684,2333,1654,955,483,-24
2007,,305,757,1048,1601,2207,2776,2602,1858,1048,599,-200
2008,-322,141,395,667,1285,1952,2666,2480,1867,1176,617,-95
2009,20,310,510,852,1524,1801,2477,2281,2063,837,531,-385
2010,18,199,531,801,1037,1818,2426,2292,1929,1254,266,62
2011,-208,67,521,589,1035,1765,2480,2483,2037,1227,350,-156
2012,131,225,838,1137,1513,2147,2632,2634,2058,1173,755,34
2013,-570,49,685,857,1515,2142,2604,2543,1857,977,577,-356
2014,36,354,647,903,1548,1907,2654,2216,1960,1384,441,203
2015,155,590,923,980,1409,2322,2328,2380,2088,1463,278,-44
2016,-42,271,703,1100,1396,2237,2569,2485,1804,1331,740,-193
2017,-334,364,908,815,1436,2146,2726,2519,1757,971,725,18
2018,298,137,498,1017,1588,2122,2750,2466,2081,1039,323,-73
2019,-51,36,457,979,1253,1892,2554,2467,1782,635,562,80
2020,166,95,690,985,1558,1851,2525,2652,1965,1231,522,-82
2021,106,159,582,932,1477,2436,2770,2346,1983,1049,656,148
2022,-17,7,616,761,1187,2077,2779,2482,2158,1264,95,-59
2023,-99,-66,215,777,1649,1890,2680,2356,1909,1140,517,217
2024,74,324,510,994,1235,2278,2641,2485,2068,1510,371,259
2025,-124,263,681,1071,1585,2245,2704,2523,2105,1136,873,559
2026,150,579,1092,955,,,,,,,,
