1894,,,,,,,,,,,2898,2938
1895,2878,2888,2898,2983,2953,2938,2958,2993,,2958,2903,2847
1896,2898,2903,2888,2943,2958,2828,2778,2778,2797,2897,2883,2853
1897,2888,2863,2828,2878,2868,,,,,,,
1901,,,,,,,,2948,2998,2993,2958,2978
1902,2933,2928,,,2897,2863,2893,2953,2918,2953,2888,2898
1903,2878,2863,2928,2913,2928,2913,2883,2853,2853,2833,2843,2908
1904,2918,2858,2897,2898,2933,2888,2863,2853,2913,2943,2943,2918
1905,2847,2872,,2883,,2848,2823,2883,2858,2878,2943,2878
1906,2873,2883,2888,2873,2913,2858,2893,2883,2918,3028,,
1923,2813,2788,2808,2822,2858,2813,2748,2738,2818,2823,2743,2763
1924,2722,2823,2797,2847,2803,2733,2808,2813,2803,2758,2818,2778
1925,2823,2823,2803,2843,2868,2823,2772,,,,,2753
1926,2722,2763,2748,2672,,,2778,2803,2843,2768,2798,2763
1927,2783,2788,,2828,2843,2828,2808,2783,2808,,,2788
1928,2718,2808,,,2778,2803,2838,2828,2772,2843,2853,
1929,2813,2758,2818,2828,2813,2822,2763,2753,2833,2838,2772,2758
1930,2758,2753,2788,2793,2838,2788,2738,2683,2683,2778,2772,2747
1931,2753,2788,2773,2718,2823,2813,2778,2813,2853,2823,2793,2848
1932,2803,2808,2813,2822,2843,2822,2793,2818,2843,2818,2883,2818
1933,2828,2803,2843,2843,2843,2783,2772,2798,2798,2783,2813,2847
1934,2793,2813,2823,2878,2843,2843,2808,2828,2838,2848,2853,2828
1935,2783,2818,2833,2818,2828,2822,2793,2793,2903,2863,2843,2803
1936,2758,2788,2828,2843,2858,2828,2828,2863,2913,2928,2838,2793
1937,2843,2813,2823,2868,2883,2868,,2838,2848,2853,,2848
1938,2828,2853,2858,2853,2838,2878,2858,2868,2848,2853,2853,2878
1939,2878,2878,2883,2858,2797,2768,2733,2668,2733,2723,2738,2683
1940,2663,2693,2743,,,2713,2713,2718,2753,2733,,2683
1941,,,2803,2728,2808,2773,2748,2728,2758,,,
1961,2818,2848,2758,2758,2798,2778,2788,2768,2818,2838,2818,2828
1962,2878,2848,2838,2808,2868,2808,2808,2818,2808,2898,2828,2878
1963,2858,2858,2858,2828,2858,2818,2828,2828,2802,2812,2842,2752
1964,2832,2802,2832,2842,2842,2832,2852,2822,2862,2842,2882,2802
1965,2782,2752,2822,2762,2842,2782,2722,2752,2762,2762,2822,2812
1966,2792,2822,2822,2822,2862,2810,2790,2830,2840,2850,2840,2830
1967,2840,2800,2790,2750,2840,2840,2830,2800,2800,2860,2890,2800
1968,2810,2750,2830,2750,2760,2790,2770,2810,2870,2890,2870,2880
1969,,2810,2770,2780,2850,2830,2820,2890,,2920,2890,2850
1970,2790,2750,2840,2800,2820,2810,2810,2840,2840,2850,2800,2830
