2003,,,,,,,,,,,-25,29
2004,-354,89,678,972,1126,1589,2274,2096,1609,969,481,124
2005,-381,222,480,823,1133,1710,2374,2135,1706,1030,420,-323
2006,370,-119,214,982,1414,1984,2553,2209,1557,707,269,37
2007,-330,-328,689,678,1315,1855,2582,2252,1650,998,309,-202
2008,-318,26,250,620,1176,1678,2297,2253,1522,945,566,-702
2009,-85,83,92,668,1387,1622,2146,2131,1981,466,602,-828
2010,-268,-241,643,754,1025,1682,2130,2124,1573,1303,21,-280
2011,-341,-559,204,543,948,1642,2339,2355,1893,1148,239,-29
2012,-21,-74,842,1007,1259,2004,2597,2363,1899,760,484,-195
2013,-180,23,289,508,1365,1802,2295,2399,1832,688,301,-505
2014,-64,-698,64,780,1278,1616,2360,2114,1607,1281,-61,-74
2015,-113,48,827,841,1132,2039,2227,2181,1892,1237,,
2017,,,536,832,1368,1894,2613,2233,1620,940,253,-382
2018,-167,-847,163,562,1516,1734,2217,2089,1458,816,202,-20
2019,-100,-1297,-53,752,1008,1736,2129,2182,1567,435,169,123
2020,-48,-80,235,610,1246,1792,2247,2372,1796,701,497,178
2021,95,-814,507,675,1142,2231,2637,2168,1878,1125,,-358
2022,-101,-348,347,405,1128,1741,2425,2487,2006,1154,-224,-614
2023,-125,-206,-223,661,1578,1711,2273,2290,1841,1090,610,347
2024,-389,96,226,902,1120,1817,2408,2226,1981,1338,270,325
2025,-402,-907,555,806,1437,1805,2237,2263,1953,989,637,259
2026,179,471,653,762,1474,,,,,,,
