1818,188,-132,338,888,1248,1748,2088,1578,1428,798,618,-202
1819,158,198,378,898,1428,1678,1898,1808,1438,848,238,-22
1820,-492,-2,158,948,1308,1378,1658,1728,1288,748,168,8
1821,28,-202,468,1028,1038,1308,1478,1658,1418,838,738,518
1822,158,328,688,898,1438,1868,1718,1628,1228,1098,708,-452
1823,-632,-582,338,558,1258,1358,1558,1678,1278,758,378,298
1824,-2,168,218,628,1068,1488,1648,1588,1458,908,618,438
1825,118,98,108,858,1258,1528,1738,1628,1508,928,478,408
1826,-512,328,418,748,1048,1668,1938,1898,1368,1068,308,298
1827,-452,-662,418,888,1298,1538,1738,1568,1348,938,218,458
1828,158,98,418,818,1288,1638,1758,1358,1358,808,458,338
1829,-612,-212,218,768,1278,1538,1718,1518,1328,748,178,-712
1830,-572,-322,528,928,1188,1298,1638,1408,1058,718,498,-162
1831,-312,198,508,898,1198,1368,1648,1548,1158,1178,338,278
1832,-252,-72,218,728,1008,1418,1398,1598,1108,768,148,128
1833,-462,368,88,638,1468,1578,1478,1218,1098,788,338,468
1852,438,268,398,838,,1838,,,1628,968,718,828
1853,518,-222,28,838,1538,,,,1618,1278,308,-572
1854,218,168,698,,1558,,,,,1188,378,358
1855,-272,-432,428,888,1378,,,,,,368,-172
1856,388,498,418,,1418,,,,1618,858,238,358
1857,28,298,568,1048,,,,,,,668,
1858,80,70,430,970,1250,2200,1750,1830,1730,1050,120,380
1859,350,530,790,890,1390,1780,2220,1920,1460,1230,480,130
1860,450,30,360,760,1420,1240,1640,1510,1330,1010,370,170
1861,-270,580,650,740,1160,1810,1890,1920,1470,1210,590,340
1862,220,400,890,1110,1630,1520,1720,1720,1550,1240,500,510
1863,480,470,660,1020,1330,1680,1820,1930,1350,1220,630,590
1864,-50,150,680,890,1270,1550,1770,1600,1420,950,410,-50
1865,190,90,150,1390,1820,1630,2060,1730,1810,1160,770,280
1866,570,560,480,1080,1100,1920,1750,1600,1490,950,660,460
1867,150,690,380,880,1410,1700,1710,1940,1570,950,590,
1868,130,650,670,990,1860,1850,2160,1970,1720,1040,540,1240
1906,322,213,384,797,1300,1490,1707,1737,1340,1222,705,-62
1907,111,3,470,752,1272,1404,1414,1592,1411,1203,632,329
1908,-144,305,359,607,1373,1673,1702,1511,1401,1048,437,80
1909,44,0,336,903,1137,1327,1473,1681,1312,1140,303,334
1910,315,407,541,802,1244,1635,1566,1653,1339,1118,356,552
1911,-36,290,562,744,1363,1485,1921,2012,1554,977,604,549
1912,247,545,760,805,1254,1550,1832,1421,1011,802,459,575
1913,340,354,741,857,1282,1454,1447,1547,1411,1147,831,265
1914,-162,652,627,1047,1103,1397,1761,1757,1358,944,494,529
1915,232,370,365,718,1288,1628,1607,1607,1329,774,230,589
1916,559,284,482,864,1364,1242,1538,1665,1356,1008,568,283
1917,-156,-220,195,441,1565,1828,1694,1670,1525,799,672,-125
1918,354,446,521,829,1432,1289,1647,1627,1376,904,465,583
1919,197,70,436,597,1324,1481,1409,1684,1506,658,213,370
1920,403,603,794,956,1358,1529,1656,1460,1382,953,360,195
1921,588,283,722,838,1342,1456,1889,1701,1483,1386,117,242
1922,36,220,439,609,1400,1554,1532,1543,1225,609,396,418
1923,293,445,677,793,1085,1133,1904,1640,1390,1117,304,60
1924,143,-20,392,714,1408,1516,1654,1434,1409,1093,530,362
1925,378,510,273,845,1394,1486,1804,1629,1149,981,214,187
1926,242,708,555,1010,1055,1362,1758,1668,1637,863,723,112
1927,373,327,729,821,1177,1399,1740,1717,1457,1034,454,-111
1928,394,501,544,873,1067,1417,1817,1710,1305,1003,708,185
1929,-204,-495,515,575,1325,1418,1785,1704,1709,997,667,547
1930,565,214,610,954,1186,1809,1607,1699,1390,1043,744,239
1931,228,129,352,722,1460,1644,1691,1565,1116,884,744,186
1932,408,-32,305,721,1248,1497,1747,1978,1532,960,507,430
1933,3,237,741,850,1205,1462,1831,1804,1499,1010,349,-328
1934,194,234,478,1099,1242,1607,1801,1708,1696,1124,471,722
1935,167,389,534,800,1051,1703,1801,1739,1469,948,750,224
1936,491,199,708,573,1257,1619,1671,1709,1438,758,494,300
1937,388,498,364,866,1438,1591,1704,1729,1398,1121,429,117
1938,354,283,839,537,1086,1593,1671,1771,1536,973,878,51
1939,466,383,425,952,1131,1623,1694,1764,1441,795,800,79
1940,-612,15,579,904,1286,1643,1609,1518,1333,894,699,-38
1941,-250,224,546,697,916,1668,1878,1531,1456,933,474,334
1942,-547,-489,515,937,1226,1468,1629,1844,1546,1208,460,436
1943,320,421,677,1080,1336,1429,1769,1763,1395,1152,465,145
1944,470,-1,258,1007,1134,1423,1712,1969,1346,928,590,231
1945,-325,610,755,1015,1456,1643,1837,1620,1504,1146,475,321
1946,43,458,482,1011,1267,1420,1769,1628,1518,899,632,-14
1947,-106,-442,449,1028,1511,1744,1902,1984,1743,994,667,347
1948,582,251,789,983,1309,1526,1642,1688,1472,963,622,420
1949,399,445,416,1131,1162,1423,1730,1752,1808,1205,503,430
1950,115,596,655,792,1345,1823,1825,1830,1376,945,598,-175
1951,412,447,444,751,1181,1537,1702,1720,1563,861,863,464
1952,214,173,624,1126,1364,1582,1826,1796,1113,865,342,162
1953,54,165,546,940,1345,1591,1712,1695,1462,1203,650,550
1954,-105,25,689,667,1272,1505,1441,1616,1386,1168,680,509
1955,107,1,216,859,1074,1497,1781,1788,1467,897,593,486
1956,246,-786,602,628,1292,1287,1717,1480,1541,974,452,558
1957,297,616,939,841,1024,1668,1848,1591,1343,1092,608,269
1958,261,437,284,650,1300,1491,1724,1765,1642,1087,530,481
1959,198,174,811,1054,1332,1650,1946,1797,1551,1130,588,473
1960,223,369,675,894,1335,1626,1525,1635,1358,1082,778,267
1961,201,720,763,1132,1095,1547,1551,1640,1806,1219,513,197
1962,354,215,190,840,1026,1419,1516,1592,1307,1040,442,-16
1963,-562,-389,564,933,1136,1586,1721,1581,1451,980,888,-151
1964,37,407,321,941,1448,1604,1791,1695,1518,807,644,173
1965,261,62,493,785,1223,1554,1514,1584,1325,1019,331,441
1966,-33,644,473,924,1333,1717,1556,1605,1399,1174,392,401
1967,292,494,666,710,1274,1466,1866,1682,1472,1215,443,176
1968,158,177,602,963,1074,1545,1655,1692,1462,1191,510,-18
1969,429,-34,376,801,1318,1486,1846,1725,1417,1258,629,-113
1970,175,124,286,620,1277,1725,1595,1725,1485,1057,790,153
1971,286,327,214,868,1441,1445,1770,1786,1331,1031,471,488
1972,88,441,696,759,1175,1394,1761,1587,1167,849,567,381
1973,225,233,486,611,1256,1670,1762,1884,1542,902,525,235
1974,552,432,619,925,1155,1503,1558,1703,1343,666,647,661
1975,613,363,461,771,1116,1472,1817,1972,1588,841,472,185
1976,358,298,364,731,1355,1836,2020,1790,1444,1157,639,117
1977,281,527,732,630,1163,1497,1693,1638,1305,1198,651,459
1978,255,134,632,753,1216,1500,1549,1553,1322,1080,565,244
1979,-351,-18,518,782,1218,1602,1639,1578,1406,1118,552,545
1980,7,527,508,751,1154,1502,1546,1717,1527,901,420,265
1981,199,108,889,850,1360,1523,1689,1702,1503,896,619,56
1982,121,361,556,788,1274,1680,1887,1774,1648,1129,771,342
1983,552,-8,565,902,1090,1661,2034,1848,1435,1025,600,353
1984,335,215,440,772,1042,1403,1627,1803,1336,1142,885,361
1985,-394,-126,425,879,1343,1407,1773,1631,1484,1043,226,548
1986,214,-506,510,637,1371,1696,1746,1641,1160,1203,781,455
1987,-360,167,246,1108,1010,1459,1753,1659,1575,1158,542,388
1988,606,405,517,917,1475,1521,1655,1759,1416,1110,553,630
1989,393,513,869,741,1471,1568,1854,1799,1582,1271,514,459
1990,470,765,815,828,1426,1534,1713,1918,1271,1231,571,291
1991,270,-71,883,827,1016,1318,1892,1853,1592,1015,522,271
1992,184,454,685,867,1505,1636,1863,1851,1480,762,743,336
1993,479,112,608,1166,1486,1667,1727,1585,1343,910,202,509
1994,438,228,745,883,1284,1625,2203,1841,1377,983,989,533
1995,335,639,525,934,1335,1495,2114,2042,1438,1352,632,-1
1996,95,61,332,962,1100,1627,1688,1775,1262,1082,534,8
1997,-132,618,841,790,1296,1611,1759,2085,1467,982,643,465
1998,413,583,702,931,1528,1659,1638,1732,1528,935,338,426
1999,523,259,751,1019,1473,1568,1973,1810,1843,1077,542,410
2000,353,558,643,1064,1526,1698,1564,1844,1636,1132,786,538
2001,314,451,629,844,1487,1550,1920,1947,1326,1453,549,185
2002,416,677,733,945,1359,1739,1816,1893,1457,1026,816,394
2003,175,187,842,998,1383,1912,1970,2047,1543,772,791,410
2004,261,429,605,1037,1231,1606,1734,1953,1584,1180,589,224
2005,433,183,689,1034,1323,1790,1884,1650,1654,1413,595,293
2006,60,198,407,913,1426,1679,2268,1648,1842,1412,890,587
2007,647,644,778,1307,1478,1785,1745,1702,1371,989,597,339
2008,584,536,609,878,1596,1655,1769,1773,1341,1024,653,212
2009,-41,294,612,1240,1406,1583,1862,1890,1539,1050,933,212
2010,-108,194,634,954,1072,1699,2095,1727,1380,1015,575,-193
2011,311,486,683,1311,1472,1662,1607,1762,1632,1153,775,559
2012,436,-56,857,858,1452,1554,1753,1909,1399,1043,674,462
2013,164,90,254,880,1166,1570,1990,1836,1450,1256,560,562
2014,571,669,880,1217,1349,1627,1945,1656,1617,1349,835,405
2015,330,303,624,928,1303,1630,1945,1945,1355,975,965,940
2016,460,445,500,870,1440,1725,1910,1850,1825,985,600,425
2017,45,575,920,800,1555,1905,1885,1805,1440,1310,650,440
2018,560,35,535,1275,1640,1794,2190,1970,1560,1235,700,540
2019,230,670,800,1095,1180,1930,1950,1920,1505,1220,640,570
2020,530,670,700,1190,1330,1780,1760,2150,1630,1155,875,535
2021,280,535,690,650,1155,1910,1820,1700,1630,1155,580,535
2022,380,605,785,950,1535,1790,1945,2090,1530,1445,920,375
2023,475,520,715,870,1365,2020,1885,1810,1840,1360,740,635
2024,290,800,933,1100,1540,1610,1865,2005,1600,1255,683,460
2025,270,415,805,1150,1460,1940,1980,1955,1580,1196,793,552
2026,287,661,836,1089,1494,1991,2072,2060,,,,
