1916,2504,2544,2694,2569,2329,2084,1954,1919,2049,,2389,2459
1917,2488,2519,,,2424,2179,2049,1969,2034,2199,2204,2213
1918,2174,2319,,2324,2394,2024,1894,1899,2049,,2199,2184
1919,,2274,,2389,,1933,2079,1964,,,2404,
1920,,2479,2549,2499,2369,,,,,,,
1922,2129,2259,,,2184,1839,1839,1944,2104,2319,2429,
1939,2469,2539,2654,2769,,,,,,,,
1940,,,,2659,,,,,1999,2114,2259,2404
1941,2454,2624,2704,2644,2469,2214,1969,1949,2088,2229,2389,2463
1942,2534,2619,,2574,2329,2163,2039,1974,2099,2264,2509,2489
1943,2399,2434,2514,2459,2304,1859,1753,1794,1964,2349,2449,2454
1944,2519,2659,2614,2778,2634,2044,2009,1978,2069,2269,2469,2579
1945,2514,2704,2678,2644,2489,2159,1964,1909,2069,2303,,2624
1946,2559,2469,2644,2599,2274,2124,2019,1969,,2279,2534,2578
1947,2519,2614,2714,2664,,2239,2014,2067,,,,
1948,,,,2403,2298,2192,1953,1937,2053,2342,2418,2398
1949,2473,2628,2748,2758,2498,2198,2058,1998,2083,2248,2483,2353
1950,2448,2667,2713,2642,2508,2233,,,,,,
1952,,,,2666,2406,2126,1920,1891,2096,2346,2471,2391
1953,2436,2576,2766,2631,2461,2186,2031,1941,2076,2226,2326,2311
1954,2396,2556,2646,2616,2351,1945,1845,1931,2095,2415,2585,2530
1955,2550,2365,2585,2650,2425,2035,1889,1839,2110,2440,2635,2435
1956,2460,2520,2485,2640,2475,2050,1875,1935,2055,2310,2350,2369
1957,2475,2680,2725,2775,2565,2085,1980,1975,2055,2219,2550,2635
1958,2595,2570,2605,2450,2235,1835,1785,1839,2049,2374,2519,2513
1959,2594,2629,2659,2709,2369,1994,1929,1914,2084,2259,2474,2414
1960,2434,2538,2609,2634,2309,2004,1879,1924,2114,2363,2538,2544
1961,2574,2569,2649,2588,2344,1954,1883,1929,2113,2309,2504,2489
1962,2499,2569,2629,2638,2413,1964,1908,1919,2064,2309,2559,2589
1963,2599,2634,2749,2679,2509,2204,1949,1964,2064,2239,2299,2419
1964,2534,2439,2549,2559,2374,2084,1908,1908,2049,2169,2363,2419
1965,2599,2714,2784,2719,2544,2213,2034,2039,2169,2299,2379,2424
1966,2434,2509,2724,2664,2394,2114,2049,1963,2044,2224,2504,2538
1967,2504,2614,2624,2534,2344,2144,1904,1988,2124,2219,2419,2364
1968,2569,2609,2619,2634,2413,2040,1925,1945,2070,2234,2365,2415
1969,2530,2695,2740,2730,2420,2105,1860,1940,2080,2284,2534,2535
1970,2540,2615,2730,2690,2290,2125,1954,1965,2059,2320,2525,2590
1971,2460,2559,2740,2695,2509,2140,1990,1970,2110,2240,2310,2205
1972,2360,2425,2585,2540,2370,2009,1950,1945,2085,2259,2450,2659
1973,2690,2775,2750,2665,2455,2175,2115,2029,2180,2415,2510,2340
