1794,,,748,,1108,1469,1829,1568,1371,983,662,85
1795,-328,177,435,999,1154,1537,1422,1631,1636,1341,626,644
1796,707,494,454,1058,1203,1452,1534,1701,1532,921,515,78
1797,259,337,552,970,1330,1413,1807,1651,1388,934,620,517
1798,283,429,546,1059,1311,1590,1547,1661,1428,1055,495,-74
1799,-104,100,325,640,1100,1379,1517,1516,1340,935,639,-130
1800,91,78,318,1064,1440,1348,1632,1748,1523,995,655,245
1801,345,246,664,924,1320,1326,1489,1650,1479,1110,589,342
1802,60,338,557,954,1186,1419,1347,1704,1426,1068,538,378
1803,-252,15,480,1053,1026,1325,1769,1616,1218,925,522,289
1804,417,262,378,695,1327,1431,1542,1515,1491,976,308,-70
1805,-77,186,485,783,1056,1232,1382,1495,1429,703,337,331
1806,377,431,461,653,1420,1389,1514,1589,1430,926,777,669
1807,311,400,302,834,1315,1424,1753,1784,1155,1072,483,368
1808,202,273,274,644,1462,1409,1782,1745,1393,864,523,109
1809,-33,558,573,658,1403,1401,1498,1559,1306,887,486,417
1810,-4,213,519,879,994,1308,1465,1553,1529,951,632,468
1811,-67,379,722,1059,1499,1607,1645,1570,1403,1278,769,447
1812,272,485,452,749,1409,1461,1483,1555,1425,1138,372,-56
1813,111,519,572,936,1393,1557,1690,1617,1381,876,506,233
1814,-201,-105,259,1087,1134,1359,1727,1583,1404,862,587,375
1815,-102,453,783,992,1338,1509,1536,1564,1395,1033,466,193
1816,233,181,443,894,1102,1265,1474,1434,1262,967,399,341
1817,447,552,555,708,1107,1558,1485,1471,1451,668,834,288
1818,435,241,534,985,1219,1646,1805,1647,1417,1054,778,93
1819,430,444,482,979,1327,1394,1750,1712,1413,972,369,249
1820,-154,230,372,1026,1272,1381,1627,1660,1244,826,373,190
1821,268,39,642,1116,982,1240,1430,1675,1450,944,771,642
1822,319,515,830,978,1441,1803,1560,1569,1209,1111,813,-147
1823,-242,442,616,763,1340,1264,1514,1664,1384,906,498,500
1824,248,414,475,752,1055,1448,1632,1631,1501,998,815,565
1825,451,428,422,964,1275,1481,1697,1596,1541,1117,697,532
1826,-73,505,610,918,1363,1612,1748,1637,1512,962,633,492
1827,102,-35,591,1009,1272,1468,1669,1591,1406,1073,494,679
1828,345,309,644,951,1308,1548,1657,1534,1446,1041,615,570
1829,-271,132,463,864,1359,1648,1735,1528,1267,935,396,-295
1830,-197,-19,764,1089,1420,1566,1840,1642,1322,1005,699,156
1831,144,472,729,1094,1331,1668,1730,1668,1326,1329,568,509
1832,88,230,459,937,1152,1481,1618,1632,1323,980,558,342
1833,-216,579,297,868,1593,1718,1681,1458,1312,1010,520,625
1834,715,379,659,783,1500,1728,2033,1929,1665,1164,616,467
1835,347,541,519,854,1197,1624,1838,1777,1498,965,478,131
1836,281,297,851,782,1053,1699,1738,1653,1335,1147,660,349
1837,213,407,219,558,1022,1649,1678,1870,1332,1127,523,407
1838,-603,-24,573,677,1286,1577,1746,1625,1465,1058,563,220
1839,204,314,452,605,1200,1765,1768,1604,1508,1087,762,503
1840,301,207,253,1027,1313,1607,1570,1733,1367,865,721,-263
1841,56,16,855,956,1613,1399,1457,1654,1644,1051,566,423
1842,-205,390,635,774,1347,1694,1636,2049,1427,802,399,391
1843,252,112,568,893,1209,1411,1628,1790,1518,981,591,395
1844,67,73,453,1075,1168,1563,1574,1451,1398,939,592,-236
1845,152,-327,-88,927,1001,1639,1659,1471,1235,1009,689,417
1846,459,596,661,915,1258,1875,1899,1930,1592,1069,450,-250
1847,-75,75,458,601,1450,1424,1911,1795,1210,1018,683,134
1848,-300,518,661,1042,1390,1661,1732,1599,1362,1130,557,477
1849,259,508,458,817,1398,1623,1691,1636,1462,1014,505,202
1850,-256,531,345,1022,1180,1643,1716,1621,1286,785,741,333
1851,438,298,588,907,1095,1647,1706,1767,1316,1112,289,298
1852,461,333,401,691,1288,1546,2107,1842,1467,906,955,729
1853,511,-16,174,806,1261,1674,1819,1719,1464,1141,412,-284
1854,271,234,642,979,1216,1479,1745,1688,1455,1031,425,433
1855,-87,-407,334,767,1089,1552,1734,1783,1432,1166,388,-6
1856,381,482,404,949,1152,1617,1639,1888,1335,1102,287,388
1857,111,276,534,860,1362,1725,1909,2003,1647,1197,607,472
1858,85,13,425,925,1161,1985,1679,1748,1652,1028,147,352
1859,318,497,769,891,1340,1755,2057,1858,1482,1175,417,45
1860,401,22,380,707,1347,1493,1558,1535,1324,1025,328,98
1861,-285,519,657,718,1137,1711,1732,1824,1450,1157,507,278
1862,196,379,842,1099,1515,1480,1659,1688,1522,1181,469,486
1863,440,425,637,1007,1223,1598,1661,1844,1314,1213,591,501
1864,-72,72,638,844,1231,1523,1695,1569,1461,928,362,-36
1865,162,22,168,1254,1625,1572,1907,1673,1714,1120,720,312
1866,551,520,508,1047,990,1767,1687,1571,1494,986,694,406
1867,81,673,350,994,1344,1570,1609,1779,1521,992,542,27
1868,55,523,660,913,1636,1731,1956,1847,1569,940,442,733
1869,233,705,314,1165,1231,1336,1858,1572,1573,918,595,169
1870,233,-46,393,950,1258,1559,1878,1628,1331,963,514,-156
1871,-206,408,733,885,1064,1343,1718,1816,1510,866,213,-16
1872,392,641,756,991,1164,1580,1924,1657,1471,1020,742,594
1873,459,62,672,822,1063,1623,1875,1761,1323,1037,607,340
1874,414,306,577,1034,1057,1564,1905,1637,1535,1144,449,-62
1875,432,-10,366,861,1411,1605,1689,1837,1567,890,449,138
1876,-50,356,574,929,966,1565,1873,1834,1357,1190,572,596
1877,524,577,461,834,1062,1808,1713,1732,1210,919,749,302
1878,193,386,449,998,1320,1587,1671,1733,1448,1005,388,6
1879,-136,183,445,688,952,1527,1474,1688,1411,903,266,-553
1880,-105,437,703,909,1181,1432,1718,1824,1538,864,465,574
1881,-297,259,565,730,1226,1486,1878,1564,1361,627,818,232
1882,214,383,760,864,1243,1371,1617,1541,1332,1050,551,309
1883,278,498,114,849,1260,1600,1615,1685,1382,976,560,269
1884,499,455,656,724,1272,1339,1852,1863,1538,891,380,297
1885,-62,586,372,949,985,1599,1720,1514,1328,791,419,142
1886,45,-112,390,863,1317,1430,1744,1726,1610,1151,629,183
1887,-27,151,205,698,1026,1573,1855,1649,1257,704,422,102
1888,-22,-187,251,621,1158,1553,1463,1574,1350,829,634,375
1889,31,77,300,764,1487,1795,1594,1574,1256,906,477,-43
1890,442,21,516,692,1318,1427,1578,1593,1489,919,491,-434
1891,-170,262,423,640,1155,1529,1583,1530,1538,1105,412,379
1892,24,203,206,760,1307,1440,1548,1724,1406,785,651,-55
1893,-262,423,725,1141,1366,1623,1766,1822,1357,1054,344,231
1894,179,313,681,1173,1117,1462,1762,1611,1252,920,679,362
1895,-150,-513,391,946,1275,1578,1650,1681,1754,830,778,194
1896,147,249,727,762,1130,1681,1823,1508,1431,838,201,227
1897,-4,453,705,831,1158,1719,1690,1767,1309,999,492,332
1898,375,331,330,880,1116,1473,1547,1907,1611,1121,683,514
1899,421,452,428,804,1135,1530,1793,1857,1425,956,823,-156
1900,314,270,325,793,1133,1634,1935,1632,1476,1023,609,523
1901,140,-138,341,927,1284,1582,1925,1749,1499,1028,447,261
1902,400,40,622,919,918,1520,1624,1591,1387,854,486,133
1903,296,548,780,570,1346,1492,1689,1603,1549,1150,578,88
1904,95,298,395,1015,1316,1514,1943,1731,1285,979,491,450
1905,95,363,699,796,1227,1766,1865,1664,1361,635,428,244
1906,357,245,457,832,1340,1491,1789,1801,1417,1294,724,22
1907,191,36,583,807,1332,1439,1455,1654,1549,1168,655,345
1908,-50,329,385,688,1425,1690,1737,1540,1470,1169,530,99
1909,99,99,382,989,1204,1359,1496,1744,1358,1164,366,308
1910,308,393,604,831,1271,1678,1575,1670,1399,1139,364,558
1911,33,344,593,816,1423,1522,2001,2117,1650,1032,579,556
1912,307,583,787,903,1346,1604,1887,1442,1093,873,492,574
1913,387,391,762,939,1360,1506,1513,1595,1468,1210,847,316
1914,-137,656,655,1134,1194,1485,1767,1811,1415,982,499,492
1915,256,353,449,812,1390,1711,1668,1657,1403,855,256,594
1916,580,307,526,924,1408,1290,1589,1729,1401,1048,594,270
1917,-128,-202,269,529,1595,1853,1715,1674,1546,814,688,-64
1918,321,468,603,857,1512,1409,1683,1697,1412,949,460,596
1919,187,131,468,657,1424,1584,1445,1740,1584,760,242,401
1920,410,641,789,986,1377,1589,1667,1465,1383,1050,445,257
1921,609,360,757,933,1410,1571,2004,1790,1561,1461,219,272
1922,71,245,452,652,1426,1541,1532,1544,1267,645,394,403
1923,294,475,677,822,1093,1206,1902,1677,1396,1111,288,100
1924,149,17,410,743,1419,1524,1673,1464,1442,1093,539,374
1925,366,458,327,852,1386,1506,1789,1631,1180,1021,241,169
1926,265,720,603,1018,1098,1393,1782,1683,1611,841,682,118
1927,342,314,738,832,1199,1426,1752,1703,1424,1029,444,-138
1928,347,484,595,876,1122,1456,1819,1735,1381,988,706,186
1929,-177,-458,554,602,1338,1405,1759,1704,1738,1006,634,539
1930,521,197,621,987,1202,1786,1640,1740,1430,1058,703,249
1931,249,118,396,783,1419,1648,1674,1558,1153,906,709,220
1932,411,31,407,728,1229,1560,1755,2024,1541,956,528,402
1933,-1,267,781,907,1254,1521,1833,1830,1534,1034,404,-341
1934,206,235,505,1122,1246,1642,1851,1718,1693,1106,502,696
1935,207,395,561,841,1143,1704,1824,1787,1478,973,726,203
1936,459,226,754,676,1306,1655,1696,1751,1516,809,471,302
1937,381,514,368,920,1451,1593,1710,1789,1415,1157,443,131
1938,356,287,875,607,1104,1582,1659,1810,1558,971,835,55
1939,433,362,458,986,1184,1637,1691,1771,1492,833,761,62
1940,-530,57,606,938,1339,1702,1605,1546,1330,923,629,-56
1941,-218,236,582,732,974,1733,1905,1549,1520,975,505,318
1942,-479,-415,485,991,1257,1556,1641,1880,1566,1204,482,387
1943,336,400,679,1109,1384,1483,1760,1770,1444,1202,446,130
1944,456,37,306,1038,1217,1447,1766,1989,1379,918,565,192
1945,-294,593,795,1078,1459,1675,1861,1669,1522,1199,523,376
1946,-26,450,535,1130,1312,1430,1799,1583,1512,945,626,-31
1947,-76,-399,513,1051,1586,1828,1936,2059,1752,1037,647,349
1948,521,261,854,1039,1360,1556,1671,1697,1486,1002,642,361
1949,406,461,418,1137,1174,1473,1853,1792,1838,1229,489,361
1950,78,581,701,818,1353,1786,1851,1790,1373,959,592,-159
1951,374,407,456,785,1216,1557,1738,1719,1597,914,843,434
1952,213,167,665,1175,1448,1628,1843,1792,1171,899,332,123
1953,15,220,574,936,1419,1591,1732,1738,1495,1183,613,594
1954,-46,31,694,743,1305,1534,1506,1643,1400,1189,670,531
1955,119,31,229,922,1108,1523,1802,1829,1511,948,612,425
1956,263,-669,600,630,1317,1287,1719,1478,1569,997,451,502
1957,275,553,958,891,1099,1701,1851,1618,1360,1050,575,236
1958,227,385,340,681,1326,1525,1723,1765,1666,1062,461,404
1959,167,164,825,1050,1404,1667,1962,1816,1622,1210,557,436
1960,229,369,676,936,1417,1672,1565,1667,1407,1078,733,256
1961,197,696,792,1195,1168,1548,1617,1682,1775,1169,475,189
1962,324,220,264,871,1066,1443,1564,1617,1382,1084,418,12
1963,-534,-267,591,924,1134,1588,1706,1571,1427,1002,846,-141
1964,3,415,327,932,1509,1623,1808,1723,1570,828,629,202
1965,238,134,550,828,1274,1567,1533,1663,1368,1109,383,401
1966,42,650,536,1007,1371,1738,1594,1657,1469,1197,414,397
1967,269,516,683,779,1315,1534,1871,1736,1473,1187,446,193
1968,191,150,650,1023,1138,1545,1671,1733,1484,1226,511,-11
1969,452,50,421,831,1348,1491,1835,1724,1506,1315,625,-67
1970,270,209,295,616,1322,1784,1616,1716,1562,1087,833,205
1971,308,379,294,883,1470,1413,1851,1723,1435,1091,484,477
1972,192,431,755,807,1177,1379,1746,1607,1241,963,566,442
1973,267,259,570,656,1269,1668,1723,1879,1540,945,555,285
1974,571,477,613,1005,1181,1511,1562,1714,1317,702,651,659
1975,609,414,478,796,1159,1512,1823,1974,1556,911,506,228
1976,357,325,391,801,1403,1869,2019,1827,1449,1167,646,139
1977,276,533,752,644,1183,1416,1660,1611,1324,1239,628,533
1978,249,162,642,733,1247,1489,1543,1547,1344,1134,614,313
1979,-272,20,501,814,1208,1519,1622,1576,1419,1170,572,548
1980,42,591,517,801,1204,1482,1559,1746,1595,956,436,300
1981,310,181,936,875,1326,1476,1667,1699,1512,954,664,82
1982,215,390,593,836,1322,1702,1875,1749,1693,1120,808,352
1983,569,81,603,898,1114,1658,2124,1882,1462,1089,671,410
1984,323,247,433,828,1039,1426,1698,1840,1365,1150,973,456
1985,-316,29,414,900,1343,1449,1803,1641,1522,1117,292,611
1986,264,-311,516,679,1378,1721,1759,1626,1158,1196,781,451
1987,-300,192,278,1153,1048,1428,1727,1679,1548,1124,601,376
1988,590,418,531,944,1439,1508,1618,1728,1415,1141,550,688
1989,427,493,872,724,1540,1603,1877,1795,1574,1279,584,493
1990,455,791,849,849,1492,1530,1756,1960,1292,1256,618,311
1991,331,-24,933,882,1033,1330,1877,1865,1595,1067,542,322
1992,224,471,689,898,1531,1662,1841,1817,1431,784,745,387
1993,511,186,634,1161,1474,1654,1674,1551,1349,927,294,464
1994,461,263,723,897,1272,1602,2137,1770,1368,1016,1033,494
1995,378,640,554,909,1334,1478,2078,2025,1418,1370,687,52
1996,271,107,368,989,1060,1601,1705,1755,1249,1102,495,37
1997,-23,619,855,821,1326,1619,1742,2095,1454,1008,701,480
1998,439,598,736,933,1516,1629,1632,1678,1527,943,347,447
1999,526,264,743,1008,1461,1532,1930,1769,1763,1066,577,414
2000,380,570,690,1030,1490,1660,1510,1810,1590,1110,770,550
2001,320,512,699,836,1490,1550,1860,1900,1270,1420,600,220
2002,440,690,760,970,1340,1690,1760,1840,1450,1030,855,415
2003,195,290,865,1050,1370,1910,1930,2020,1510,760,805,440
2004,290,572,640,1090,1260,1610,1720,1870,1560,1165,620,265
2005,445,235,715,1043,1325,1784,1820,1660,1640,1390,590,345
2006,160,210,430,910,1400,1710,2280,1660,1840,1410,905,555
2007,690,660,780,1410,1440,1730,1700,1700,1390,1020,660,395
2008,610,632,610,910,1620,1590,1780,1740,1380,1030,665,250
2009,50,340,650,1230,1420,1630,1850,1920,1560,1110,970,255
2010,-40,230,650,1010,1100,1720,2030,1680,1400,1040,590,-115
2011,381,489,750,1390,1460,1674,1609,1710,1630,1190,865,595
2012,490,70,890,840,1430,1540,1730,1953,1450,1110,710,485
2013,205,140,300,900,1110,1580,2020,1860,1480,1280,625,610
2014,610,675,926,1240,1350,1650,1930,1620,1650,1360,880,435
2015,350,330,650,1010,1285,1625,1895,1945,1370,1035,1020,967
2016,480,435,530,830,1405,1635,1840,1815,1760,985,610,480
2017,106,611,950,860,1540,1916,1840,1820,1430,1325,675,430
2018,580,125,540,1285,1625,1800,2180,1945,1555,1260,750,600
2019,310,715,840,1090,1190,1840,1945,1920,1525,1205,655,590
2020,555,685,695,1235,1390,1750,1785,2115,1625,1140,940,565
2021,210,520,695,730,1150,1855,1810,1705,1665,1155,640,540
2022,430,640,865,990,1515,1770,1915,2140,1540,1445,905,420
2023,510,580,710,885,1385,2000,1855,1820,1895,1350,800,675
2024,365,815,905,1080,1535,1595,1885,1980,1565,1275,745,510
2025,299,451,851,1222,1461,1907,1947,1930,1576,1213,845,620
2026,407,743,994,1180,1538,,,,,,,
