1909,84,40,505,1295,1840,2320,2655,2635,2240,1475,785,34
1910,89,-59,534,1200,1890,2235,2410,2600,2020,1535,795,-84
1911,-99,220,645,1190,1785,2210,2460,2630,2290,1415,890,10
1912,-124,345,685,1290,1729,2245,2580,2710,2055,1400,445,54
1913,-195,-30,464,1265,1680,2200,2485,2550,2070,1505,785,115
1914,105,225,785,1180,1895,2260,2885,2710,2250,1595,820,210
1915,-155,110,400,1160,1774,2370,2775,2705,2110,1699,925,424
1916,264,209,354,1249,1794,2233,2499,2654,2274,1489,1004,239
1917,-416,35,474,1274,1669,2199,2769,2644,2214,1559,609,-110
1918,-326,244,754,1234,1684,2299,2509,2614,2069,1499,779,263
1919,-91,204,779,1339,1764,2304,2624,2644,2139,1489,838,80
1920,-166,49,654,1319,1779,2329,2744,2649,2254,1609,1009,219
1921,88,154,523,1274,1764,2024,2563,2694,2124,1449,643,204
1922,-251,344,639,1489,1774,2364,2729,2854,2304,1524,729,45
1923,-336,-36,749,1209,1829,2204,2499,2879,2179,1489,769,119
1924,40,148,384,1354,1724,2204,2869,2744,2144,1509,609,154
1925,-76,9,519,1199,1764,2214,2469,2704,2134,1474,939,119
1926,-61,19,644,1144,1719,2194,2609,2799,2189,1329,889,-56
1927,-41,14,599,1279,1639,2313,2844,2654,2064,1529,1009,164
1928,-116,35,659,1349,1989,2284,2659,2699,2229,1469,759,188
1929,-105,4,639,1219,1849,2429,2864,2849,2044,1524,754,404
1930,-106,394,844,1309,1888,2234,2774,2749,2054,1609,629,189
1931,10,109,734,1164,1783,2344,2313,2684,2099,1419,1029,284
1932,249,138,534,1239,1888,2244,2904,2654,2008,1414,809,293
1933,-286,9,469,1314,1924,2319,2774,2679,2199,1519,859,424
1934,-296,129,544,1214,1954,2369,2649,2709,2124,1349,718,404
1935,69,279,824,1369,1904,2284,2639,2759,2144,1658,918,35
1936,-410,-36,339,1139,1849,2284,2574,2464,2209,1544,799,304
1937,29,274,649,1208,1854,2179,2639,2869,2234,1534,929,45
1938,-246,-25,764,1399,1908,2129,2689,2824,2104,1619,704,154
1939,-136,138,643,1319,1794,2364,2924,2769,2244,1654,834,224
1940,-236,104,654,1244,1899,2294,2709,2588,2033,1574,874,299
1941,19,124,734,1259,1924,2184,2344,2614,2008,1433,968,334
1942,-161,-30,829,1283,1699,2379,3088,2709,2189,1454,734,193
1943,-246,118,719,1259,1944,2319,2588,2834,2234,1579,809,259
1944,-6,84,644,1189,1858,2419,2784,2774,2274,1489,989,-111
1945,-331,-116,558,1414,1699,2284,2444,2819,2224,1499,1019,154
1946,104,219,559,1329,1779,2304,2788,2739,2174,1529,1079,-30
1947,9,-126,504,1369,1764,2079,2554,2799,2109,1364,674,-76
1948,-81,209,624,1454,1904,2294,2544,2654,2149,1594,834,619
1949,79,384,609,1204,1899,2039,2469,2784,2239,1594,879,204
1950,188,209,639,1389,1913,2229,2694,2754,2154,1582,835,131
1951,-43,249,598,1262,1947,2310,2614,2857,2106,1605,884,341
1952,4,8,600,1352,1896,2363,2688,2719,2143,1446,963,51
1953,-265,74,762,1210,1851,2225,2732,2789,2240,1680,735,370
1954,154,311,683,1401,1816,2041,2388,2807,2259,1369,1084,195
1955,-222,290,787,1361,1914,2395,2768,2737,2230,1449,816,389
1956,9,79,674,1269,1804,2184,2624,2574,2163,1509,618,-76
1957,133,19,439,1369,1924,2189,2474,2538,1969,1524,989,313
1958,-196,264,724,1379,1889,2444,2699,2519,2174,1464,943,589
1959,-111,473,879,1289,1949,2289,2724,2699,2239,1649,899,314
1960,-41,409,874,1279,1829,2324,2779,2824,2179,1569,914,144
1961,-205,184,804,1399,1869,2284,2799,2784,2289,1739,1004,249
1962,-21,248,634,1249,1983,2269,2674,2724,2129,1519,809,394
