1994,,,,1316,1512,1634,2123,1894,,,,
1999,,,,,,,,,,1531,1142,718
2000,750,994,1029,1325,1459,2052,,1934,,,793,750
2001,627,773,1145,1052,1799,1704,2062,1987,1872,1608,,
2002,689,1013,983,1344,1451,1827,2154,2113,1993,1570,1067,766
2003,1045,863,1092,1014,1438,1984,2093,1993,2069,1578,918,
2004,760,858,,1423,1461,1801,2141,2158,1936,1446,945,808
2005,605,951,1218,1134,1561,1766,2251,2212,1831,1401,945,795
2006,,994,774,1210,1630,2014,2151,1988,1848,1476,957,712
2007,523,750,1135,1166,1568,1656,2028,2048,1881,,971,
2008,,800,867,1042,1541,1721,1987,1972,1967,1372,1059,
2009,,755,878,1165,1562,1884,2084,2117,2016,1454,873,583
2010,930,1006,976,1059,1278,1725,2093,1988,1868,1453,847,721
2011,765,664,895,989,1227,1659,2032,2022,2037,1493,836,637
2012,694,774,804,1159,1514,1687,1951,2028,1902,1465,1012,597
2013,590,749,1011,1290,1546,1854,2101,1979,1808,1321,893,505
2014,809,1042,1260,1441,,,,,,,,
