1994,,,,,,,,1723,1403,881,337,-385
1995,-584,-987,-60,349,,1972,2123,1960,1273,1100,-70,-928
1996,-1092,-779,-231,492,1221,1858,1997,1942,1593,776,-62,-117
1997,-993,-758,-506,461,1015,1957,1968,1803,1375,710,17,-641
1998,,-524,-228,716,1684,1869,1983,1952,1538,912,273,-160
1999,-971,-500,-133,618,1580,2023,2130,1874,1748,710,456,-385
2000,-974,-861,146,455,1284,1676,1949,1878,1363,847,215,-910
2001,-1042,-949,-420,555,1492,1972,1936,2097,1581,987,454,-111
2002,-494,-485,-188,674,1119,1778,2131,2051,1716,682,37,-484
2003,-1262,-1122,-446,390,1291,1847,2097,2064,1641,752,296,-508
2004,-1515,-964,-18,553,1326,1730,2043,1842,1561,835,220,-770
2005,-1216,-810,-445,727,1135,2111,2103,2059,1676,969,302,-632
2006,-451,-690,-60,694,1437,1859,2227,1838,1442,754,453,-118
2007,-756,-1194,-362,,1340,1910,,1891,1572,1113,100,-680
2008,-673,-769,-513,799,1180,1932,2045,1887,1596,749,270,-639
2009,-1344,-713,,,1239,1778,1922,1991,1428,654,395,-563
2010,-641,-489,303,928,1539,1805,2210,1946,1562,792,242,-642
2011,-1023,-870,-228,643,1394,1898,2229,1988,,959,488,-223
2012,-715,-530,351,675,1577,1960,2143,2078,1523,1070,55,-292
2013,-795,,-90,585,1482,,,1898,1455,978,13,-849
2014,-983,-937,-756,554,1389,1922,2044,1927,1502,1060,144,-301
2015,-1154,-1581,-500,601,1629,1761,2053,2001,1762,,418,172
2016,-732,-616,7,354,1381,1824,2075,2106,1643,919,375,-462
2017,-398,-466,-564,773,1272,,1978,1874,1697,1290,82,-924
2018,-984,-512,-186,358,1477,1809,2261,2147,1618,664,-120,-505
2019,-1045,-924,-334,567,1170,1757,2228,1898,1483,935,-186,-445
2020,-675,-818,64,472,1295,1924,2302,1930,1425,828,468,-222
2021,-758,-903,-46,796,1390,2076,1929,2190,1648,1175,182,-326
2022,-1421,-836,-108,627,1515,1793,2103,2044,1506,992,379,-211
2023,-452,-718,-155,824,1338,1868,2179,1891,1721,1188,141,-120
2024,-551,-393,160,683,,,,,,,,
2025,-813,-868,105,717,1403,2004,2252,1966,1624,1064,130,-730
2026,-942,-902,-95,768,,,,,,,,
