1990,,,,,,,,,,875,,
1991,,-1059,-315,,522,997,1392,1557,1157,815,417,-474
1992,-708,-945,,-187,619,1134,1374,1644,1345,725,6,
1993,-811,-1111,,,531,,,,,,38,-89
1994,-796,-1176,,100,548,1107,1632,1560,1134,792,324,-369
1995,-540,-932,-336,121,585,1131,1662,1493,1065,846,312,-287
1996,-584,-409,-339,314,575,1158,1534,1665,1091,647,259,68
1997,-505,-785,-741,-33,545,1046,1586,1506,1260,584,179,-167
1998,-539,-486,-157,210,,1208,1687,,1197,665,220,-264
1999,-488,-346,79,225,,1398,1660,,,,,
2001,,,,,,1329,1662,1793,1381,904,344,9
2002,-599,-514,-381,96,631,992,1578,1674,1185,503,128,
2003,-606,,-684,-63,695,1131,1408,,1256,897,251,-217
2004,-683,-525,-330,194,597,935,1661,1783,1048,,186,-224
2005,-762,-507,-291,281,822,1214,1567,1599,1257,773,363,-89
2006,-265,-435,,,645,1163,,,,,,
2008,,,,178,602,863,,,1010,556,328,-170
