2000,,,,,,570,1039,921,434,-175,-1168,-950
2001,-1118,-1078,-695,-482,109,603,958,953,571,-83,-573,-1141
2002,-1240,-1077,-1027,-355,-19,745,1160,834,322,-322,-732,-1000
2003,-591,-1205,-800,-575,65,404,1229,935,372,151,-963,-939
2004,-996,-1266,-458,-434,-31,462,832,652,270,-276,-717,-954
2005,-819,-837,-879,-484,8,260,1084,767,360,-83,-611,-990
2006,-1048,-1165,-1102,-482,131,729,1076,767,211,-288,-763,-950
2007,-1155,-1051,-539,-394,21,726,1135,948,350,-185,-480,-1355
2008,-1427,-1105,-1051,-805,-231,469,1054,905,,,-527,-1218
2009,-928,-1051,-952,,,,,738,550,,,
2010,,,,,,,,,601,-86,-892,-781
2011,,,,,,,,978,666,-158,-838,-995
2012,-880,-1202,-591,-356,53,766,985,1006,526,-147,-457,-1204
2013,-1103,-1225,-770,-699,-25,759,1057,901,385,-351,-588,-1112
2014,-957,-1034,-754,-588,21,484,1029,624,535,77,-706,-948
2015,-691,-755,-431,-455,-103,808,773,843,637,61,-925,-1191
2016,-1104,-793,-844,-500,-199,826,1008,823,,,,
2017,-1207,-916,-529,-672,-99,700,1058,852,361,-238,-391,-828
2018,-786,-1242,-922,-490,98,774,1125,912,703,-358,-860,-1136
2019,-1020,-1411,-881,-406,-311,379,1024,1013,477,-541,-580,-1037
2020,-1149,-1166,-887,-588,-116,,1009,1107,447,73,-656,-1015
2021,-1090,-1279,-894,-511,-50,874,1148,872,622,-273,-433,-980
2022,-880,-1202,-861,-703,-231,,,,700,-24,-1010,-1170
