1952,,,2764,2744,2724,2564,2444,2454,2514,2524,2614,2704
1953,2704,2684,2764,2734,2744,2604,2544,2474,2504,2584,2674,2764
1954,2714,2684,2724,2734,2664,2614,2524,2504,2524,2524,2624,2684
1955,2724,2684,2724,2744,2624,2494,2444,,,,,
1957,,2704,2754,2744,2664,2544,2484,2504,2524,2604,2684,2744
1958,2784,2764,2784,2784,2694,2604,2564,2544,2564,2594,2654,2724
1959,2804,2764,2784,2774,2674,2504,2424,2444,2544,2624,2704,2754
1960,2724,2754,2724,2734,2714,2604,2554,2454,2504,2564,2584,2664
1961,2744,2684,2774,2794,2714,2604,2524,2534,2564,2597,2697,2717
1962,2727,2747,2767,2757,2657,2557,2477,2497,2537,2547,2627,2717
1963,2687,2697,2717,2747,2647,2537,2437,2407,2477,2597,2707,2697
1964,2717,2717,2767,2697,2627,2547,2457,2447,2497,2517,2557,2637
1965,2697,2707,2687,2737,2587,2487,2487,2487,2537,2577,2637,2717
1966,2697,2697,2707,2693,2653,2613,2523,2503,2543,2563,2663,2683
1967,2663,2693,2753,2733,2673,2593,2533,2513,2533,2603,2683,2713
1968,2723,2673,2713,2743,2653,2593,2453,2443,2463,2583,2623,2693
1969,2713,2723,2783,2843,2743,2563,2513,2483,2513,2603,2683,2753
1970,2773,2793,2793,2763,2693,2603,2563,2503,2483,2533,2633,2623
1971,2653,2683,2663,2733,2673,2513,2433,2423,,2523,2613,2693
1972,2653,2693,,2723,2713,2653,2533,2523,2563,2623,2763,2783
1973,2753,2803,2783,2783,2733,2573,2533,2463,2493,2553,2613,2633
1974,2653,2633,2713,2653,2563,2533,2453,2483,,2543,2653,2683
1975,2713,2683,2713,2743,2703,2593,2503,2473,2523,2523,2603,2653
1976,2653,2683,2723,2703,2713,2653,2533,2533,2533,2593,2663,2673
1977,2733,2693,2756,2776,2746,2676,2556,2516,2566,2646,2696,2696
1978,2746,2736,2716,2786,2796,2596,2536,2526,2526,2616,2656,2746
1979,2716,2776,2716,2726,2696,2586,2536,2526,2546,2616,2706,2746
1980,2696,2746,2706,2836,2736,2606,2526,2526,2536,2636,2706,2696
1981,2706,2696,2796,2756,2676,2596,2526,2536,2576,2636,2666,2736
1982,2706,2676,2726,2776,2736,2626,2566,2516,2606,2606,2696,2716
1983,2776,2756,2766,2806,2756,2636,2576,,2546,2596,2676,
1984,2666,2716,,2756,2616,2496,2386,2406,2486,2586,2646,2686
1985,2686,2716,2776,2766,2636,2506,2476,2456,2526,2576,2676,2726
1986,2636,2736,2736,2766,2726,2556,2516,2526,,2636,2676,2756
1987,2716,2786,2826,,2746,2616,2606,2536,2576,2666,2776,2730
1988,2780,2740,2790,2760,2690,2580,2500,2540,2570,2630,2680,2770
1989,2690,2730,2730,2750,2660,2520,2480,2460,2560,2610,2670,2760
1990,2720,2780,2780,2760,2670,2540,2510,2520,2580,2580,2650,2750
1991,2770,2720,2810,2820,2750,2630,2530,,2600,,2690,2730
1992,2730,2750,,2790,2710,2600,2510,2480,2530,2600,2660,2660
1993,2760,2720,,2750,2730,2560,2450,2500,2530,2610,2690,2740
1994,2780,2730,2790,2790,2760,2590,2570,2560,2570,2630,2650,2730
1995,2710,2750,2760,2780,2670,2620,2600,2540,2550,,2670,
1996,2750,2730,2800,2770,2670,2560,2470,2470,2540,2590,2680,2760
1997,2750,2800,2790,2750,2730,2630,2560,2570,2630,2710,2820,2840
1998,2890,2870,2830,2850,2790,2690,2570,2570,2600,2620,2670,2730
1999,2720,2770,2770,2770,2700,2600,2530,2540,2570,2600,2730,2750
2000,2770,2750,2740,2750,2730,2540,2510,2510,2550,2660,2690,2710
2001,2780,2770,2770,2780,2740,2610,2510,2550,2570,2660,2700,2750
2002,,2810,2790,2810,2700,2610,2590,2570,2610,2660,2720,2780
2003,2780,2760,2770,2780,2750,2620,2550,2560,2620,2640,2730,2750
2004,2780,2800,2760,2740,2680,2620,2540,2480,2550,2610,2680,2770
2005,2740,2740,2820,2800,2730,2650,2580,2530,2540,2590,2660,2740
2006,2730,2760,2720,2750,2710,,,,,,,2720
2007,2790,2790,2810,2810,2790,2650,2580,2580,2600,2650,2670,2730
2010,2810,2830,2850,2920,2830,,2600,2620,2660,2700,2750,2720
2012,2810,2780,2820,2770,2790,2620,2540,2560,2580,2660,2740,2790
2013,2740,2790,2850,2790,2750,2620,2580,2550,2640,,,
