2002,,,,,,,,,,1715,1349,776
2003,1199,897,1180,932,1672,2326,2779,2446,2470,2067,945,804
2004,766,821,1536,1544,1786,2318,2618,2567,2236,1640,1052,949
2005,823,1046,1194,1186,1612,1891,2768,2660,2097,1726,1301,919
2006,861,1041,662,1220,1884,2405,2807,2473,2295,1665,1083,845
2007,801,921,1403,1382,1905,2247,2605,2582,2032,1531,1388,665
2008,635,890,1127,1309,1855,2328,2676,2676,2422,1851,1376,710
2009,1079,893,1052,1331,2005,2141,2712,2569,2451,1576,1160,698
2010,844,952,1028,1048,1418,2186,2629,2474,2313,1773,1056,856
2011,914,802,867,1179,1428,1968,2428,2526,2473,1695,1028,940
2012,1016,945,918,1325,1830,2121,2534,2733,2502,1770,1245,722
2013,788,937,1297,1585,1892,2322,2751,2477,2136,1688,1347,935
2014,1302,1029,1258,1509,1915,2345,2753,2569,2337,1914,1261,953
2015,1195,1306,1485,1457,1772,2535,2602,2545,2356,1987,921,639
2016,805,1239,1100,1489,1775,2341,2584,2593,2240,1539,1193,760
2017,645,897,1191,1227,1866,2375,2750,2766,2282,1836,1156,1042
2018,1034,954,950,1345,1820,2339,2821,2549,2291,1861,1368,840
2019,935,516,965,1527,1583,2340,2563,2619,2117,1678,1388,893
2020,859,1156,964,1424,1854,2294,2677,2771,2564,2143,1166,985
2021,897,960,1009,1555,2001,2535,2917,2695,2433,1558,1314,686
2022,1029,1158,1310,1343,1769,2319,2679,2740,2461,1995,945,749
2023,736,679,734,1356,1733,2083,2736,2610,2095,1808,1271,1037
2024,876,887,996,1350,1890,2511,2985,2562,2449,2071,986,1054
2025,1010,967,1007,1430,1936,2396,2558,2709,2358,1614,1286,1069
2026,1147,1125,1731,1346,1835,,,,,,,
