2003,,,,,,,,,,,1167,375
2004,342,486,1175,1419,2121,2416,2488,2342,2151,1800,1146,464
2005,608,714,864,1434,1742,2398,2606,2633,2271,1575,970,292
2006,710,471,1011,1708,1869,2344,2582,2674,2022,1385,919,660
2007,487,350,1313,1291,1994,2404,2471,2822,2301,1754,890,752
2008,294,635,973,1506,1897,2433,2533,2499,2240,1467,713,577
2009,163,348,1047,1402,1981,2501,2370,2463,2208,1394,1002,369
2010,120,179,827,1601,2093,2596,,,,,,
2011,,,1073,1638,1936,2474,2742,2632,2050,1385,1017,668
2012,582,771,1515,1614,2147,2351,2710,2433,2094,1432,796,745
2013,587,552,677,1434,1855,2411,2435,,,,720,545
2014,-61,530,874,1525,1949,2388,2352,2463,2265,1575,626,627
2015,283,101,1122,1561,2070,2499,2595,2412,2195,1571,1222,1085
2016,211,592,1226,1525,1928,2504,2714,2687,2388,1806,1089,563
2017,799,899,1099,1803,1963,2317,2607,2444,2102,1616,1037,478
2018,131,1028,899,1274,2264,2492,2578,2515,2460,1663,685,617
2019,478,882,919,1623,2167,2355,2622,,,,,
