1975,,,,,,,,,,,25,-125
1976,-305,-345,,,,,,,,,165,-255
1977,-235,55,235,435,935,1055,1485,,955,,,
1978,,,,275,695,,,,,,75,35
1979,-335,-215,237,,954,,,,1238,720,,
1980,,-273,,,,,,1714,1255,,,
1982,,,-98,,,,,,,,,
1986,,,,,,,,,,,165,
1987,,,,,672,,,,,,,-44
1988,,,,,965,,,,,,,
1989,,,,,,,,,,,,-86
1990,,69,385,,,,,,,,,
1991,-362,-456,,,,1274,,1442,,,,
1992,-293,,41,,823,,,,1147,,,
1993,,-394,,382,941,,,,,,,
1998,,,,622,,,,,,,32,
1999,,,,,,,,1588,,,,
2000,,,,673,1022,,,1687,1105,,611,
2001,-51,-133,,362,987,,,,1076,,,
2002,-280,,,455,670,1341,1515,1367,815,605,440,-156
2003,-214,-816,,198,1332,,,,,,,-200
2004,-426,-181,,606,,1351,1638,,1178,,,
2005,,-477,,,,,,,,,,
2007,,,,673,,,1992,,,,50,-285
2008,-144,52,229,514,1024,1364,1631,1789,1129,894,354,-131
2009,-116,-386,-26,649,1084,1284,1629,1679,1239,614,491,95
2010,-276,-171,54,594,944,1309,1554,1664,1064,619,594,-116
2011,-166,-57,84,579,938,1221,1635,1847,1462,601,61,-156
2012,-613,-493,156,490,854,1773,2072,1729,1518,954,443,-349
2013,-644,-132,127,601,1112,1468,1431,1521,1245,1014,424,-58
2014,,184,243,457,790,1170,1607,1554,1166,805,431,87
2015,-111,,-33,553,1168,1381,2018,,1463,792,656,156
2016,-303,336,201,964,772,1374,1562,1528,1062,744,316,-178
2017,-652,12,422,447,883,1443,1871,,1248,679,235,-147
2018,-19,,221,1137,1225,1391,1463,1679,1369,934,517,-144
2019,-507,-111,418,607,780,,1551,1930,1420,1153,,
2020,,53,,,,,,,,,,
2021,,,,,1036,1422,1774,1777,1213,587,582,
2022,,,,,1156,,,,,891,428,
2023,109,,318,398,912,1379,1818,1637,1430,1043,492,250
2024,129,383,374,724,1020,,1881,1865,1227,935,313,112
2025,,118,553,623,873,1715,1899,,,,,
