1973,1588,1688,2058,2098,2008,1908,1898,1838,1898,1818,1728,1388
1974,1588,1568,1798,1938,1988,1868,1808,1858,1838,1708,1518,1638
1975,1558,1708,1938,,1948,1858,1798,1878,1808,1788,1638,1448
1976,1478,1518,1868,1908,1908,1848,1838,1858,1848,1808,,
1978,,,1803,2173,2153,1963,1883,1873,1873,1753,1723,1593
1979,1573,1683,1903,1993,1913,1853,1883,1903,1803,1853,1653,1583
1980,1763,1673,1913,1943,2013,1863,1923,1813,1863,1893,1643,1493
1981,1483,1681,1883,1913,1933,1873,1813,1873,1863,1783,1623,1673
1982,1573,1683,1963,2073,2083,2053,1793,1923,1963,1753,1673,1643
1983,1573,1723,1833,2003,2083,2023,1873,1813,,1633,1593,1403
1984,1383,1650,1850,1970,1910,1920,1910,1920,1820,1790,1590,1590
1985,1530,1560,1680,1920,1980,1900,1740,1880,1710,,,
1987,,,1823,,1820,,,,1960,,1734,
2005,1401,,,,,,,,,,,
2006,,1660,1756,1853,,,1916,1943,1922,1988,,
2007,,1727,,,,,,,,1819,,
2008,1486,,,,1977,,,,,1743,,1568
2009,1527,1519,1652,1941,,,,,,,,1654
2010,1577,,,,,,1916,1979,,,,1439
2011,,,1720,,,,1918,,,1745,1686,1524
2012,1597,1715,,1799,,1916,1781,1917,,1819,,1529
2013,,1741,1743,2007,1945,1915,1879,1896,1931,,1752,
