1990,,,,,,1382,1678,1366,457,-652,,
1991,,,,,979,1587,1362,,823,-425,-1595,-1669
1992,-1649,-1909,-739,-461,331,1456,1616,1246,-180,-809,,
1993,,,,,1039,,,,500,,,
1994,,,,,,,1717,1382,493,-598,-1603,
1995,-1516,-1275,-1435,369,1121,1411,1562,1234,1003,-476,-1461,-1702
1996,,-1559,-707,-257,860,1409,1576,965,344,-1063,,
1997,,,,,,1621,1673,,,,,
1998,,,,,,1352,1590,1003,672,-279,-1085,-1735
1999,-2061,-2098,-1145,-49,723,1549,1560,1398,688,-763,-1528,-2083
2000,-1792,-794,-711,-95,547,1598,1418,923,355,-489,-814,-1070
2001,-950,-928,-1207,-151,523,1535,1389,1242,900,-664,-1213,-1827
2002,-1123,-1233,-857,-401,918,1331,1562,1110,742,-68,-577,-1077
2003,-1177,-751,-1151,30,675,1433,1405,1229,400,-18,-1226,-1673
2004,,,,,,1859,1756,1629,242,-285,-1018,-1661
2005,-1555,-1260,-761,65,,1614,1574,1343,612,-440,-1962,-943
2006,-2202,-1050,-1350,-243,949,1334,1455,1090,912,-58,-1674,-1271
2007,-1512,-1498,-1841,401,945,1564,1741,,739,-531,-651,-1452
2008,-1884,-1552,-1045,-152,812,1339,1341,1050,558,-873,-1305,
2009,,,,,,1368,1861,,724,-142,-1500,-1168
2010,-1849,-1120,-966,276,1124,1407,1515,1405,783,-269,-865,-2185
2011,-1380,-1618,-830,-198,1060,1366,1464,1191,,,,
2012,,,,,,1520,1400,1200,588,-537,-1604,-1878
2013,-1541,-1516,-1026,-722,617,1785,,,,,,
2015,-1381,-1079,-639,214,1325,1469,1568,1089,431,-179,-954,-1397
2016,-929,-714,-732,222,1016,1382,1573,1469,655,-160,-1164,-1487
2017,-1555,-1222,-1452,105,929,1543,1752,1234,725,-162,,-653
2018,-1513,-1065,-703,-195,866,1384,1721,1102,732,150,-861,-1312
2019,-1450,-978,-24,99,1045,1684,1784,1182,811,-165,-1020,-1594
2020,-2235,-1705,-1178,-32,1091,1444,1464,1451,679,,,
2022,-1747,-1668,-941,-86,857,1597,1610,1350,759,-304,-977,-1540
2023,-1345,-1585,-971,-713,927,1433,1811,1463,549,-340,-743,-1572
2024,-2042,-1188,-976,147,791,1781,1451,1145,686,-388,-1316,
2025,,,-843,0,751,1611,1719,,617,-98,-934,
2026,,,-1693,3,778,1479,1491,1453,,,,
