1983,,,,,,,2261,2224,1946,1245,454,
1984,-175,76,502,749,,,,,1935,807,467,-156
1985,-190,-62,381,,1601,2227,2488,2356,1562,1075,294,-65
1986,337,383,845,967,1407,,2266,2442,1513,1077,514,112
1987,-143,194,419,1263,1488,2224,2268,2304,1952,1433,393,-226
1988,-215,237,448,978,1380,,2536,2244,1733,1571,456,-156
1989,-315,-87,821,1335,1487,1967,2575,2171,1861,1154,622,156
1990,80,-16,699,1113,1401,2118,2440,2244,2006,1218,469,-476
1991,-150,489,301,763,1169,1832,2443,2328,1897,1319,370,-23
1992,-58,420,618,1337,1659,1986,2268,2358,1938,1392,231,-225
1993,-78,24,728,964,1554,1810,2256,2229,1862,1123,262,13
1994,237,73,796,1007,1530,2311,2552,2449,1973,1070,45,91
1995,136,752,552,849,1185,1681,2338,2398,2000,1250,868,220
1996,151,427,646,1016,1624,2259,2519,2475,1767,1043,517,146
1997,-63,123,,,1689,,2343,2346,1844,1110,615,-67
1998,259,41,474,697,1209,1697,2441,2418,1844,994,506,-15
1999,251,327,718,607,1368,1975,2306,2264,1815,1393,855,103
2000,254,361,567,1211,1698,2150,2453,2373,1895,1070,96,236
2001,-34,183,747,971,1802,2158,2384,2475,2131,1451,628,-113
2002,-5,270,460,1200,1549,2268,2667,2376,1867,1057,480,87
2003,579,183,636,810,1571,2141,2705,2397,1983,1543,339,123
2004,-182,-32,1005,1043,1591,2184,2438,2277,1783,1068,384,160
2005,235,285,532,817,1464,1786,2594,2238,1825,1213,602,146
2006,158,284,341,992,1718,2304,2579,2386,1619,1013,601,-13
2007,-355,322,853,1082,1657,2207,2654,2451,1824,1146,749,-193
2008,-214,150,561,852,1281,2059,2493,2447,1982,1237,695,-61
2009,128,194,552,881,1794,1897,2547,2384,2033,991,636,-193
2010,115,208,532,821,1146,2109,2611,2292,2063,1223,321,246
2011,-7,52,602,864,1167,1923,2360,2492,2051,1241,485,-57
2012,294,246,644,1079,1689,2186,2392,2421,1991,1300,721,-6
2013,-470,7,791,982,1493,2347,2546,2319,1771,989,572,-198
2014,300,481,694,1070,1570,2201,2550,2197,2021,1434,579,225
2015,303,656,955,1009,1301,2301,2299,2447,2098,1433,253,-54
2016,-23,269,738,1026,1449,2427,2541,2341,1869,1428,722,-7
2017,-118,425,882,964,1556,2370,2639,2442,1782,1196,879,255
2018,344,250,569,1184,1608,2315,2637,2494,2123,1052,456,74
2019,41,-89,537,1082,1117,1954,2442,2527,1947,890,629,116
2020,206,234,537,1077,1701,2075,2543,,,,599,13
2021,79,290,507,1141,1605,2470,2578,2414,2078,1028,869,
2023,-121,-55,202,917,1560,1855,2671,2332,1831,1276,607,362
2024,138,314,519,1050,1525,2458,2704,2508,2170,1570,375,394
2025,-17,563,659,1092,1648,2284,2490,2454,2021,1234,913,559
2026,293,613,1316,1100,1667,2327,2606,,,,,
