1999,,,-148,585,1302,1683,2067,1787,1308,584,205,-732
2001,,,,,,,,1906,,,,
2002,,,,,,1763,2123,,,,,
2003,,,,,1046,1601,1872,2006,1431,696,-205,
2004,,,,415,900,1452,1794,1478,1643,780,96,-962
2005,-1309,,-437,721,,,2040,1846,1587,817,-3,-754
2006,-387,-1064,-145,823,1276,1682,2236,1854,1171,413,65,-392
2007,-961,-1350,-18,432,1386,1861,2027,1894,1470,935,-101,-1027
2008,-1097,-1159,-477,361,864,1561,1907,1785,1377,700,-154,-1322
2009,-1645,-880,-285,488,1060,1527,1645,,1609,414,342,-1056
2010,-1188,-861,296,838,1308,1626,2059,2076,1107,754,-26,-934
2011,-1299,-930,-343,470,1065,1626,2162,1907,1316,976,103,-530
2012,-783,-446,621,595,1342,1811,2230,1841,1303,538,-12,-672
2013,-1038,-972,-509,172,1069,1619,1936,1909,1484,670,-235,-1491
2014,-1683,-1432,-650,202,1155,1743,1837,1842,1350,672,-569,-575
2015,-1020,-1524,-76,569,1158,1668,2017,1846,1690,757,266,-190
2016,-1005,-765,118,470,1223,1737,2011,1981,1525,902,430,-816
2017,-847,-369,-248,591,1027,1687,1924,1638,1564,831,-228,-1132
2018,-1084,-1111,-254,49,1509,1798,2023,1911,1448,449,-483,-535
2019,-1340,-1185,-403,406,946,1642,2096,1775,1521,561,-373,-757
2020,-780,-898,24,372,1113,1881,2099,1916,1262,333,162,-661
2021,-800,-1333,155,495,1144,1991,2001,2011,1524,1044,-57,-696
2022,-1516,-1298,-355,232,1256,1742,1973,1899,1455,854,-79,-949
2023,-748,-773,-363,343,1309,1836,1891,1866,1699,774,9,-57
2024,-741,-245,-53,555,1236,1652,1986,1896,1792,1002,156,-637
2025,-1236,-1088,-42,474,1239,1737,2028,1884,1622,969,22,-1063
2026,-1346,-550,-28,527,,,,,,,,
