1989,371,342,802,1387,1460,1983,2172,2199,1886,1291,778,446
1990,447,470,957,1445,1348,1865,2430,2262,2063,1314,637,69
1991,420,886,663,962,1261,1741,2473,2365,2228,1577,879,451
1992,520,884,1108,1352,1985,2123,2429,2457,2014,1501,773,293
1993,371,541,,,1538,1796,1976,2190,1980,1482,598,457
1994,590,570,990,1256,1678,1898,2578,2304,2085,1335,388,384
1995,730,974,816,1013,1584,1846,2286,2131,2073,1419,1105,678
1996,495,840,961,1175,1433,1947,2556,2389,1858,1341,876,528
1997,462,656,997,1142,1824,1818,2319,2327,1919,1292,951,457
1998,638,669,898,1129,1263,1953,2495,2476,2135,1234,741,308
1999,481,500,756,1009,,,2237,2236,2053,1476,1086,
2000,,853,,1315,1519,2108,2301,2383,1920,1298,566,480
2001,488,573,999,975,1868,1887,2333,2436,2039,1483,794,490
2002,410,768,787,1185,1439,,2545,2282,2008,1366,903,552
2003,778,679,987,942,1545,2131,2558,2328,2060,1528,677,588
2004,510,679,1130,1287,1516,2014,2443,2368,1862,1370,760,570
2005,493,805,1035,1075,1562,1731,2463,2445,1817,1349,693,514
2006,468,680,619,1160,1664,2104,2549,2260,1969,1358,811,505
2007,378,654,1064,1209,1658,1918,2450,2280,1797,1185,819,351
2008,294,650,741,978,1592,1888,2335,2292,2028,1388,909,356
2009,578,675,784,1132,1690,1952,2506,2303,2128,1310,718,323
2010,720,797,854,952,1245,1802,2456,2294,1936,1477,643,579
2011,576,557,791,936,1216,1794,2223,2376,2143,1372,718,402
2012,,635,686,1217,1576,1754,2341,2457,2170,1467,897,394
2013,319,600,972,1216,1598,2005,2609,2289,1869,1213,798,185
2014,537,737,996,1292,1610,1981,2663,2415,2073,1530,911,741
2015,717,935,1206,1191,1675,2356,2484,2392,1982,1693,691,477
2016,573,875,978,1426,1663,2069,2348,2451,1880,1255,984,291
2017,258,671,984,1093,1672,2081,2535,2508,1945,1310,791,434
2018,688,591,800,1171,1780,2022,2612,2432,1938,1420,906,466
2019,649,372,832,1341,1603,2021,2359,2450,1856,1179,892,546
2020,557,738,811,1331,1627,1994,2444,2510,2181,1604,734,475
2021,527,579,828,1300,1669,2309,2737,2451,2008,1328,878,434
2022,646,740,1026,960,1373,1964,2587,2650,2227,1726,593,325
2023,512,480,513,1113,1762,2096,2613,2519,1916,1450,858,650
2024,724,,,1188,1558,2167,2741,2357,2148,1530,647,552
2025,569,477,879,1281,1634,2141,2600,2497,2171,1246,981,577
2026,,773,1285,,,,,,,,,
