1985,,,,,,1568,1956,1533,962,585,-281,163
1986,223,107,,,841,1551,1544,1908,850,843,,
1987,,,168,780,1062,1514,1482,1802,1577,1278,294,-283
1988,-234,198,191,551,768,1323,1934,1811,1411,1344,71,-137
1989,-193,-419,119,702,731,1399,1700,1487,1325,714,389,220
1990,-79,-207,255,785,679,1214,1819,1688,1523,749,186,-520
1991,41,428,,,,1013,1826,1761,1621,,,42
1992,80,243,425,648,1370,1460,1658,1774,1368,1241,143,-451
1993,,,,,,,,1488,1384,880,77,-90
1994,75,-152,327,544,949,1242,1920,1698,1414,660,-345,-212
1995,6,396,24,261,799,1122,1585,,1483,787,562,33
1996,-74,,,,,,,,,,306,
1997,,-81,256,365,1128,1131,1649,1696,1310,629,303,-95
1998,-13,-122,127,359,486,1112,1842,1877,1495,648,57,-298
1999,-3,-204,33,289,711,1147,1629,1607,1477,1034,453,56
2000,-106,106,165,644,842,1488,1661,1791,1205,701,66,165
2001,17,-107,327,281,1227,1250,1682,1870,1425,918,246,-190
2002,-283,110,28,472,815,1390,1960,1605,1387,720,416,-4
2003,371,-56,223,158,854,1478,2018,1721,1511,968,-54,-68
2004,-53,-54,484,587,798,1353,1830,1784,1202,657,173,91
2005,72,166,281,374,856,,,,,,,
2006,,,,438,1020,1511,1972,1682,1428,721,129,-55
2007,-192,2,422,479,1029,1299,1941,1749,1247,612,382,-369
2008,-292,39,-6,237,890,1232,1851,1782,1533,851,487,-241
2009,135,35,14,422,1030,1256,1903,1721,1597,608,185,-240
2010,138,116,127,235,511,1162,1808,1636,1392,872,45,-46
2011,57,-201,30,100,520,1050,1639,1803,1650,793,77,18
2012,36,-105,49,499,890,1121,1782,1930,1654,849,327,-313
2013,-64,-88,315,467,904,1405,2015,1730,1294,669,385,-126
2014,273,91,311,580,974,1346,2095,1780,1515,993,334,69
2015,347,383,575,491,944,1743,1820,1810,1414,1131,46,-250
2016,-88,299,273,748,939,1419,1722,1856,1298,665,420,-321
2017,-266,21,318,351,1010,1476,2030,1983,1380,725,238,120
2018,199,-215,26,484,1077,1344,1967,1825,1346,781,340,-164
2019,120,-410,109,584,884,1321,1739,1847,1172,541,475,13
2020,-50,55,126,598,971,1341,1843,1931,1701,1037,228,-22
2021,-30,-132,96,611,966,1745,2163,1852,1459,694,426,-141
2022,124,88,339,242,647,1332,2052,2024,1630,1159,-79,-202
2023,-222,-160,-283,389,1061,1294,1968,1804,1222,885,321,216
2024,39,8,114,496,819,1521,2149,1762,1528,923,40,169
2025,-11,-137,181,578,1040,1499,1917,1856,1569,707,569,351
2026,293,235,674,548,1107,1441,1929,,,,,
