1998,,,,,,,,,,,1058,812
1999,,863,813,1025,960,1288,1421,1575,1769,1752,1244,1058
2000,931,969,1042,1241,1251,1494,1391,1574,1825,1358,1012,1037
2001,858,880,1181,934,1604,1417,1504,1509,1589,1649,1257,877
2002,821,1085,1038,1083,1145,1296,1577,1595,1812,1567,1329,990
2003,1201,979,1122,961,1270,1416,1710,1685,1865,1707,1038,911
2004,860,955,1451,1303,1289,1288,1528,1674,1859,1446,1135,991
2005,857,1069,1236,1090,1300,1293,1655,1652,1532,1480,1337,1061
2006,994,1075,723,1053,1322,,,,,,,
2008,,,,,,,,,1611,,,
2009,,,,,,,,,,1323,1233,859
2010,946,1041,1077,1027,1096,1368,1419,1441,1813,1491,1146,976
2011,1000,893,983,997,1088,1314,1517,1461,1808,1634,1058,970
2012,1020,982,945,1155,1207,1356,,,1550,1523,1279,895
2013,875,920,1122,1247,1287,1468,1579,1587,1646,1528,1302,986
2014,1301,1064,1294,1266,1385,1528,1679,1671,1758,1872,1410,1162
2015,1231,1479,1466,1183,1090,1532,1706,1789,1919,1831,1125,917
2016,989,1396,1162,1335,1355,1548,1552,1565,1724,1557,1337,904
2017,836,1031,1240,1206,1363,1515,1629,1702,1961,1730,1272,1131
2018,1087,1144,1085,1158,1178,1411,1568,1552,1583,1625,1467,1041
2019,1111,768,1065,1264,1171,1580,1547,1801,1775,1674,1355,1017
2020,980,1202,1018,1142,1450,1607,1513,1867,1881,2033,1250,1080
2021,1105,1094,1024,1078,1235,1488,1541,1700,,1554,1426,871
2022,1122,1249,1127,1129,1255,1545,1471,1735,1885,1551,1114,896
2023,983,880,821,1084,1191,1306,1633,1791,1604,1720,1382,1137
2024,1064,1056,1071,1181,1304,1492,1873,1666,1792,1906,1174,1165
2025,1074,1077,1041,1170,1314,1329,1438,1685,1788,1559,1308,1090
2026,1206,1250,1681,1276,,,,,,,,
