2001,,,210,332,1108,1251,1763,2100,1648,617,353,-417
2002,-350,-187,-280,344,735,1318,1974,1562,1332,451,169,-125
2003,27,-319,89,429,822,1401,2149,1987,1411,867,-287,-221
2004,,,,590,752,1276,1882,1712,1023,622,140,
2005,,,,438,917,1173,1997,1912,1289,801,,
2006,,,,,1081,1506,,,1350,584,-23,-171
2007,-471,-81,367,472,966,1433,2343,1867,1230,604,52,-481
2008,-522,-141,-90,221,890,1262,1896,1754,1223,686,326,-631
2009,-233,-53,-134,405,1001,1283,1866,1787,1644,226,160,-682
2010,-76,-63,292,423,647,1170,1766,1660,1271,818,-140,-284
2011,-277,-488,83,142,735,1136,1783,2004,1659,654,-100,-188
2012,-170,-198,219,642,822,1275,2067,2032,1603,566,190,-349
2013,-165,-129,205,299,997,1406,2182,2017,1364,497,123,-464
2014,4,-670,122,505,1002,1259,2104,1842,1422,969,-128,-150
2015,90,115,512,508,968,1799,1852,1944,1362,981,-129,-317
2016,-83,224,223,821,965,1568,1747,1814,1198,656,454,-656
2017,-463,-128,310,401,1036,1400,2257,2021,1280,525,106,-219
2018,40,-462,160,500,1176,1250,1974,1842,1286,621,121,-315
2019,-44,-797,7,455,988,1392,1789,1887,1232,189,88,-77
2020,-138,-189,66,459,907,1221,1791,1954,1562,626,161,-1
2021,-109,-573,259,473,807,1703,2298,1718,1485,731,260,-366
2022,-68,-244,205,55,694,1239,2088,2181,1621,926,-335,-406
2023,-329,-297,-186,395,1282,1357,2072,1930,1379,773,175,120
2024,-242,-70,176,472,752,1373,2160,1845,1544,910,61,132
2025,-334,-345,333,519,1093,1541,1955,1919,1728,554,323,80
2026,12,247,360,511,1109,1269,,,,,,
