1830,-1060,-480,510,990,1240,1370,1710,1590,1060,590,230,-250
1831,-590,-80,470,800,1120,1380,1650,1600,1090,1000,310,-90
1832,-270,-90,220,770,1050,1310,1720,1820,1190,710,230,-30
1833,-519,360,190,550,1560,1570,1500,1410,1150,790,280,460
1834,350,-10,360,530,1480,1700,1930,1750,1540,820,330,-140
1835,-80,150,270,630,1170,1530,1880,1650,1290,640,-110,-480
1836,-220,10,580,710,1120,1650,1880,1780,1240,850,390,160
1837,-130,10,0,570,1000,1850,1850,2010,1190,870,310,100
1838,-630,-70,400,530,1330,1620,1710,1640,1410,910,450,40
1839,10,90,280,560,1240,1940,1650,1600,1400,1080,580,350
1840,80,0,10,1020,1360,1680,1620,1780,1390,660,590,-500
1841,-150,-130,550,870,1700,1500,1650,1660,1410,1040,460,320
1842,-370,-340,470,820,1430,1900,1790,1950,1320,580,160,-80
1843,-10,220,290,850,1170,1450,1700,1760,1400,770,300,-70
1844,-340,-160,280,990,1260,1920,2020,1550,1460,880,420,-340
1845,-140,-490,10,910,1110,1840,1970,1530,1400,880,470,-320
1846,-150,350,560,1110,1550,2060,1930,1800,1400,820,240,-469
1847,-220,-220,230,570,1590,1530,2020,1870,1260,890,370,-140
1848,-620,210,510,1070,1530,1820,1920,1880,1380,940,240,-20
1849,20,170,250,630,1200,1740,1680,1550,1380,900,20,-220
1850,-410,370,180,760,1040,1540,1720,1590,1150,570,470,-30
1851,-60,-20,280,880,830,1650,1540,1610,950,810,-160,-480
1852,-80,110,50,570,1240,1400,1850,1580,1220,680,550,140
1853,160,-270,-130,530,1050,1450,1730,1720,1260,840,190,-640
1854,-180,-300,290,810,1190,1410,1670,1530,1280,820,50,100
1855,-560,-240,260,640,1000,1440,1550,1750,1240,970,90,-410
1856,-10,60,190,830,1010,1640,1640,1910,1210,830,-40,-50
1857,-230,-160,260,680,1310,1550,1920,1770,1450,900,240,-120
1858,-560,-320,200,920,990,1910,1600,1610,1500,830,-90,0
1859,-210,100,550,790,1170,1590,2060,1940,1320,970,170,-340
1860,120,-350,120,550,1290,1500,1460,1500,1170,710,30,-100
1861,-680,150,370,600,1080,1670,1640,1860,1290,950,300,-230
1862,-190,40,560,940,1380,1480,1770,1570,1350,930,200,-20
1863,30,-60,300,840,1240,1560,1690,1830,1210,910,300,40
1864,-640,-130,470,730,1290,1520,1730,1560,1320,700,270,-410
1865,20,-270,-100,1240,1580,1640,1940,1610,1570,950,440,-210
1866,190,390,390,960,1030,1800,1780,1500,1460,830,380,180
1867,-100,490,390,870,1340,1620,1670,1790,1450,700,110,-250
1868,-230,250,280,780,1820,1780,1850,1770,1580,910,80,520
1869,-140,500,70,1060,1450,1390,2000,1580,1470,630,400,-170
1870,-220,-280,190,810,1460,1740,2020,1540,1220,830,310,-420
1871,-490,110,430,910,1220,1310,1850,1780,1560,650,0,-710
1872,-30,50,540,950,1190,1560,1880,1580,1440,960,580,230
1873,50,10,620,700,1040,1670,2010,1880,1310,940,370,-90
1874,-60,-20,370,1020,950,1690,2060,1560,1520,790,30,-220
1875,110,-370,180,880,1520,1700,1670,1880,1500,740,330,-330
1876,-320,150,400,840,960,1600,1910,1820,1260,1050,190,320
1877,200,300,230,770,1040,1940,1720,1820,1110,630,520,40
1878,-280,20,270,840,1400,1560,1700,1690,1350,930,150,-310
1879,-160,120,400,630,860,1660,1520,1850,1360,690,-30,-910
1880,-570,-10,640,870,1160,1520,1900,1630,1410,850,420,450
1881,-400,140,490,730,1190,1570,2060,1730,1200,500,460,-40
1882,-150,30,630,820,1330,1520,1610,1530,1210,940,460,70
1883,-30,230,-40,740,1300,1530,1620,1610,1280,710,380,-60
1884,130,170,510,710,1380,1280,1860,1770,1330,770,120,10
1885,-460,320,300,920,1000,1790,1860,1640,1250,670,370,-80
1886,-220,-290,200,940,1300,1400,1780,1690,1540,930,380,40
1887,-440,-220,40,780,970,1740,1950,1640,1160,450,170,-190
1888,-360,-160,230,600,1390,1620,1510,1540,1330,530,370,-180
1889,-300,-190,70,670,1420,1720,1700,1560,1160,740,240,-290
1890,30,-390,340,730,1390,1480,1580,1600,1230,590,260,-610
1891,-590,-270,320,590,1230,1580,1620,1560,1390,930,240,80
1892,-170,140,90,820,1310,1610,1720,1850,1420,800,530,-200
1893,-640,190,540,1180,1260,1610,1750,1830,1400,970,240,-110
1894,-259,90,490,1060,1160,1520,1800,1630,1210,890,400,-100
1895,-510,-750,180,930,1210,1570,1810,1690,1680,770,600,130
1896,-210,-190,650,590,1080,1600,1750,1440,1330,750,160,-30
1897,-230,400,650,810,1040,1780,1790,1690,1250,700,290,-60
1898,50,70,320,840,1160,1460,1630,1850,1530,1030,490,60
1899,180,290,460,770,1160,1580,1760,1890,1340,880,380,-270
1900,110,280,40,720,1110,1690,1870,1590,1520,900,440,115
1901,-262,-493,218,823,1301,1611,1791,1618,1388,799,81,-9
1902,25,-76,423,1017,782,1441,1762,1642,1335,775,176,-197
1903,-136,183,552,440,1246,1430,1618,1681,1399,964,334,-205
1904,-316,125,398,949,1361,1641,1997,1842,1197,842,212,30
1905,-369,69,458,786,1100,1664,2033,1714,1383,392,282,-82
1906,-46,-66,311,778,1269,1513,1789,1796,1348,1101,450,-268
1907,-205,-257,288,675,1295,1539,1540,1769,1441,1005,405,184
1908,-430,35,260,575,1414,1768,1719,1591,1281,862,115,-106
1909,-365,-230,185,945,1173,1430,1530,1664,1326,1034,197,143
1910,-27,138,434,746,1093,1594,1578,1668,1144,959,245,176
1911,-442,48,440,722,1270,1537,2035,2074,1591,858,488,148
1912,-83,358,672,737,1312,1585,1642,1376,862,687,122,36
1913,-15,70,639,767,1205,1501,1446,1595,1296,965,639,28
1914,-485,145,497,1030,1052,1422,1626,1701,1304,819,233,225
1915,-48,5,243,681,1461,1797,1653,1599,1172,615,81,366
1916,288,173,448,833,1354,1331,1657,1649,1160,884,333,107
1917,-270,-254,130,463,1570,1831,1724,1672,1598,707,360,-495
1918,-62,36,458,826,1416,1314,1723,1706,1387,681,266,284
1919,-3,-65,408,482,1193,1596,1464,1890,1601,553,149,86
1920,223,276,670,908,1515,1530,1745,1561,1393,816,147,-30
1921,338,91,597,733,1411,1601,1993,1746,1537,1148,8,-7
1922,-134,-46,493,617,1427,1650,1614,1683,1131,611,159,-17
1923,-98,285,458,783,1242,1222,1975,1793,1382,1073,279,-71
1924,-269,-260,348,772,1342,1493,1733,1443,1407,966,300,-50
1925,115,343,103,847,1289,1639,1747,1699,1166,928,155,-3
1926,-25,493,476,1018,1116,1356,1687,1731,1634,924,523,-149
1927,10,4,530,861,1366,1593,1804,1664,1423,879,351,-172
1928,136,267,464,818,1037,1612,2109,1865,1368,886,511,-43
1929,-528,-697,398,632,1363,1696,1900,1722,1647,981,389,292
1930,105,-27,529,908,1162,1927,1660,1711,1496,903,591,46
1931,-77,-139,111,730,1530,1828,1728,1560,979,788,481,-137
1932,-46,-309,194,716,1196,1510,1747,1992,1712,925,437,-53
1933,-343,39,566,898,1147,1380,1908,1886,1474,966,244,-489
1934,-118,-7,428,1158,1501,1668,1916,1675,1631,938,246,344
1935,-243,157,347,745,1125,1809,1976,1670,1499,871,476,-140
1936,314,104,649,783,1326,1605,1701,1707,1434,597,369,95
1937,60,318,340,849,1498,1768,1816,1791,1348,903,326,-88
1938,36,29,775,613,1090,1742,1726,1738,1473,908,581,-262
1939,155,120,190,1011,942,1597,1680,1768,1323,737,550,-180
1940,-642,-29,446,895,1252,1591,1654,1570,1392,813,476,-445
1941,-378,119,533,639,913,1655,1918,1602,1326,773,213,-13
1942,-582,-408,496,921,1307,1626,1770,1782,1644,1179,193,9
1943,-62,263,685,998,1409,1511,1850,1987,1517,1089,261,-6
1944,142,-222,117,1039,1250,1491,1762,2086,1358,834,357,-125
1945,-606,355,611,1038,1515,1853,1930,1696,1510,931,181,21
1946,-277,312,564,1146,1464,1545,1869,1715,1481,792,313,-196
1947,-393,-266,500,1158,1467,1839,1999,2059,1723,908,567,82
1948,274,126,828,971,1451,1573,1539,1737,1431,1010,382,-72
1949,-19,128,311,1186,1170,1621,1979,1876,1710,1121,299,243
1950,-99,326,569,696,1462,1872,2031,1825,1366,888,416,-230
1951,96,198,327,806,1188,1557,1804,1747,1499,762,611,-6
1952,-109,-114,510,1061,1367,1724,2078,1918,1146,850,230,-34
1953,-306,-74,610,991,1434,1495,1830,1777,1519,1044,290,134
1954,-319,-178,625,598,1161,1606,1563,1608,1482,980,453,249
1955,-63,30,220,827,1180,1605,1770,1684,1406,826,228,314
1956,163,-887,444,690,1285,1355,1735,1554,1547,788,152,64
1957,-144,421,858,850,986,1676,1790,1637,1369,913,331,22
1958,-46,349,83,570,1473,1523,1825,1836,1611,828,319,200
1959,-20,188,755,977,1347,1658,1977,1764,1549,905,195,232
1960,-40,222,644,858,1415,1720,1585,1726,1268,917,635,27
1961,-49,549,712,1189,1158,1664,1664,1716,1837,1087,381,75
1962,138,-1,133,899,1077,1526,1709,1890,1411,989,201,-373
1963,-618,-385,353,945,1177,1609,1885,1644,1481,921,749,-311
1964,-351,209,258,973,1429,1739,1982,1709,1477,757,480,-79
1965,70,-258,410,688,1170,1634,1635,1642,1261,893,305,239
1966,-254,595,387,1032,1342,1707,1605,1565,1550,1237,229,151
1967,14,270,606,741,1276,1505,1986,1755,1407,1277,405,-129
1968,-108,195,508,995,1210,1603,1735,1603,1360,1147,371,-130
1969,8,-66,395,758,1393,1388,1880,1665,1537,1060,494,-425
1970,-86,56,205,618,1131,1759,1744,1771,1515,919,568,-100
1971,-150,1,89,1087,1453,1452,1920,1864,1357,1088,327,151
1972,-7,376,728,778,1180,1449,1740,1643,1148,762,493,-52
1973,-88,24,334,550,1392,1656,1745,1932,1553,794,381,97
1974,294,313,734,868,1170,1470,1737,1872,1417,515,465,413
1975,367,254,386,786,1286,1449,1800,1786,1665,823,449,-35
1976,151,148,406,840,1365,1817,1972,1603,1312,1093,454,-167
1977,92,492,782,669,1201,1585,1736,1623,1298,1114,558,180
1978,20,-7,519,755,1112,1460,1650,1595,1370,864,350,171
1979,-268,222,550,667,1262,1652,1736,1604,1451,1014,380,374
1980,-114,381,516,610,1099,1446,1538,1823,1554,868,322,-14
1981,-223,-80,766,972,1236,1560,1638,1775,1435,940,485,71
1982,25,85,435,758,1311,1696,1931,1708,1638,963,611,282
1983,295,-153,581,935,1069,1703,2213,1847,1487,1006,321,109
1984,86,-52,273,730,1016,1521,1828,1744,1331,1066,617,193
1985,-535,-23,346,855,1285,1431,1937,1738,1579,987,114,368
1986,91,-527,367,613,1436,1590,1755,1714,1376,1130,560,144
1987,-447,56,102,1010,1009,1447,1829,1720,1711,1024,525,220
1988,347,180,348,928,1462,1566,1798,1805,1415,1088,281,246
1989,95,324,846,767,1431,1549,1867,1794,1441,1110,285,245
1990,106,676,780,747,1518,1557,1851,1933,1370,1164,434,-2
1991,74,-93,726,786,960,1485,1991,1999,1676,874,388,-52
1992,-73,190,617,826,1487,1597,1904,2109,1476,773,625,47
1993,340,-17,451,1081,1484,1690,1693,1773,1340,803,108,388
1994,256,213,915,741,1318,1684,2174,1957,1385,973,773,335
1995,-23,525,369,899,1303,1452,2085,1794,1235,1333,360,-27
1996,-55,-85,342,954,1238,1724,1720,1707,1106,951,499,-76
1997,-183,448,792,765,1351,1586,1716,1993,1545,929,463,231
1998,182,397,545,906,1479,1756,1864,1862,1381,1008,191,105
1999,218,-65,637,933,1520,1534,1880,1833,1716,982,219,185
2000,-1,423,628,1046,1555,1806,1630,1944,1555,1056,624,375
2001,166,360,722,726,1571,1548,1890,1947,1198,1373,282,-49
2002,82,560,739,925,1326,1953,1855,1820,1326,1031,677,375
2003,14,-170,786,949,1497,2284,1986,2293,1490,645,549,109
2004,60,216,451,963,1192,1644,1823,1918,1547,1171,425,69
2005,48,-96,562,954,1381,1844,1860,1660,1590,1132,395,-73
2006,-216,2,344,913,1355,1798,2285,1512,1721,1298,701,253
2007,429,490,588,1391,1473,1744,1796,1719,1333,956,296,52
2008,311,402,474,817,1549,1744,1868,1809,1270,1021,430,38
2009,-194,37,424,1227,1568,1671,1903,2013,1599,971,732,103
2010,-200,78,493,1022,1164,1701,2037,1749,1346,901,522,-88
2011,113,293,691,1280,1534,1713,1695,1975,1699,996,547,371
2012,215,-337,863,924,1467,1781,1831,1988,1468,1008,589,198
2013,56,-131,287,914,1153,1627,2107,1909,1514,1176,402,200
2014,323,444,772,1121,1293,1825,1805,1691,1585,1285,688,307
2015,215,-11,670,1014,1380,1835,2240,2085,1370,950,805,470
2016,285,420,505,935,1315,1695,1980,1945,1755,885,510,95
2017,-290,410,885,905,1510,2025,1990,2005,1375,1170,490,150
2018,480,-120,410,1380,1590,1885,2145,2150,1685,1180,550,350
2019,15,435,755,970,1095,1980,2095,1945,1550,1205,570,385
2020,275,655,630,1305,1365,1690,2015,2010,1670,985,430,215
2021,385,425,590,735,1110,1940,1840,1760,1660,1020,400,275
2022,195,485,765,945,1635,1980,2150,2090,1465,1425,740,275
2023,295,405,725,855,1420,2022,2075,2035,1892,1345,605,390
2024,235,705,836,1025,1420,1785,2055,2145,1480,1186,549,180
2025,229,295,780,1151,1388,2084,1909,2014,1520,1007,522,217
2026,19,546,698,1191,1530,2166,2252,2268,,,,
