1988,,-542,-674,-43,764,1421,1391,1144,853,15,-827,-998
1989,-337,-292,-14,109,673,1211,1369,1107,716,143,-195,-1066
1990,-608,-37,36,201,727,1145,1244,1223,572,153,-546,-596
1991,-914,-1165,-106,162,646,883,1523,1313,722,221,-375,-719
1992,-539,-669,-94,18,1017,1343,1296,1045,790,-167,-471,-679
1993,-613,-581,-313,132,884,932,1148,1016,537,,-503,
1994,,-1621,-364,293,644,,,1210,,,-322,-633
1995,-889,-711,-318,77,617,1225,1371,1333,828,474,-824,-1521
1996,-1278,-1320,-514,166,524,1153,1324,1439,703,352,-713,-1132
1997,-1142,-649,-159,128,618,1277,1613,1651,871,-60,-390,-670
1998,-643,-496,-441,102,809,1104,1311,1129,961,130,-517,-702
1999,-751,-1006,-238,327,605,1198,1337,1175,1031,285,29,-1137
2000,-713,-698,-174,268,929,1095,1342,1209,,589,189,-410
2001,-898,-1284,-704,134,724,1130,1474,1241,842,,-315,-1127
2002,,,-167,423,914,,1490,1671,903,-181,-690,-1367
2003,-1082,-912,-162,198,718,1308,1618,1278,808,-12,-132,-627
2004,-1047,-762,-232,388,898,1168,1308,1398,858,258,-477,-702
2005,-387,-652,-562,318,618,1168,1603,1228,943,303,23,-797
2006,-727,-852,-872,148,738,1388,1668,1448,1118,428,-202,-317
2007,-832,-932,8,348,808,1418,1358,1288,658,313,-502,-797
2008,-452,-272,-332,268,798,1268,1508,1188,738,298,-397,-827
2009,-907,-1192,-242,418,848,1218,1438,1278,989,-62,-72,-1042
2010,-1682,-1352,-452,188,728,1198,1538,1298,698,108,-892,-1737
2011,-1137,-1092,-382,548,748,1328,1438,1288,928,363,28,-611
2012,-932,-742,58,78,748,1028,1288,1208,718,123,-92,-1092
2013,-1207,-936,-852,5,1036,1235,1488,1286,775,284,-319,-301
2014,-782,-142,93,319,846,1169,1747,1281,860,534,-22,-882
2015,-633,-438,-61,304,592,1075,1369,1246,863,328,-221,-477
2016,-1313,-732,-42,198,833,1288,1438,1223,,158,-452,-612
2017,-872,-667,-197,148,793,1153,1308,1208,908,266,-463,-986
2018,-857,-938,-815,95,1296,1419,1880,1291,835,282,-122,-683
2019,-1008,-528,-276,318,683,1371,1508,1393,765,148,-479,-664
2020,-206,-433,-59,320,642,1660,1185,1370,870,453,-2,-217
2021,-1477,-1077,-95,130,782,1519,1611,1277,920,500,-287,
2023,,,,,,,,,,,-686,-1239
2024,-1319,-728,-71,231,1175,1250,1486,1298,946,452,-233,-650
2025,-808,-839,87,552,868,1171,,1273,1044,438,,-123
2026,-1093,-1240,183,424,,,,,,,,
