1978,,,,642,1075,1470,1674,1598,1348,885,301,132
1979,-328,207,502,671,1172,1673,1720,1554,1403,1062,,
1980,-105,332,490,635,1098,,1552,1825,1498,,250,-181
1981,,-169,698,,1186,1553,1624,1721,,921,,
1982,,,,728,,,1923,1723,1646,1022,492,272
1983,192,-141,526,855,,1686,2211,1867,,931,340,81
1984,25,-1,238,733,1017,1505,1775,1722,1319,1008,488,145
1985,-580,,345,821,1285,1451,1923,1756,1576,1004,175,193
1986,72,-495,278,639,1484,1659,1795,1730,1392,1109,,125
1987,-360,86,,,,,1845,1743,1661,1066,492,
1988,,,,,1467,1587,1845,1822,1421,1128,312,286
1989,116,238,749,789,1459,1547,1909,,1458,1012,,149
1990,-1,,726,752,1501,1539,1857,,1395,1158,483,41
1991,36,-207,677,699,988,1497,1948,,1660,,390,
1992,-130,190,547,865,1482,1616,1918,2108,,830,637,71
1993,254,-9,408,1000,1465,1710,1730,1816,1328,,184,339
1994,,229,889,726,1368,,2161,1995,1415,982,792,350
1995,,474,376,875,,1547,2132,1860,1246,1286,,36
1996,0,-19,351,972,1276,1716,1746,1712,1126,927,412,-69
1997,-177,372,725,732,1369,1625,1693,1971,1523,927,,
1998,,,,,1473,1678,1900,,1381,1000,146,-21
1999,53,-85,563,880,1547,1548,1891,1827,,961,235,
2000,,371,600,912,1481,1762,1631,1888,1521,1045,538,303
2001,116,292,690,695,1532,1536,1881,1945,1211,1339,293,-3
2002,0,506,688,879,1274,,1811,1754,1298,955,599,390
2003,0,,,907,1425,2242,2082,2254,1466,685,464,72
2004,62,125,381,949,1168,1633,1827,1905,1557,1168,469,86
2005,-19,-137,464,955,1381,1863,1887,1698,1620,1125,356,-55
2006,,32,321,913,1336,1843,2240,1562,1737,1264,634,222
2007,452,410,547,1302,1467,1776,1792,1756,1338,972,306,47
2008,218,366,494,834,1562,1807,1881,1818,1310,1012,406,8
2009,-196,0,459,1128,1549,1689,1907,2004,1580,938,666,86
2010,-154,25,441,990,1221,1708,2051,1748,1329,880,487,-183
2011,110,276,623,1189,1517,1683,1677,1959,1672,976,471,320
2012,241,-389,723,854,1400,1792,1842,1961,1446,991,560,138
2013,27,-89,274,907,1159,1641,2062,1868,1527,1162,446,36
