2003,781,1168,1674,1870,2347,2634,2730,2735,2398,2014,1729,911
2004,923,994,1620,1900,2459,2700,2791,2642,2467,2116,1638,1038
2005,1180,1196,1413,1755,2172,2571,2864,2799,2634,2046,1623,1016
2006,1296,1107,1499,2054,2279,2609,2793,2839,2470,1913,1445,1400
2007,,,1719,1867,2233,2606,2734,2904,2523,2189,1459,1411
2008,983,1356,1533,1867,2272,2771,2785,2750,2480,1857,1283,1341
2009,1031,1092,1568,1870,2339,2769,2702,2720,2472,2015,1559,1091
2010,785,812,1347,1997,2440,2868,2871,2869,2647,2077,1512,696
2011,786,1335,1448,2081,2396,2811,2879,2904,2522,1974,1772,1400
2012,1237,1390,1971,2070,2433,2506,2881,2686,2507,2019,1308,1351
2013,1383,1219,1225,1914,,,,,,,,
2014,761,1252,1320,1967,2374,2714,2788,2800,2549,2085,1288,1325
2015,1038,898,1716,2157,2350,2794,2898,2784,2528,,,1789
2016,975,1242,1847,1932,2309,2767,2983,2856,2624,2167,1642,1363
2017,1462,1656,1610,2162,2373,2645,2822,2790,2593,2182,1579,1190
2018,805,1734,1454,1791,2432,2772,2812,2785,2756,2234,1492,1268
2019,1158,1575,1594,1981,2606,2711,2867,2821,2707,2291,1363,1352
2020,1349,1352,1946,1967,2269,2606,2857,2810,2516,,,
2021,1129,1188,1721,1879,2293,2657,2765,2804,2519,2152,1382,1621
2022,1027,1374,1751,1951,2448,2786,2889,2773,2486,1930,1662,1148
2023,1330,1704,1728,2035,2187,2592,2944,2901,2529,2050,1537,1285
2024,1127,1342,1768,2033,2479,2742,2894,2790,2546,2105,1841,1204
2025,748,1461,1650,2154,2498,2761,2932,2687,2513,1961,1613,1147
2026,1013,1201,1830,2139,2392,2720,2975,2891,,,,
