1904,-98,21,141,1011,1301,1621,2001,1901,1441,911,621,71
1905,-98,-269,571,931,1311,1741,2031,1981,1491,651,351,111
1906,-19,191,301,1141,1391,1611,2291,1941,1481,1031,241,141
1907,-679,71,371,741,1331,,1971,1721,1471,1051,481,141
1908,-89,21,381,941,1291,1631,2001,1911,1501,911,621,-89
1909,-619,,511,761,1301,1671,1811,1811,1481,871,381,-329
1910,-149,-249,651,1091,1301,1591,1991,1681,1551,891,471,-79
1911,-778,-209,501,821,1161,1691,2021,1871,1351,841,31,-129
1912,-399,131,301,1001,1531,1921,1781,1731,1271,701,351,11
1913,-509,-379,161,901,1351,1711,1921,1911,1381,701,281,-19
1914,91,-98,501,1031,1401,1591,2161,2061,1291,891,431,-358
1915,-279,251,621,1131,1331,1871,1971,2251,1341,851,131,-149
1916,-909,-179,341,891,1131,1601,1901,1951,1391,781,61,-549
1917,-389,-139,41,691,1271,1451,2191,2031,1521,921,591,-56
1918,-107,-177,433,973,1253,1813,2033,1783,1663,1013,363,-17
1919,83,-27,373,1023,1313,1683,2063,1833,1383,673,183,-316
1920,-266,53,343,773,1163,1573,2243,1903,1353,753,353,43
1921,-97,73,373,833,1453,1763,,2063,1183,983,173,-307
1922,-457,-397,203,743,1233,1913,2063,2053,1593,1063,263,-407
1923,-47,-337,333,943,1263,1663,2053,1983,1633,973,363,-17
1924,-447,343,443,823,1533,1593,2083,1863,1503,853,153,-527
1925,-177,313,423,1013,1403,1713,2153,1843,1483,753,273,253
1926,-147,293,653,1113,1333,1773,2233,1823,1163,943,393,-157
1927,-287,3,323,763,1113,1683,1993,1943,1373,883,203,-537
1928,-167,33,503,763,1483,1623,2123,1933,1563,733,323,-147
1929,-777,-497,523,733,1333,1593,2013,2083,1353,883,113,3
1930,-987,103,353,1143,1223,1563,2013,2103,1573,723,173,-17
1931,93,63,493,933,1443,1543,2073,2053,1363,853,83,-107
1932,-357,-207,293,923,1333,1833,1923,1953,1483,893,403,-307
1933,-77,-437,333,883,1213,1633,2043,2033,1223,863,483,83
1934,143,113,583,1273,1483,1743,2053,2023,1303,993,573,13
1935,-277,83,203,713,1303,1583,1913,1843,1653,833,123,133
1936,-47,-836,233,993,1613,1813,,,1453,1003,173,3
1937,-1087,-316,443,823,1403,1663,2113,1783,1573,1043,403,73
1938,-97,63,483,1013,1373,1943,2293,1913,1863,1023,203,-56
1939,83,-197,483,1103,1443,1523,2153,2143,1553,923,543,293
1940,-97,223,693,1063,1543,1963,2203,2083,1793,1113,173,143
1941,133,233,803,1223,1413,1793,2303,1963,1273,883,493,123
1942,-237,73,513,1032,1192,1482,2072,2092,1672,1012,202,32
1943,-688,112,152,1032,1242,1552,2062,2022,1672,992,442,-28
1944,-118,62,312,1042,1452,1772,2182,1972,1622,1082,392,-118
1945,-48,52,342,682,1392,1682,2202,2172,1392,902,222,-68
1946,-78,72,512,892,1522,1602,2102,2062,1472,742,132,-138
1947,-318,102,572,1002,1492,1622,2072,1932,1532,962,222,72
1948,-238,-198,252,792,1342,1882,1892,1802,1482,792,212,-448
1949,-887,-328,262,1062,1532,1682,2022,1942,1572,722,572,-157
1950,-1168,-88,242,732,1232,1712,2052,1972,1652,782,202,122
1951,-278,-138,82,862,1342,1632,2132,2022,1542,862,312,-378
1952,-318,52,372,952,1412,1702,2082,2162,1692,1182,232,152
1953,302,212,432,792,1352,1572,2082,1932,1472,982,552,102
1954,-378,272,252,722,1332,1532,1942,1732,1462,782,582,2
1955,-68,-218,-58,592,1102,1632,1862,1832,1502,882,,
1992,,,,,,,,,,,312,-282
1993,-351,-93,,,,,,,,,,
