1946,,,3204,3246,3156,,2697,2577,2613,2833,2887,2547
1947,2538,3012,3050,3256,3306,2985,2750,2686,2736,2869,2767,2627
1948,2424,2834,3047,3183,3123,2852,2716,2700,2706,2936,2756,2589
1949,2564,,3192,3297,3177,2923,2773,2633,2775,2953,2861,2581
1950,2529,2640,2988,3245,3178,2966,2664,2577,2665,2798,2663,2555
1951,2596,2835,3146,3271,2986,2838,2652,2623,2630,2775,2653,2459
1952,,2726,3050,3211,3054,2909,2697,2603,2609,2752,2720,2551
1953,2682,2897,3070,3148,2992,2765,2635,2620,2645,,2852,2522
1954,2561,2849,3123,3177,3013,2750,2607,2593,2637,2755,2804,2603
1955,2626,2801,3080,3075,3025,2788,2672,2590,2599,2825,2687,2492
1956,2496,2906,3094,3177,3107,2784,2619,2587,2606,2736,2769,2606
1957,2420,2720,3071,3190,2984,2791,2697,2609,2658,2839,2828,2709
1958,2727,2806,3183,3339,3148,2840,2721,2620,2715,2927,2916,2663
1959,2652,2924,3211,3335,,,,,,,,
1960,,2858,3067,3204,3061,2846,2627,2655,2663,2897,2744,2623
1961,2545,2676,2986,3183,3205,2795,2705,2648,2688,2936,2746,2538
1962,2501,2787,3103,3126,3047,2790,2734,2572,2623,2847,2868,2550
1963,2660,3047,3039,3122,3022,2957,2672,2609,2725,2761,2688,2561
1964,2613,2794,3146,3211,3069,2766,2648,2582,2584,2850,2732,2661
1965,2577,2816,3020,3126,3050,2830,2671,2587,2649,2833,2632,2452
1966,2553,2733,3093,3163,3053,2813,2783,2653,2663,2813,2773,2633
1967,2474,2833,3024,3234,3143,2922,2662,2613,2593,2825,2748,2581
1968,2507,2879,3080,3104,3014,2755,2665,2706,2657,2845,2730,2721
1969,2672,2994,3266,3259,3270,2886,2718,2633,2683,2773,2656,2622
1970,2688,2845,3136,3283,3057,2932,2713,2607,2654,2884,2701,2527
1971,2461,2899,3131,3186,3120,2884,2674,2569,2645,2841,2724,2543
1972,2560,2849,3115,3112,3031,2821,2743,2667,2763,2849,2671,2626
1973,2595,2930,3158,3300,3118,2927,2722,2633,2738,2945,2742,2586
1974,2451,2758,3146,3221,3166,3039,2687,2626,2632,2855,2657,2468
1975,2376,2708,3050,3252,3089,2895,2672,2650,2627,2879,2694,2627
1976,2500,2811,3004,3141,3054,2729,2666,2620,2676,2742,2738,2563
1977,2679,2749,2984,3314,3167,2938,,2638,2719,2905,2677,2489
1978,2626,2935,3215,3163,3079,2877,2652,2726,2708,2876,2730,2654
1979,2721,2739,3197,3290,3165,2782,2682,2697,2695,2906,,
1980,2762,2911,3201,3323,,2882,2739,2624,2819,2899,2846,2479
1981,2463,2943,3183,3273,3023,2953,2703,2613,2683,2933,2693,2583
1982,2423,2813,3053,3223,3013,2823,2703,2623,2733,2803,2683,2553
1983,2383,2963,3143,3353,3243,2893,2833,2703,2693,2913,2793,2623
1984,2543,2723,3213,3433,3143,2923,2843,2743,2643,2843,2803,2463
1985,2683,2783,3263,3253,3193,2883,2613,2623,2533,2843,2793,2373
1986,2393,2953,3253,3333,3123,2873,2693,2583,2583,2833,2693,2393
1987,2623,2953,3153,3333,3313,2913,2803,2683,2753,2833,2763,2583
1988,2513,2883,3303,3273,3263,2903,2663,2583,2683,2893,2733,2453
1989,2393,2683,3043,3283,3223,2993,,2583,2693,2803,2763,2603
1990,2613,2793,3073,3343,3153,2913,,2713,2733,2973,2903,2773
1991,2393,3013,3273,3253,2953,2913,,,2743,2733,,2513
1992,,2873,3143,3283,3073,2833,2703,2643,2713,2803,2643,2603
1993,2443,2883,3193,3303,3283,2923,2713,2663,2673,2863,2883,2563
1994,2503,2833,3143,,3203,2943,2743,2593,2633,2713,2643,2433
1995,2363,,3243,3253,3113,2923,2733,2623,2743,2883,2753,2723
1996,2773,3003,3243,3203,3143,2923,2743,2623,2683,2793,2603,2623
1997,2723,2693,3073,3093,3073,2843,,2723,2773,2873,,
1998,2573,,3153,3363,3113,,2753,2663,,,,
2001,,,,3450,,2900,2690,2650,2680,2930,2800,2700
2002,2530,2750,3290,3290,3330,2950,2780,2705,2759,,2825,2635
2003,2640,3025,3115,3359,3265,2840,2715,2684,2670,2980,2884,2595
2004,2650,2890,3085,3250,3130,2945,2700,2690,2740,,2880,2795
2005,2540,3090,3365,3405,3225,2965,2780,2690,2795,2930,2840,
2006,,2920,3225,3370,3280,3030,2840,2750,2715,2910,2700,2520
2007,2475,2850,3185,3259,3209,3080,2805,2630,2720,2995,,2595
2008,2280,2775,3225,3290,3205,2984,2705,2640,2695,2870,2705,2635
2009,2445,3020,3270,3300,3234,2955,2810,2690,2700,2930,2735,2675
2010,2615,,3259,3325,,2965,2759,2690,,2855,2830,2535
2011,2515,2855,3305,3295,3205,2970,2775,2705,2795,2895,2684,2475
2012,2475,2855,3150,3284,3100,2990,2700,2675,2725,2940,2925,2615
2013,2505,2865,3334,3240,3230,3005,2730,2625,2730,2905,2870,2525
2014,2650,2845,3105,,3175,2935,2805,2705,2675,2950,2915,2595
2015,2470,2900,3130,3315,,,,,,,,
