1995,,,,,,,1435,1347,1450,711,249,
1996,,,,,894,1165,1437,1405,,,,
1997,,,,,1127,1319,1465,1636,,,,
1998,,,,,1057,1406,1521,1334,,,,
1999,,,,,,,1430,1487,,,,
2000,,,,,,1296,1394,1383,,,,
2001,,,,,,1191,1350,1510,1159,,,
2002,,,,,837,1228,1322,1352,1149,,,
2003,,,,,,1178,1509,1475,1139,,,
2004,,,,,,1593,1642,1788,1111,,,
2005,,,,,,1407,1412,1596,,,,
2006,,,,,987,1334,1477,1309,1164,,,
2007,,,,,,,1505,1560,1144,,,
2008,,,,,,1041,1205,1370,1123,588,358,-140
2009,80,43,92,514,908,1394,1740,1495,1131,731,255,-12
2010,350,423,335,617,1084,1142,1412,1515,1277,748,301,152
2011,233,186,403,487,975,1276,1358,,,,,
2012,,,,,,1118,1377,1423,1095,517,232,-57
2013,163,263,255,460,1112,1527,1611,1689,1349,871,208,67
2014,325,-52,,,,,1570,1565,1373,821,,
2016,,494,630,,1129,1346,1543,1616,,,,
2018,229,-66,306,595,1013,1248,1682,1565,1256,855,580,199
2019,232,-153,576,642,1170,1372,1615,1577,1304,670,575,298
2020,-159,198,244,608,1162,1193,1460,1362,1362,700,233,371
2021,217,-25,214,667,900,1421,1543,1445,1100,610,312,-320
2022,65,281,421,529,947,1474,1552,1661,1366,915,232,-131
2023,332,73,195,520,1158,1359,1736,1658,1174,808,512,318
2024,82,240,425,644,914,1334,1514,1663,1190,673,227,388
2025,240,49,454,667,859,1216,1529,1697,1304,786,395,-124
2026,211,195,165,649,953,,,,,,,
