1904,,,,,,1572,1407,1567,1507,1896,2202,2182
1933,,,2237,2102,,,,,1757,,,2132
1934,2102,2077,2072,1997,1712,1372,1442,1437,1537,1882,2097,2041
1935,2087,2102,2072,1932,1691,1527,,1452,1832,2027,2097,2142
1936,2272,2177,2087,1882,1797,1527,1472,1472,1637,2037,2197,2117
1937,2092,2187,2087,1946,1712,1627,1472,1491,1857,1907,2267,2222
1938,2132,2157,2062,2022,1797,1452,1522,1537,1702,1957,2002,2132
1939,2157,2167,2082,1972,1766,1547,1497,1487,1687,1966,2077,2142
1940,2007,1972,2022,2016,,1657,1497,1562,1837,1941,2222,2157
1941,2062,2142,2152,2016,1777,1591,1472,1537,1787,2016,2137,2147
1942,2207,2202,2117,1902,1712,1537,1407,1612,1747,1777,2041,2117
1943,2087,2057,2022,1987,1702,1497,1447,1572,1522,1932,2117,2187
1944,2157,2171,2002,1916,1687,1592,1462,1502,1666,1891,2192,2097
1945,2217,2072,2147,1997,1696,1437,,,,,,
1946,,,,,,,,,,1972,,
1948,,,,,,1522,1402,,1587,1891,2002,2067
1949,2087,2072,2047,1912,1727,1497,1427,1566,1727,2016,2167,
1950,2172,2022,2022,1957,1582,1562,1412,1422,1592,1887,2022,2097
1951,2092,1991,2098,2004,1729,1454,1524,1504,1589,1918,1989,2124
1952,2129,2124,2144,1968,1774,1479,1468,1479,1643,1824,1893,2099
1953,2149,2104,2009,1948,1718,1564,1389,1424,1589,1798,2094,2084
1954,2139,2179,2034,1929,1718,1484,1468,1499,1639,1984,2034,2109
1955,2139,2134,1959,1848,1649,1414,1484,1529,1639,1934,2089,2099
1956,1993,1974,2019,1909,1629,1524,1393,1544,1764,1934,2029,2064
1957,2129,2040,2029,1879,1695,1485,1429,1515,1770,1954,2170,2075
1958,2140,2130,2065,2010,1610,1470,1400,1525,1740,1850,2095,2190
1959,2105,2125,1990,1835,1709,1525,1445,1525,1704,1790,2065,2215
1960,2134,2125,1975,1890,1690,1515,1385,1565,1654,1910,2000,2170
1961,2155,2225,2175,2125,1935,1660,1500,1465,1580,1995,2105,2100
