1987,,,,,,,,,,,,-278
1988,-88,296,342,756,1043,1727,1996,1834,1335,1170,219,-129
1989,-303,54,601,904,,,,1802,1509,876,347,-79
1990,-154,-115,410,832,1058,1750,1960,1774,1623,966,297,-479
1991,-98,341,,532,913,1406,1939,1893,1523,1036,318,50
1992,-148,235,388,918,1249,1482,1839,1834,1518,1032,74,-370
1993,10,52,,769,1212,1543,1800,1801,1413,861,172,-142
1994,19,-200,529,706,1097,1786,1987,2025,1585,771,-19,97
1995,-50,443,442,565,883,1368,1858,2003,1592,929,628,62
1996,-86,309,433,730,1284,1744,2064,1945,1406,806,407,109
1997,-99,35,538,574,1317,1503,1849,1881,1660,832,382,-190
1998,14,-189,203,472,957,1371,2013,2007,1505,799,330,-20
1999,94,196,442,412,1060,1532,1944,,,,,
2001,,,,,,,,,1629,1056,402,-257
2002,-121,114,242,881,1136,1747,2119,1879,1485,834,356,-164
2003,340,53,301,492,1211,1644,2096,1966,1628,1223,254,-10
2004,-97,-255,725,662,1179,1654,1910,1802,1432,793,232,91
2005,166,222,336,653,1206,1522,2059,1810,1458,966,448,-10
2006,-60,102,124,770,1307,1820,2075,1831,1364,823,400,-108
2007,-321,144,524,774,1251,1690,2124,1983,1574,928,604,-185
2008,-387,-6,377,662,963,1682,2054,1957,1532,935,538,-136
2009,71,12,405,636,1402,1480,2049,1832,1558,738,479,-426
2010,-47,-62,270,544,921,1631,2038,1838,1615,999,154,163
2011,-110,-157,374,642,939,1553,1957,2014,1601,937,298,-185
2012,125,16,371,807,1253,1799,1984,1980,1561,1001,486,-197
2013,-294,-142,484,747,1159,1848,2070,1862,1483,717,358,-113
2014,135,211,437,698,1113,1701,2079,1752,1589,1078,385,59
2015,148,378,577,638,932,1790,1864,1912,1677,1072,185,-270
2016,-134,327,458,710,1044,1883,2048,1824,1433,1134,448,52
2017,-123,252,603,747,1084,1814,2092,1886,1474,1023,706,139
2018,237,46,364,912,1220,1791,2112,1974,1643,870,268,-8
2019,-53,-257,391,819,796,1598,1981,2015,1602,745,418,-53
2020,9,114,388,781,1323,1664,2016,2090,1608,1110,477,-139
2021,-85,67,267,834,1174,1905,2167,1982,1683,795,630,82
2022,37,-24,334,770,1251,1835,2071,1954,1681,901,61,-87
2023,-302,-196,144,674,1142,1447,2149,1933,1509,1011,417,186
2024,-109,129,347,688,1115,1948,2206,2006,1659,1210,185,230
2025,-267,350,373,668,1192,1776,1993,2042,1606,1040,627,414
2026,121,343,955,,,,,,,,,
