2003,788,1176,1660,1929,2540,2677,2730,2771,2484,2025,1668,955
2004,1067,1037,1745,1855,2336,2684,2774,2642,2566,2387,,1021
2005,1319,1392,1454,1828,2247,2657,2807,2847,2746,2035,1602,1061
2006,1373,1209,1705,2210,2412,,2744,2841,2507,2057,1436,1230
2007,1121,1111,1689,1820,2258,2660,2719,2890,2608,2106,1572,1446
2008,1042,1351,1542,1939,2386,2744,2776,2746,2482,1878,1376,1354
2009,1150,1224,1758,1933,2444,2798,2787,2699,2629,2075,1426,1044
2010,777,763,1295,1964,2536,2820,2843,2853,2612,1998,1558,861
2011,864,1252,1733,2153,2331,2826,2822,2956,2432,1825,,
2012,1381,1474,2011,2073,2450,2688,2777,2750,2561,1932,1397,1357
2013,1272,1325,1322,1878,2221,2745,,2721,2650,2137,1378,1139
2014,682,1221,1383,1925,2264,2693,2693,2789,2619,2091,1225,1338
2015,988,988,1836,2178,2413,2704,2910,2771,2535,2111,1779,1636
2016,1041,1283,1843,2008,2327,2733,2876,2797,2716,2200,1694,1428
2017,1472,1680,1855,2058,2238,2601,2800,2746,2540,2124,1663,1152
2018,828,1845,1610,1734,2484,2803,2803,2727,2725,2268,1365,1282
2019,1012,1695,1515,1888,2474,2738,2768,2836,2750,2203,1331,1324
2020,1291,1400,2062,1978,2307,2622,2762,2781,2501,2158,1744,1115
2021,1075,1033,1770,1838,2286,2684,2766,2774,2507,2249,1431,1759
2022,954,1287,1592,1987,2536,2800,2816,2743,2517,1900,1546,1340
2023,1389,1676,1828,2030,2438,2797,2945,3089,2698,2068,1535,1292
2024,1006,1435,1713,2077,2601,2778,2893,2882,2592,2185,1957,1347
2025,869,1518,1748,2169,2464,2760,2865,2809,2623,2195,1683,1330
2026,1150,1506,1919,2132,2360,,,,,,,
