2001,,,,,,,,1588,1033,-85,-199,-934
2002,-998,-914,-947,-396,208,822,1471,983,719,-134,46,-718
2003,-616,,-561,-40,333,760,1615,1562,710,312,,-773
2004,-935,-578,-198,153,210,639,1318,1133,563,73,-372,
2005,-714,-567,-538,-125,283,684,1387,1213,684,,-506,-892
2006,-708,-1028,-474,123,580,1042,1682,1346,880,,,-687
2007,-1019,-733,-147,-23,529,1039,1876,1401,719,122,,-1172
2008,-1107,-698,-685,-349,349,765,1371,1291,755,126,-292,-1345
2009,-754,-668,-727,-186,419,726,1255,1234,1163,-420,,
2010,,-673,-192,-90,123,726,1220,1152,772,495,,-814
2011,-983,-1113,-475,-418,169,645,1401,1478,1082,117,-729,-845
2012,-859,-841,-254,122,283,884,1659,1521,1113,-42,-442,-976
2013,-821,-834,-514,-338,420,911,1511,,,,,
2014,-809,-1308,-546,-155,491,646,1473,1250,798,358,-775,-682
2015,-549,-585,-140,11,312,1236,1231,1337,898,442,-600,-833
2016,-652,-464,-349,226,361,1076,,1238,663,188,-42,-1392
2017,-1083,-731,-263,-79,561,893,1773,1429,819,-117,-544,-855
2018,-655,-1331,-533,,639,743,1401,1256,623,72,-594,-892
2019,-619,-1393,-538,-176,271,793,1294,1329,688,-502,-562,-724
2020,-807,-899,-596,-234,370,760,1293,1503,1025,76,-378,-596
2021,-753,-1340,-336,-173,321,,1806,,,196,-314,-1034
2022,-740,-1049,-502,-512,162,781,1538,1623,1072,362,-948,-1084
2023,-957,-1024,-819,-247,693,843,1407,1310,884,73,-346,-354
2024,-1053,-699,-478,-35,170,816,1530,1351,1084,442,-544,-516
2025,-1005,-1056,-298,-108,574,979,1349,1358,1200,109,-221,-525
2026,-736,-389,-255,-105,515,,,,,,,
