1994,,,,,,,,2229,1881,771,-244,
1995,,,,,,,,1724,1729,509,,
1996,,,,,,,2280,2123,1454,829,,
1997,,,,,,,,2159,1658,761,,
1998,,,,,,1423,2259,2248,1910,802,,
1999,,,,,,1386,1873,2135,1601,918,,
2000,,,,,,,2048,2093,1322,873,,
2001,,,,,,1331,2006,2299,1849,753,,
2002,,,,,,1515,2157,,1559,758,,
2003,,,,,1056,1670,2362,2190,1680,1115,,
2004,,,,,1012,1648,2170,2108,1391,884,,
2005,,,,,1244,1340,2081,2169,1422,959,,
2006,,,,,1306,1648,2320,2096,1670,831,,
2007,,,,,1160,1514,2456,2051,1509,762,,
2008,,,,,,1402,2047,1974,1639,935,,
2009,,,,,,1578,2195,2095,1817,617,,
2010,,,,,986,1381,1993,2003,1516,1025,,
2011,,,,,,1298,1858,2212,1987,816,,
2012,,,,,,1356,2170,2266,1861,822,,
2014,-50,-309,314,644,1295,1466,2359,2168,1718,1108,46,-13
2015,56,338,649,732,1417,2068,2238,2228,1521,1284,19,-154
2016,-35,332,380,1128,1265,1646,1905,2109,1417,759,539,-539
2017,-390,-56,,530,,1641,2408,2379,1649,748,217,-295
2018,96,-210,299,681,1517,1523,2283,2156,1480,875,194,-168
2019,-10,-465,307,683,1374,1640,2068,2197,1446,470,289,-1
2020,-37,0,273,746,1183,1449,2074,2160,1844,840,205,-5
2021,-3,-310,377,801,1233,2045,2579,2073,1624,850,344,-306
2022,-102,-79,400,375,860,1491,2318,2425,1852,1203,-172,-377
2023,,-132,149,633,1573,1765,2370,2203,1583,970,240,164
2024,-181,87,395,728,1078,1587,2416,2121,1804,1020,168,73
2025,-217,-202,447,835,1313,1832,2282,2278,2045,832,455,224
2026,9,265,481,836,1405,1592,,,,,,
