1993,,,,2450,2471,2601,2640,2650,2626,2599,2433,2366
1994,2194,2313,2262,2378,2504,2588,2675,2753,2729,2679,2539,2355
1995,2307,2291,2362,2340,2473,2601,2672,2692,2692,2654,2545,2543
1996,2412,2275,2301,2492,2512,2679,2707,2774,2737,2746,2523,2335
1997,2318,2410,2398,2433,2391,2604,2666,2753,2737,2703,2452,2329
1998,2293,2310,,,2411,2491,2589,2665,2654,2608,2515,2376
1999,2322,2287,2337,2391,2509,2551,2571,2651,2643,2602,2533,2351
2000,2245,2332,2419,2377,2519,2633,2669,2672,2633,2665,2552,2437
2001,2434,2381,2381,2413,2495,2592,2676,2692,2733,2595,2527,2441
2002,2363,2278,2327,2433,2509,2638,2658,2732,,,,
2007,,,,,,,2680,2717,2705,2635,2513,2436
2008,2306,2342,2424,2408,2505,2573,2667,2658,2654,,,
2009,,,,,,2632,2664,2717,2712,2675,2538,
2010,2398,2299,2321,2348,2501,2570,,2635,2646,2634,2490,2426
2011,2369,2390,2414,2486,2537,2522,2581,,2637,2617,2486,2369
2012,2403,2363,2331,2368,2455,,,,,,,
2014,,,,,,2604,2686,2729,2767,2724,2519,2331
2015,2271,2351,2262,2503,2470,2633,2769,2792,2743,2624,2629,2495
2016,2359,2351,2368,2481,2484,2602,2692,2728,2643,2640,2537,2362
2017,2298,2354,2464,2520,2550,2687,2752,2790,2727,2604,2440,2259
2018,2374,2299,2282,2397,2464,2620,2711,2706,2667,2653,2533,2452
2019,2326,2187,2279,2483,2533,,,,,,2647,2509
2020,2372,2318,2305,2399,2509,2637,2684,2739,2719,2675,2577,2476
2021,2413,2338,2288,2323,2503,2590,2637,2628,2615,2572,2531,2362
2022,2321,2355,2432,2476,2522,2590,2629,2693,2701,2594,2511,2422
2023,2283,2356,2369,2415,2437,2589,2657,2695,2697,2618,2535,2354
2024,2341,2261,2318,2385,2454,2575,2641,2687,2706,2683,2518,2475
2025,2395,2323,2405,2503,2580,2638,2669,2725,2703,2668,2505,2485
2026,2351,2281,2346,,,,,,,,,
