1949,,,55,958,1097,1310,1723,1623,1457,903,231,167
1950,-185,158,334,572,1307,1691,1797,1633,1195,639,368,-348
1951,101,135,196,618,1090,1431,1657,1647,1327,650,493,-9
1952,-150,-307,257,944,1132,1520,1827,1743,990,616,45,-238
1953,-314,-121,351,842,1253,1489,1703,1477,1234,824,250,81
1954,-483,-373,383,502,1063,1509,1355,1477,1279,830,264,201
1955,-299,-220,-39,602,965,1384,1588,1502,1163,618,125,113
1956,-50,-1225,200,492,1075,1227,1577,1326,1285,697,98,-28
1957,-230,328,593,622,901,1599,1690,1397,1126,727,266,-139
1958,-227,95,-250,418,1258,1307,1580,1631,1288,775,347,127
1959,-123,-127,547,845,1184,1477,1847,1631,1253,688,190,142
1960,-172,-60,417,691,1177,1519,1453,1531,1091,809,491,-8
1961,-117,334,520,1024,958,1426,1390,1511,1541,927,253,-121
1962,-25,-149,-90,767,868,1341,1434,1572,1135,783,104,-569
1963,-802,-718,59,788,1182,1490,1665,1509,1387,685,669,-534
1964,-493,-43,34,795,1253,1564,1780,1501,1287,689,462,-119
1965,-44,-466,116,584,1042,1459,1450,1362,1114,677,107,221
1966,-410,515,183,912,1204,1508,1394,1453,1230,1060,69,77
1967,-129,160,433,568,1129,1367,1770,1562,1240,1063,249,-169
1968,-245,18,313,802,1025,1492,1505,1503,1233,874,202,-359
1969,-139,-331,161,647,1270,1357,1743,1521,1299,797,401,-605
1970,-312,-137,-13,501,1043,1669,1555,1602,1330,824,493,-180
1971,-400,-31,-30,849,1358,1281,1745,1728,1095,739,198,119
1972,-332,51,457,659,1000,1388,1685,1444,909,531,254,-186
1973,-201,-152,180,410,1226,1476,1601,1767,1417,677,158,-198
1974,207,182,560,758,1019,1350,1435,1641,1223,364,289,289
1975,204,30,244,595,1095,1403,1717,1706,1407,572,134,-143
1976,-22,-129,61,613,1221,1663,1943,1539,1154,867,357,-379
1977,-143,210,552,482,1091,1435,1625,1536,1130,934,308,-14
1978,-102,-380,400,623,1034,1378,1504,1374,1159,712,179,-38
1979,-589,-126,411,504,1136,1639,1527,1446,1229,845,244,311
1980,-372,191,329,477,1049,1411,1398,1696,1386,683,138,-177
1981,-520,-276,625,729,1197,1509,1525,1609,1304,691,327,-348
1982,-419,-169,342,515,1170,1608,1882,1678,1523,772,415,33
1983,207,-405,386,853,1008,1609,2124,1800,1323,809,74,-216
1984,-154,-364,87,596,909,1346,1587,1756,1220,896,345,-59
1985,-777,-514,106,714,1261,1357,1835,1578,1271,679,-133,196
1986,-125,-692,213,641,1363,1519,1646,1643,1079,840,407,69
1987,-640,-175,-101,841,879,1309,1659,1559,1542,871,347,52
1988,138,43,98,707,1378,1449,1653,1670,1245,926,128,168
1989,38,113,638,626,1398,1509,1831,1772,1343,875,62,77
1990,-20,393,509,622,1391,1431,1651,1792,1099,873,261,-151
1991,42,-379,547,667,927,1363,1909,1843,1469,643,229,-178
1992,-120,60,377,702,1447,1625,1798,2010,1289,548,430,-60
1993,171,-302,268,1016,1464,1551,1579,1638,1173,604,-96,199
1994,166,-36,615,651,1236,1653,2106,1805,1306,650,640,225
1995,-230,360,185,837,1172,1385,2019,1773,1134,1084,70,-195
1996,-399,-312,68,788,1095,1650,1588,1679,1039,871,352,-378
1997,-455,312,561,601,1276,1534,1645,1923,1373,645,261,56
1998,16,180,359,836,1423,1714,1682,1802,1236,812,-10,-72
1999,43,-144,457,810,1391,1469,1848,1684,1577,787,109,41
2000,-116,315,434,921,1449,1763,1521,1848,1341,940,413,130
2001,-53,137,519,592,1440,1449,1854,1879,1060,1154,159,-217
2002,-109,400,455,765,1220,1760,1683,1710,1164,770,515,70
2003,-198,-383,484,,,,,,,,,
2005,,,222,869,1205,1688,1729,1530,1433,927,207,-111
2006,-376,-131,47,741,1272,1705,2184,1414,1633,1100,506,196
2007,292,326,439,1131,1385,1676,1710,1665,1141,762,196,-4
2008,246,268,352,712,1427,1645,1751,1651,1140,793,392,6
2009,-394,-114,317,1076,1325,1463,1722,1816,1428,760,590,-41
2010,-365,-100,325,765,1025,1570,1895,1600,1095,710,415,-365
2011,-45,85,490,1050,1300,1600,1545,1760,1475,835,340,295
2012,100,-445,595,715,1360,1585,1715,1850,1340,770,435,35
2013,-45,-185,85,820,1065,1495,1925,,1295,960,350,220
2014,200,325,645,1000,1180,1590,1854,1540,1404,1150,535,189
2015,110,-125,475,775,,,,,,,,
