1994,,,,,,,,1641,1476,,,
1995,,-1610,-659,,,,,,1246,,-1022,-1651
1996,-2351,-1570,-1336,-305,714,1717,,,1344,514,-1039,-1800
1997,-1971,-1383,-1034,-224,706,1824,1952,1841,1369,475,-536,-543
1998,-1546,-411,-665,617,,1529,1971,,1395,597,-290,-1360
1999,-1738,-878,-404,488,1123,1608,1978,1856,1166,499,105,-787
2000,-1661,-906,-84,382,1083,1465,1942,1844,1151,629,-540,-2103
2001,-1186,-1861,-702,199,1147,1593,2035,1953,1364,430,25,-1032
2002,-1466,-1080,-1332,-34,763,1776,2126,1815,1287,-28,-600,-869
2003,-1526,-1926,-936,400,1213,1690,1925,2088,1205,629,-700,-956
2004,-2189,-1266,-703,211,703,1365,1800,1434,1427,523,-98,-1507
2005,-2028,-1399,-822,525,962,1671,1971,1758,1359,630,-253,-880
2006,-884,-1648,-633,675,1122,1764,2062,1942,1286,326,-516,-943
2007,-1612,-1863,-615,198,,1645,2075,1710,1260,622,-404,-1416
2008,-1660,-1808,-952,136,777,1541,1837,1927,1247,666,-406,-1936
2009,-1955,-1498,-942,113,658,1488,1641,1704,1747,325,52,-1455
2010,-1380,-1483,-275,627,1087,1647,2026,1862,1114,807,-377,-1449
2011,-1925,-1521,-1051,,962,,,,,,,
2012,,,,,,1779,2240,1955,1264,407,-596,-1488
2013,-1649,-1392,-1150,-351,905,1718,1913,1909,1515,527,,
2014,-1948,-2043,-1355,-148,922,1653,1899,1912,1276,650,-856,-1045
2015,-1395,-1980,-480,313,1020,1765,2043,1861,1552,681,-44,-884
2016,-1343,-1153,-350,165,,1739,1974,1893,1411,620,292,-1264
2017,-1240,-984,-596,273,1084,1635,1970,1795,1380,614,-650,-1457
2018,-1483,-1715,-682,-253,1276,1898,2055,1846,1003,,-798,-1141
2019,-1809,-2035,-816,264,901,1712,,1810,1329,340,-510,-1272
2020,-1342,-1420,-713,-27,965,1778,2114,1965,1180,200,-428,-885
2021,-1145,-1852,-255,209,974,1899,2192,1809,1565,782,-213,-1332
2022,-1866,-1988,-905,-120,955,1667,2021,1945,1417,573,-395,-1368
2023,-1358,-1438,-1157,-48,1408,2005,1782,1832,1578,621,-185,-545
2024,-1267,-762,-811,389,,,,,,,,
2025,-1487,-1601,-679,249,1312,1741,1973,1980,1636,918,-67,-1501
2026,-1701,-1066,-897,31,1057,,,,,,,
