1990,,,,,,,,1448,1053,430,-148,-327
1991,-298,150,42,458,780,1165,1265,1290,1019,462,325,168
1992,214,94,206,443,742,1237,1346,1262,762,449,308,-291
1993,,25,197,659,1089,1225,1472,,1061,780,252,193
1994,-13,-504,280,567,794,1169,1333,1528,954,561,-124,-121
1995,-5,-152,38,590,994,1184,1356,1174,1282,551,4,-146
1996,-600,-88,93,471,794,1059,1333,,877,443,-50,-257
1997,,,,,,,,,,549,,
1998,,,,,,,,1184,953,590,194,-120
1999,-120,-10,154,390,610,1086,1352,1329,942,575,283,251
2002,,,,,,,,1295,985,,,
2003,,,,,,1161,1410,1336,1003,,,
2004,,,,,1033,1469,1526,1556,973,545,,
2005,,,,,1155,1312,1344,1470,1061,,,
2006,,,,,,1182,1337,1176,1025,,,
2007,,,,,,,1400,1383,,,,
2009,,,,,,,1618,1363,1033,588,167,-171
2010,115,264,204,490,947,1089,1292,1413,1117,623,192,-169
2011,-148,-276,7,347,894,1162,1275,1200,998,568,-65,-38
2012,-263,140,78,538,645,1050,1249,1281,981,385,80,-250
2013,98,187,2,305,935,1387,1436,1465,1158,707,77,-64
2014,223,-358,53,426,1024,1082,1413,1396,1153,660,198,234
2015,239,140,341,446,1173,1278,1410,1324,980,712,211,1
2016,270,318,477,655,1046,1260,1467,1471,1086,562,381,-259
2017,-13,-59,-72,640,900,1076,1277,1385,1093,538,-45,12
2018,44,-327,31,454,911,1176,1549,1415,1040,733,416,76
2019,37,-295,372,526,1064,1299,1545,1441,1145,536,391,201
2020,,,,,,,,,,522,51,
2021,,-205,46,491,790,1283,1413,1321,1034,476,216,
2023,182,-74,29,400,962,1220,1548,1471,1040,649,389,215
2024,-70,7,218,468,734,1258,1351,,,,,
