2003,,,1809,1884,2405,2600,2625,2647,2436,2044,1672,916
2004,1009,1061,1599,,,2599,2712,2702,2543,2208,1674,1043
2005,1271,1889,1443,1658,2176,2599,2761,2752,2581,2019,1580,963
2006,1288,1129,1589,2131,2348,2648,2781,2857,2473,1977,1465,1407
2007,1233,1125,1663,1728,2260,2623,2759,2852,2594,2192,1410,1398
2008,1010,1243,1503,1910,2340,2649,,2690,,,1255,1423
2009,1105,1077,1576,1886,2352,,2660,2651,2556,2149,1463,1136
2010,810,785,1277,1935,2484,2792,,,,,,
2014,,,,,2289,2682,2667,2780,2550,1992,1148,1333
2015,1069,989,1825,2210,2420,2698,2841,2786,2521,2084,1928,1747
2016,999,1199,1777,1983,2306,2689,2825,2813,2654,2146,1635,1495
2017,1433,1678,1699,2070,2312,2584,2762,2759,2555,2166,1598,1261
2018,832,1797,1487,1855,2481,2765,2766,2748,2776,2285,1492,1335
2019,1149,1743,1613,1933,2538,2741,2792,2837,2744,2321,1421,1368
2020,1338,1395,2066,2010,2329,2652,2795,2782,2554,2283,1814,1037
2021,1129,1333,1757,1850,2291,2652,2749,2762,2572,2160,1372,1697
2022,1015,1347,1754,2000,2433,2802,2783,2740,2533,1899,1664,1303
2023,1378,1732,1855,2041,2352,2617,2858,2923,2557,2046,1557,1309
