1991,,,,,,,1897,2018,1436,660,-171,-196
1992,-144,91,572,744,1318,1774,1719,1833,1216,788,-66,-597
1993,-880,-761,,654,1360,1461,1346,1637,1264,752,-382,-275
1994,75,-394,402,788,1248,1502,2104,2079,1585,634,-80,-335
1995,-309,103,179,573,1160,1402,1830,1651,1403,521,224,-312
1996,-625,-350,-56,670,817,1505,1995,1857,1210,659,-193,-607
1997,-598,-160,207,428,1220,1423,1762,1865,1382,655,-28,-291
1998,-308,26,251,759,1245,1375,2149,2098,1762,633,207,-312
1999,-67,29,348,570,942,1412,1801,2044,1308,744,334,-68
2000,-241,-160,348,736,1064,1483,1975,1984,1211,640,-373,-714
2001,-445,-644,169,532,1231,1372,1892,2135,1641,631,202,-260
2002,-247,-153,-239,543,915,1469,2132,1758,1426,472,30,-106
2003,-93,-142,296,691,1066,1639,2270,2165,1525,881,-339,-433
2004,-498,-61,541,787,996,1497,2058,1932,1250,733,113,-118
2005,-486,11,399,665,1151,1373,1971,1921,1305,674,19,-582
2006,150,-254,183,706,1186,1663,2200,1900,1430,662,15,-376
2007,-444,-99,518,686,1197,1600,2453,1935,1335,672,45,-272
2008,-528,47,148,359,1077,1425,1956,1896,1320,675,286,-717
2009,-304,-84,-25,670,1161,1534,2034,1917,1631,387,199,-696
2010,-238,78,412,592,908,1463,1924,1794,1316,809,-196,-463
2011,-256,-507,256,420,1018,1335,1883,2086,1672,750,-79,-245
2012,-147,-121,340,793,1039,1456,2138,2024,1634,670,199,-215
2013,-340,99,300,526,1195,1625,2142,2071,1523,447,44,-442
2014,-113,-654,292,659,1174,1463,2130,1956,1392,959,-59,-275
2015,-203,230,556,676,1229,1968,2039,1964,1351,954,64,-279
2016,-231,320,420,978,1216,1656,1898,1879,1296,715,349,-673
2017,-1071,-334,454,686,1239,1695,2254,2066,1408,640,171,-407
2018,-56,-450,197,647,1456,1500,1955,1888,1298,695,90,-119
2019,-242,-973,-395,748,1202,1569,1897,1975,1439,348,19,25
2020,62,98,210,560,1169,1554,1927,1999,1486,572,218,-162
2021,35,-384,398,644,1074,1850,2264,1894,1445,,351,-303
2022,-337,,,352,1022,1565,2172,2211,1577,988,-420,-687
2023,,-214,95,627,1586,1764,,2026,1467,727,54,-86
2024,-657,-41,382,781,1125,1528,2192,1938,1638,775,244,14
2025,-528,-492,542,680,1271,1714,2034,2048,1783,752,352,201
2026,-9,271,485,,,,,,,,,
